118018292  , 0.9942854 , -0.88532263 , 9.847511    , 0.0 , 0.0 , -1.0    ,13.1875 , 14.125 , -36.625
243903  , 0.9942854 , -0.88532263 , 9.847511    , 0.0 , 0.0 , -1.0    ,13.1875 , 14.375 , -37.5625
37286585  , 0.92618364 , -0.8036005 , 9.956474    , 0.0 , 0.0 , -1.0    ,13.1875 , 14.375 , -37.5625
243903  , 0.92618364 , -0.8036005 , 9.956474    , 0.0 , 0.0 , -1.0    ,12.9375 , 14.625 , -38.0625
213415  , 0.84446156 , -0.5720546 , 9.915613    , 0.0 , 0.0 , -1.0    ,12.9375 , 14.625 , -38.0625
1158536  , 0.84446156 , -0.5720546 , 9.915613    , 0.0 , 0.0 , -1.0    ,12.9375 , 14.875 , -37.8125
30274391  , 0.9942854 , -0.61291564 , 9.80665    , 0.0 , 0.0 , -1.0    ,12.9375 , 14.875 , -37.8125
213414  , 0.9942854 , -0.61291564 , 9.80665    , 0.0 , 0.0 , -1.0    ,13.1875 , 14.375 , -38.3125
48475610  , 1.0351465 , -0.6537767 , 9.656827    , 0.0 , 0.0 , -1.0    ,13.1875 , 14.375 , -38.3125
213415  , 1.0351465 , -0.6537767 , 9.656827    , 0.0 , 0.0 , -1.0    ,13.4375 , 13.875 , -38.5625
63536585  , 0.92618364 , -0.6946377 , 9.80665    , 0.0 , 0.0 , -1.0    ,13.4375 , 13.875 , -38.5625
213415  , 0.92618364 , -0.6946377 , 9.80665    , 0.0 , 0.0 , -1.0    ,13.9375 , 13.875 , -39.0625
49054878  , 0.8036005 , -0.84446156 , 9.888372    , 0.0 , 0.0 , -1.0    ,13.9375 , 13.875 , -39.0625
213414  , 0.8036005 , -0.84446156 , 9.888372    , 0.0 , 0.0 , -1.0    ,13.9375 , 13.375 , -39.8125
182927  , 0.92618364 , -0.6946377 , 9.697687    , 0.0 , 0.0 , -1.0    ,13.9375 , 13.375 , -39.8125
213414  , 0.92618364 , -0.6946377 , 9.697687    , 0.0 , 0.0 , -1.0    ,13.6875 , 13.375 , -39.8125
58719512  , 0.92618364 , -0.7218784 , 9.765789    , 0.0 , 0.0 , -1.0    ,13.6875 , 13.375 , -39.8125
243903  , 0.92618364 , -0.7218784 , 9.765789    , 0.0 , 0.0 , -1.0    ,13.1875 , 13.375 , -40.0625
29573171  , 0.95342433 , -0.7627395 , 9.656827    , 0.0 , 0.0 , -1.0    ,13.1875 , 13.375 , -40.0625
1402439  , 0.95342433 , -0.7627395 , 9.656827    , 0.0 , 0.0 , -1.0    ,13.1875 , 13.125 , -39.3125
2896341  , 0.95342433 , -0.84446156 , 9.656827    , 0.0 , 0.0 , -1.0    ,13.1875 , 13.125 , -39.3125
2164634  , 0.95342433 , -0.84446156 , 9.656827    , 0.0 , 0.0 , -1.0    ,12.9375 , 13.125 , -39.0625
32317074  , 1.0351465 , -0.8036005 , 9.656827    , 0.0 , 0.0 , -1.0    ,12.9375 , 13.125 , -39.0625
243902  , 1.0351465 , -0.8036005 , 9.656827    , 0.0 , 0.0 , -1.0    ,13.1875 , 12.375 , -39.0625
34054878  , 0.95342433 , -0.7627395 , 9.724928    , 0.0 , 0.0 , -1.0    ,13.1875 , 12.375 , -39.0625
243902  , 0.95342433 , -0.7627395 , 9.724928    , 0.0 , 0.0 , -1.0    ,12.9375 , 11.875 , -39.0625
61585366  , 0.9942854 , -0.8036005 , 9.615966    , 0.0 , 0.0 , -1.0    ,12.9375 , 11.875 , -39.0625
335366  , 0.9942854 , -0.8036005 , 9.615966    , 0.0 , 0.0 , -1.0    ,12.6875 , 11.625 , -39.5625
243903  , 0.84446156 , -0.6537767 , 9.847511    , 0.0 , 0.0 , -1.0    ,12.6875 , 11.625 , -39.5625
182927  , 0.84446156 , -0.6537767 , 9.847511    , 0.0 , 0.0 , -1.0    ,13.1875 , 10.875 , -39.8125
61859756  , 0.95342433 , -0.8036005 , 9.656827    , 0.0 , 0.0 , -1.0    ,13.1875 , 10.875 , -39.8125
213415  , 0.95342433 , -0.8036005 , 9.656827    , 0.0 , 0.0 , -1.0    ,13.1875 , 10.875 , -40.0625
31006098  , 0.88532263 , -0.8036005 , 9.765789    , 0.0 , 0.0 , -1.0    ,13.1875 , 10.875 , -40.0625
213415  , 0.88532263 , -0.8036005 , 9.765789    , 0.0 , 0.0 , -1.0    ,13.6875 , 10.4375 , -40.0625
46158537  , 0.95342433 , -0.7627395 , 9.656827    , 0.0 , 0.0 , -1.0    ,13.6875 , 10.4375 , -40.0625
