75823170  , -0.14982383 , -0.50395286 , 9.888372    , 0.0 , 0.0 , -1.0    ,22.5625 , 10.1875 , -25.625
274390  , -0.14982383 , -0.50395286 , 9.888372    , 0.0 , 0.0 , -1.0    ,22.3125 , 10.4375 , -25.375
34908537  , -0.14982383 , -0.53119355 , 9.915613    , 0.0 , 0.0 , -1.0    ,22.3125 , 10.4375 , -25.375
304878  , -0.14982383 , -0.53119355 , 9.915613    , 0.0 , 0.0 , -1.0    ,22.5625 , 10.4375 , -25.375
46280488  , -0.19068487 , -0.53119355 , 9.847511    , 0.0 , 0.0 , -1.0    ,22.5625 , 10.4375 , -25.375
243903  , -0.19068487 , -0.53119355 , 9.847511    , 0.0 , 0.0 , -1.0    ,22.0625 , 9.9375 , -25.625
40365854  , -0.23154591 , -0.53119355 , 9.888372    , 0.0 , 0.0 , -1.0    ,22.0625 , 9.9375 , -25.625
243902  , -0.23154591 , -0.53119355 , 9.888372    , 0.0 , 0.0 , -1.0    ,21.5625 , 9.6875 , -26.375
41371951  , -0.19068487 , -0.53119355 , 9.888372    , 0.0 , 0.0 , -1.0    ,21.5625 , 9.6875 , -26.375
213415  , -0.19068487 , -0.53119355 , 9.888372    , 0.0 , 0.0 , -1.0    ,21.3125 , 9.6875 , -26.125
52500000  , -0.10896278 , -0.5720546 , 9.888372    , 0.0 , 0.0 , -1.0    ,21.3125 , 9.6875 , -26.125
4664634  , -0.10896278 , -0.5720546 , 9.888372    , 0.0 , 0.0 , -1.0    ,21.3125 , 9.6875 , -25.875
274390  , -0.14982383 , -0.5720546 , 9.847511    , 0.0 , 0.0 , -1.0    ,21.3125 , 9.6875 , -25.875
182927  , -0.14982383 , -0.5720546 , 9.847511    , 0.0 , 0.0 , -1.0    ,21.5625 , 9.4375 , -25.625
50060976  , -0.10896278 , -0.61291564 , 9.80665    , 0.0 , 0.0 , -1.0    ,21.5625 , 9.4375 , -25.625
213415  , -0.10896278 , -0.61291564 , 9.80665    , 0.0 , 0.0 , -1.0    ,21.8125 , 9.1875 , -25.375
44054878  , -0.19068487 , -0.5720546 , 9.888372    , 0.0 , 0.0 , -1.0    ,21.8125 , 9.1875 , -25.375
213414  , -0.19068487 , -0.5720546 , 9.888372    , 0.0 , 0.0 , -1.0    ,21.8125 , 9.1875 , -25.625
