79420732  , 1.1168685 , -0.3405087 , 8.921328    , 0.0 , 0.0 , -1.0    ,14.4375 , 11.875 , -28.8125
213415  , 1.1168685 , -0.3405087 , 8.921328    , 0.0 , 0.0 , -1.0    ,14.1875 , 12.125 , -28.8125
30914634  , 1.0760075 , -0.38136974 , 8.580819    , 0.0 , 0.0 , -1.0    ,14.1875 , 12.125 , -28.8125
243902  , 1.0760075 , -0.38136974 , 8.580819    , 0.0 , 0.0 , -1.0    ,13.9375 , 12.125 , -29.25
38018293  , 0.95342433 , -0.5720546 , 8.471856    , 0.0 , 0.0 , -1.0    ,13.9375 , 12.125 , -29.25
243902  , 0.95342433 , -0.5720546 , 8.471856    , 0.0 , 0.0 , -1.0    ,13.6875 , 12.125 , -29.25
42225610  , 0.95342433 , -0.61291564 , 8.62168    , 0.0 , 0.0 , -1.0    ,13.6875 , 12.125 , -29.25
213415  , 0.95342433 , -0.61291564 , 8.62168    , 0.0 , 0.0 , -1.0    ,14.1875 , 11.625 , -29.25
44207317  , 0.92618364 , -0.5720546 , 9.112013    , 0.0 , 0.0 , -1.0    ,14.1875 , 11.625 , -29.25
1067074  , 0.92618364 , -0.5720546 , 9.112013    , 0.0 , 0.0 , -1.0    ,14.1875 , 10.875 , -29.0625
33719512  , 0.6946377 , -0.23154591 , 9.615966    , 0.0 , 0.0 , -1.0    ,14.1875 , 10.875 , -29.0625
9512195  , 0.6946377 , -0.23154591 , 9.615966    , 0.0 , 0.0 , -1.0    ,15.0 , 11.125 , -28.5625
33292684  , 0.61291564 , -0.23154591 , 9.847511    , 0.0 , 0.0 , -1.0    ,15.0 , 11.125 , -28.5625
304878  , 0.61291564 , -0.23154591 , 9.847511    , 0.0 , 0.0 , -1.0    ,15.75 , 10.6875 , -28.5625
73719512  , 0.19068487 , -0.3405087 , 9.534244    , 0.0 , 0.0 , -1.0    ,15.75 , 10.6875 , -28.5625
5792683  , 0.19068487 , -0.3405087 , 9.534244    , 0.0 , 0.0 , -1.0    ,16.0 , 10.6875 , -27.8125
54054878  , 0.040861044 , -0.14982383 , 8.962189    , 0.0 , 0.0 , -1.0    ,16.0 , 10.6875 , -27.8125
213415  , 0.040861044 , -0.14982383 , 8.962189    , 0.0 , 0.0 , -1.0    ,16.75 , 10.875 , -27.3125
182927  , -0.0 , -0.27240697 , 7.5865335    , 0.0 , 0.0 , -1.0    ,16.75 , 10.875 , -27.3125
182927  , -0.0 , -0.27240697 , 7.5865335    , 0.0 , 0.0 , -1.0    ,17.0 , 10.6875 , -27.0625
49024391  , 0.040861044 , -0.50395286 , 7.43671    , 0.0 , 0.0 , -1.0    ,17.0 , 10.6875 , -27.0625
213414  , 0.040861044 , -0.50395286 , 7.43671    , 0.0 , 0.0 , -1.0    ,17.25 , 10.6875 , -26.375
213415  , 0.10896278 , -0.46309182 , 7.668256    , 0.0 , 0.0 , -1.0    ,17.25 , 10.6875 , -26.375
213415  , 0.10896278 , -0.46309182 , 7.668256    , 0.0 , 0.0 , -1.0    ,17.75 , 10.4375 , -26.125
23810976  , -0.0 , -0.46309182 , 7.8589406    , 0.0 , 0.0 , -1.0    ,17.75 , 10.4375 , -26.125
243903  , -0.0 , -0.46309182 , 7.8589406    , 0.0 , 0.0 , -1.0    ,18.0 , 10.4375 , -25.875
39725610  , -0.3405087 , -0.3405087 , 8.390134    , 0.0 , 0.0 , -1.0    ,18.0 , 10.4375 , -25.875
243902  , -0.3405087 , -0.3405087 , 8.390134    , 0.0 , 0.0 , -1.0    ,18.25 , 9.9375 , -25.625
33902438  , -0.0 , -0.6537767 , 8.499097    , 0.0 , 0.0 , -1.0    ,18.25 , 9.9375 , -25.625
213414  , -0.0 , -0.6537767 , 8.499097    , 0.0 , 0.0 , -1.0    ,19.0625 , 9.9375 , -24.625
33536585  , -0.61291564 , -0.53119355 , 9.343558    , 0.0 , 0.0 , -1.0    ,19.0625 , 9.9375 , -24.625
213414  , -0.61291564 , -0.53119355 , 9.343558    , 0.0 , 0.0 , -1.0    ,19.5625 , 10.1875 , -23.875
36128049  , -1.4982382 , -0.6537767 , 10.337844    , 0.0 , 0.0 , -1.0    ,19.5625 , 10.1875 , -23.875
213414  , -1.4982382 , -0.6537767 , 10.337844    , 0.0 , 0.0 , -1.0    ,20.0625 , 10.1875 , -22.9375
35335366  , -1.1849703 , -0.42223078 , 11.264028    , 0.0 , 0.0 , -1.0    ,20.0625 , 10.1875 , -22.9375
274390  , -1.1849703 , -0.42223078 , 11.264028    , 0.0 , 0.0 , -1.0    ,20.8125 , 10.6875 , -21.6875
59085366  , -1.8387469 , -0.08172209 , 11.75436    , 0.0 , 0.0 , -1.0    ,20.8125 , 10.6875 , -21.6875
213415  , -1.8387469 , -0.08172209 , 11.75436    , 0.0 , 0.0 , -1.0    ,21.3125 , 10.875 , -20.75
37164634  , -2.0294318 , -0.53119355 , 11.34575    , 0.0 , 0.0 , -1.0    ,21.3125 , 10.875 , -20.75
243903  , -2.0294318 , -0.53119355 , 11.34575    , 0.0 , 0.0 , -1.0    ,22.3125 , 11.125 , -19.75
30060976  , -1.4573772 , -0.7218784 , 12.217452    , 0.0 , 0.0 , -1.0    ,22.3125 , 11.125 , -19.75
304878  , -1.4573772 , -0.7218784 , 12.217452    , 0.0 , 0.0 , -1.0    ,23.125 , 11.125 , -18.75
31951219  , -1.56634 , -0.7218784 , 12.367276    , 0.0 , 0.0 , -1.0    ,23.125 , 11.125 , -18.75
213415  , -1.56634 , -0.7218784 , 12.367276    , 0.0 , 0.0 , -1.0    ,24.125 , 11.875 , -17.8125
36463415  , -1.6480621 , -0.8036005 , 12.367276    , 0.0 , 0.0 , -1.0    ,24.125 , 11.875 , -17.8125
213414  , -1.6480621 , -0.8036005 , 12.367276    , 0.0 , 0.0 , -1.0    ,24.875 , 12.125 , -17.3125
21493902  , -1.7978859 , -0.88532263 , 12.680544    , 0.0 , 0.0 , -1.0    ,24.875 , 12.125 , -17.3125
213415  , -1.7978859 , -0.88532263 , 12.680544    , 0.0 , 0.0 , -1.0    ,25.125 , 11.875 , -16.8125
50213415  , -1.525479 , -0.6537767 , 13.143636    , 0.0 , 0.0 , -1.0    ,25.125 , 11.875 , -16.8125
182926  , -1.525479 , -0.6537767 , 13.143636    , 0.0 , 0.0 , -1.0    ,25.875 , 12.375 , -16.3125
60304878  , -1.1849703 , -0.88532263 , 13.184497    , 0.0 , 0.0 , -1.0    ,25.875 , 12.375 , -16.3125
1524390  , -1.1849703 , -0.88532263 , 13.184497    , 0.0 , 0.0 , -1.0    ,25.625 , 12.375 , -16.3125
45243902  , -1.4165162 , -0.9125633 , 13.184497    , 0.0 , 0.0 , -1.0    ,25.625 , 12.375 , -16.3125
213415  , -1.4165162 , -0.9125633 , 13.184497    , 0.0 , 0.0 , -1.0    ,25.125 , 12.375 , -16.5625
213415  , -1.334794 , -0.9125633 , 13.021052    , 0.0 , 0.0 , -1.0    ,25.125 , 12.375 , -16.5625
182927  , -1.334794 , -0.9125633 , 13.021052    , 0.0 , 0.0 , -1.0    ,24.875 , 12.875 , -16.5625
50243902  , -1.6480621 , -0.84446156 , 12.789507    , 0.0 , 0.0 , -1.0    ,24.875 , 12.875 , -16.5625
213415  , -1.6480621 , -0.84446156 , 12.789507    , 0.0 , 0.0 , -1.0    ,24.125 , 12.875 , -16.5625
182927  , -1.7570249 , -0.5720546 , 12.258313    , 0.0 , 0.0 , -1.0    ,24.125 , 12.875 , -16.5625
213415  , -1.7570249 , -0.5720546 , 12.258313    , 0.0 , 0.0 , -1.0    ,24.125 , 12.625 , -17.0625
36615854  , -2.1111538 , -0.38136974 , 11.372991    , 0.0 , 0.0 , -1.0    ,24.125 , 12.625 , -17.0625
213415  , -2.1111538 , -0.38136974 , 11.372991    , 0.0 , 0.0 , -1.0    ,24.375 , 11.875 , -17.5625
38841464  , -2.6423476 , -0.19068487 , 11.454713    , 0.0 , 0.0 , -1.0    ,24.375 , 11.875 , -17.5625
823170  , -2.6423476 , -0.19068487 , 11.454713    , 0.0 , 0.0 , -1.0    ,23.875 , 11.125 , -18.0625
38262196  , -2.2201166 , -0.10896278 , 11.073342    , 0.0 , 0.0 , -1.0    ,23.875 , 11.125 , -18.0625
213415  , -2.2201166 , -0.10896278 , 11.073342    , 0.0 , 0.0 , -1.0    ,24.375 , 10.1875 , -19.0
41006097  , -1.3075534 , -0.38136974 , 10.528529    , 0.0 , 0.0 , -1.0    ,24.375 , 10.1875 , -19.0
213414  , -1.3075534 , -0.38136974 , 10.528529    , 0.0 , 0.0 , -1.0    ,24.375 , 8.9375 , -19.5
38109757  , -0.5720546 , -0.27240697 , 9.997335    , 0.0 , 0.0 , -1.0    ,24.375 , 8.9375 , -19.5
213414  , -0.5720546 , -0.27240697 , 9.997335    , 0.0 , 0.0 , -1.0    ,23.875 , 8.4375 , -20.25
40060975  , -0.53119355 , -0.3405087 , 9.575105    , 0.0 , 0.0 , -1.0    ,23.875 , 8.4375 , -20.25
243903  , -0.53119355 , -0.3405087 , 9.575105    , 0.0 , 0.0 , -1.0    ,23.625 , 7.6875 , -21.4375
38658537  , -0.10896278 , -0.53119355 , 9.084772    , 0.0 , 0.0 , -1.0    ,23.625 , 7.6875 , -21.4375
213415  , -0.10896278 , -0.53119355 , 9.084772    , 0.0 , 0.0 , -1.0    ,21.8125 , 7.1875 , -23.1875
39786585  , 0.38136974 , -0.29964766 , 8.853226    , 0.0 , 0.0 , -1.0    ,21.8125 , 7.1875 , -23.1875
304878  , 0.38136974 , -0.29964766 , 8.853226    , 0.0 , 0.0 , -1.0    ,20.0625 , 6.9375 , -24.375
40975609  , 0.5720546 , -0.27240697 , 7.9679036    , 0.0 , 0.0 , -1.0    ,20.0625 , 6.9375 , -24.375
365853  , 0.5720546 , -0.27240697 , 7.9679036    , 0.0 , 0.0 , -1.0    ,18.5 , 6.4375 , -25.625
38140244  , 0.88532263 , -0.23154591 , 6.851035    , 0.0 , 0.0 , -1.0    ,18.5 , 6.4375 , -25.625
213415  , 0.88532263 , -0.23154591 , 6.851035    , 0.0 , 0.0 , -1.0    ,16.75 , 6.1875 , -26.8125
38932927  , 1.0351465 , -0.10896278 , 6.238119    , 0.0 , 0.0 , -1.0    ,16.75 , 6.1875 , -26.8125
243902  , 1.0351465 , -0.10896278 , 6.238119    , 0.0 , 0.0 , -1.0    ,15.75 , 6.1875 , -27.3125
39634147  , 0.9942854 , 0.19068487 , 6.3198414    , 0.0 , 0.0 , -1.0    ,15.75 , 6.1875 , -27.3125
304878  , 0.9942854 , 0.19068487 , 6.3198414    , 0.0 , 0.0 , -1.0    ,14.4375 , 5.9375 , -28.0625
40640244  , 1.0760075 , 0.27240697 , 6.0882955    , 0.0 , 0.0 , -1.0    ,14.4375 , 5.9375 , -28.0625
274390  , 1.0760075 , 0.27240697 , 6.0882955    , 0.0 , 0.0 , -1.0    ,12.9375 , 6.4375 , -29.0625
38567074  , 0.9942854 , 0.27240697 , 6.3607025    , 0.0 , 0.0 , -1.0    ,12.9375 , 6.4375 , -29.0625
243902  , 0.9942854 , 0.27240697 , 6.3607025    , 0.0 , 0.0 , -1.0    ,12.1875 , 6.4375 , -29.5
39268293  , 0.9942854 , 0.27240697 , 5.434519    , 0.0 , 0.0 , -1.0    ,12.1875 , 6.4375 , -29.5
304878  , 0.9942854 , 0.27240697 , 5.434519    , 0.0 , 0.0 , -1.0    ,11.4375 , 6.4375 , -29.75
39085366  , 1.4165162 , 0.27240697 , 5.938472    , 0.0 , 0.0 , -1.0    ,11.4375 , 6.4375 , -29.75
304878  , 1.4165162 , 0.27240697 , 5.938472    , 0.0 , 0.0 , -1.0    ,10.9375 , 6.6875 , -30.0
40975610  , 1.0351465 , 0.38136974 , 6.5513873    , 0.0 , 0.0 , -1.0    ,10.9375 , 6.6875 , -30.0
274390  , 1.0351465 , 0.38136974 , 6.5513873    , 0.0 , 0.0 , -1.0    ,11.1875 , 5.9375 , -29.75
37560976  , 1.1168685 , 0.23154591 , 6.701211    , 0.0 , 0.0 , -1.0    ,11.1875 , 5.9375 , -29.75
274390  , 1.1168685 , 0.23154591 , 6.701211    , 0.0 , 0.0 , -1.0    ,11.6875 , 5.6875 , -29.25
39573171  , 0.88532263 , -0.08172209 , 8.049625    , 0.0 , 0.0 , -1.0    ,11.6875 , 5.6875 , -29.25
365854  , 0.88532263 , -0.08172209 , 8.049625    , 0.0 , 0.0 , -1.0    ,12.1875 , 5.1875 , -28.5625
39329268  , 0.53119355 , 0.040861044 , 8.962189    , 0.0 , 0.0 , -1.0    ,12.1875 , 5.1875 , -28.5625
274390  , 0.53119355 , 0.040861044 , 8.962189    , 0.0 , 0.0 , -1.0    ,13.6875 , 5.4375 , -27.8125
64786585  , 0.10896278 , 0.08172209 , 9.152874    , 0.0 , 0.0 , -1.0    ,13.6875 , 5.4375 , -27.8125
213415  , 0.10896278 , 0.08172209 , 9.152874    , 0.0 , 0.0 , -1.0    ,15.25 , 5.9375 , -27.0625
76768293  , -0.08172209 , 0.23154591 , 9.466142    , 0.0 , 0.0 , -1.0    ,15.25 , 5.9375 , -27.0625
304878  , -0.08172209 , 0.23154591 , 9.466142    , 0.0 , 0.0 , -1.0    ,15.75 , 6.1875 , -26.125
13018293  , -0.42223078 , 0.040861044 , 9.724928    , 0.0 , 0.0 , -1.0    ,15.75 , 6.1875 , -26.125
213415  , -0.42223078 , 0.040861044 , 9.724928    , 0.0 , 0.0 , -1.0    ,17.25 , 6.6875 , -25.375
27926829  , -0.7218784 , 0.6537767 , 10.651112    , 0.0 , 0.0 , -1.0    ,17.25 , 6.6875 , -25.375
213414  , -0.7218784 , 0.6537767 , 10.651112    , 0.0 , 0.0 , -1.0    ,18.75 , 6.4375 , -24.125
38323171  , -1.1168685 , 0.53119355 , 10.61025    , 0.0 , 0.0 , -1.0    ,18.75 , 6.4375 , -24.125
213414  , -1.1168685 , 0.53119355 , 10.61025    , 0.0 , 0.0 , -1.0    ,19.3125 , 6.6875 , -22.9375
56402439  , -1.879608 , 0.10896278 , 10.760075    , 0.0 , 0.0 , -1.0    ,19.3125 , 6.6875 , -22.9375
274390  , -1.879608 , 0.10896278 , 10.760075    , 0.0 , 0.0 , -1.0    ,21.3125 , 7.1875 , -21.9375
5670732  , -1.4165162 , -0.3405087 , 11.454713    , 0.0 , 0.0 , -1.0    ,21.3125 , 7.1875 , -21.9375
213415  , -1.4165162 , -0.3405087 , 11.454713    , 0.0 , 0.0 , -1.0    ,22.0625 , 7.6875 , -20.9375
54786585  , -2.6423476 , 0.040861044 , 11.182305    , 0.0 , 0.0 , -1.0    ,22.0625 , 7.6875 , -20.9375
213414  , -2.6423476 , 0.040861044 , 11.182305    , 0.0 , 0.0 , -1.0    ,22.0625 , 8.6875 , -20.0
40457317  , -2.3018389 , -0.42223078 , 10.528529    , 0.0 , 0.0 , -1.0    ,22.0625 , 8.6875 , -20.0
304878  , -2.3018389 , -0.42223078 , 10.528529    , 0.0 , 0.0 , -1.0    ,23.125 , 8.9375 , -19.25
16006097  , -1.9885708 , -0.6946377 , 11.604536    , 0.0 , 0.0 , -1.0    ,23.125 , 8.9375 , -19.25
213415  , -1.9885708 , -0.6946377 , 11.604536    , 0.0 , 0.0 , -1.0    ,23.375 , 9.4375 , -17.8125
38902440  , -2.5333846 , -0.50395286 , 11.686258    , 0.0 , 0.0 , -1.0    ,23.375 , 9.4375 , -17.8125
182926  , -2.5333846 , -0.50395286 , 11.686258    , 0.0 , 0.0 , -1.0    ,23.875 , 9.6875 , -16.5625
40121951  , -2.8330324 , -0.7218784 , 13.0619135    , 0.0 , 0.0 , -1.0    ,23.875 , 9.6875 , -16.5625
213414  , -2.8330324 , -0.7218784 , 13.0619135    , 0.0 , 0.0 , -1.0    ,24.375 , 9.9375 , -15.5625
40335366  , -2.3426998 , -0.95342433 , 13.102775    , 0.0 , 0.0 , -1.0    ,24.375 , 9.9375 , -15.5625
243902  , -2.3426998 , -0.95342433 , 13.102775    , 0.0 , 0.0 , -1.0    ,24.375 , 10.6875 , -14.125
