85000000  , 1.0351465 , -0.42223078 , 9.615966    , 0.0 , 0.0 , -1.0    ,15.0 , 6.9375 , -31.75
8262196  , 1.0351465 , -0.42223078 , 9.615966    , 0.0 , 0.0 , -1.0    ,15.75 , 6.9375 , -31.75
20457317  , 0.88532263 , -0.23154591 , 9.847511    , 0.0 , 0.0 , -1.0    ,15.75 , 6.9375 , -31.75
213414  , 0.88532263 , -0.23154591 , 9.847511    , 0.0 , 0.0 , -1.0    ,15.25 , 6.4375 , -31.75
65457317  , 0.84446156 , -0.3405087 , 9.765789    , 0.0 , 0.0 , -1.0    ,15.25 , 6.4375 , -31.75
213415  , 0.84446156 , -0.3405087 , 9.765789    , 0.0 , 0.0 , -1.0    ,14.4375 , 6.6875 , -31.75
182927  , 0.92618364 , -0.50395286 , 9.80665    , 0.0 , 0.0 , -1.0    ,14.4375 , 6.6875 , -31.75
213414  , 0.92618364 , -0.50395286 , 9.80665    , 0.0 , 0.0 , -1.0    ,14.75 , 6.9375 , -31.9375
61402439  , 0.8036005 , -0.46309182 , 9.888372    , 0.0 , 0.0 , -1.0    ,14.75 , 6.9375 , -31.9375
213414  , 0.8036005 , -0.46309182 , 9.888372    , 0.0 , 0.0 , -1.0    ,14.1875 , 7.1875 , -32.1875
68871951  , 0.84446156 , -0.46309182 , 9.765789    , 0.0 , 0.0 , -1.0    ,14.1875 , 7.1875 , -32.1875
213415  , 0.84446156 , -0.46309182 , 9.765789    , 0.0 , 0.0 , -1.0    ,14.1875 , 7.4375 , -32.4375
36219513  , 0.92618364 , -0.42223078 , 9.847511    , 0.0 , 0.0 , -1.0    ,14.1875 , 7.4375 , -32.4375
213414  , 0.92618364 , -0.42223078 , 9.847511    , 0.0 , 0.0 , -1.0    ,14.75 , 7.6875 , -32.4375
49115853  , 0.88532263 , -0.42223078 , 9.724928    , 0.0 , 0.0 , -1.0    ,14.75 , 7.6875 , -32.4375
243903  , 0.88532263 , -0.42223078 , 9.724928    , 0.0 , 0.0 , -1.0    ,14.4375 , 7.4375 , -32.1875
45823171  , 0.9942854 , -0.38136974 , 9.615966    , 0.0 , 0.0 , -1.0    ,14.4375 , 7.4375 , -32.1875
213414  , 0.9942854 , -0.38136974 , 9.615966    , 0.0 , 0.0 , -1.0    ,14.75 , 6.9375 , -32.1875
182927  , 0.95342433 , -0.50395286 , 9.575105    , 0.0 , 0.0 , -1.0    ,14.75 , 6.9375 , -32.1875
182927  , 0.95342433 , -0.50395286 , 9.575105    , 0.0 , 0.0 , -1.0    ,15.0 , 6.4375 , -32.1875
43567072  , 0.9942854 , -0.42223078 , 9.234595    , 0.0 , 0.0 , -1.0    ,15.0 , 6.4375 , -32.1875
213414  , 0.9942854 , -0.42223078 , 9.234595    , 0.0 , 0.0 , -1.0    ,15.0 , 6.1875 , -32.1875
32682927  , 0.92618364 , -0.42223078 , 8.894087    , 0.0 , 0.0 , -1.0    ,15.0 , 6.1875 , -32.1875
182927  , 0.92618364 , -0.42223078 , 8.894087    , 0.0 , 0.0 , -1.0    ,14.75 , 5.9375 , -32.4375
213415  , 0.88532263 , -0.42223078 , 8.62168    , 0.0 , 0.0 , -1.0    ,14.75 , 5.9375 , -32.4375
213415  , 0.88532263 , -0.42223078 , 8.62168    , 0.0 , 0.0 , -1.0    ,14.75 , 6.1875 , -32.4375
70152439  , 0.8036005 , -0.38136974 , 8.499097    , 0.0 , 0.0 , -1.0    ,14.75 , 6.1875 , -32.4375
213415  , 0.8036005 , -0.38136974 , 8.499097    , 0.0 , 0.0 , -1.0    ,14.4375 , 6.6875 , -32.4375
33719512  , 0.50395286 , -0.27240697 , 8.349273    , 0.0 , 0.0 , -1.0    ,14.4375 , 6.6875 , -32.4375
3109756  , 0.50395286 , -0.27240697 , 8.349273    , 0.0 , 0.0 , -1.0    ,14.75 , 6.4375 , -32.1875
28719512  , 0.5720546 , -0.23154591 , 8.281172    , 0.0 , 0.0 , -1.0    ,14.75 , 6.4375 , -32.1875
213414  , 0.5720546 , -0.23154591 , 8.281172    , 0.0 , 0.0 , -1.0    ,15.75 , 6.6875 , -31.9375
37286585  , 0.38136974 , -0.14982383 , 8.281172    , 0.0 , 0.0 , -1.0    ,15.75 , 6.6875 , -31.9375
274390  , 0.38136974 , -0.14982383 , 8.281172    , 0.0 , 0.0 , -1.0    ,16.0 , 6.6875 , -31.9375
34634146  , -0.14982383 , -0.27240697 , 8.076866    , 0.0 , 0.0 , -1.0    ,16.0 , 6.6875 , -31.9375
304878  , -0.14982383 , -0.27240697 , 8.076866    , 0.0 , 0.0 , -1.0    ,16.5 , 6.1875 , -31.5
29664634  , -0.6537767 , -0.38136974 , 7.5456724    , 0.0 , 0.0 , -1.0    ,16.5 , 6.1875 , -31.5
213415  , -0.6537767 , -0.38136974 , 7.5456724    , 0.0 , 0.0 , -1.0    ,16.75 , 6.1875 , -31.75
35548781  , -0.50395286 , -0.27240697 , 7.3549876    , 0.0 , 0.0 , -1.0    ,16.75 , 6.1875 , -31.75
274390  , -0.50395286 , -0.27240697 , 7.3549876    , 0.0 , 0.0 , -1.0    ,17.0 , 5.6875 , -31.25
21554878  , 0.19068487 , -0.50395286 , 8.281172    , 0.0 , 0.0 , -1.0    ,17.0 , 5.6875 , -31.25
213414  , 0.19068487 , -0.50395286 , 8.281172    , 0.0 , 0.0 , -1.0    ,17.75 , 4.4375 , -30.25
66707317  , -0.10896278 , -0.08172209 , 9.00305    , 0.0 , 0.0 , -1.0    ,17.75 , 4.4375 , -30.25
213414  , -0.10896278 , -0.08172209 , 9.00305    , 0.0 , 0.0 , -1.0    ,18.75 , 4.1875 , -29.25
36493902  , -0.9942854 , -0.19068487 , 9.997335    , 0.0 , 0.0 , -1.0    ,18.75 , 4.1875 , -29.25
213415  , -0.9942854 , -0.19068487 , 9.997335    , 0.0 , 0.0 , -1.0    ,20.0625 , 4.4375 , -27.8125
23048781  , -1.1168685 , -0.19068487 , 11.073342    , 0.0 , 0.0 , -1.0    ,20.0625 , 4.4375 , -27.8125
243902  , -1.1168685 , -0.19068487 , 11.073342    , 0.0 , 0.0 , -1.0    ,21.5625 , 4.6875 , -27.0625
