77713414  , 0.42223078 , -0.040861044 , 9.697687    , 0.0 , 0.0 , -1.0    ,14.1875 , 13.125 , -28.0625
213415  , 0.42223078 , -0.040861044 , 9.697687    , 0.0 , 0.0 , -1.0    ,14.1875 , 12.875 , -28.0625
57073170  , 0.46309182 , -0.14982383 , 9.697687    , 0.0 , 0.0 , -1.0    ,14.1875 , 12.875 , -28.0625
243902  , 0.46309182 , -0.14982383 , 9.697687    , 0.0 , 0.0 , -1.0    ,13.9375 , 12.875 , -28.0625
38841463  , 0.50395286 , -0.040861044 , 9.765789    , 0.0 , 0.0 , -1.0    ,13.9375 , 12.875 , -28.0625
213415  , 0.50395286 , -0.040861044 , 9.765789    , 0.0 , 0.0 , -1.0    ,14.1875 , 13.125 , -28.3125
41890244  , 0.46309182 , -0.08172209 , 9.697687    , 0.0 , 0.0 , -1.0    ,14.1875 , 13.125 , -28.3125
182927  , 0.46309182 , -0.08172209 , 9.697687    , 0.0 , 0.0 , -1.0    ,14.4375 , 13.125 , -28.0625
49664634  , 0.46309182 , -0.10896278 , 9.765789    , 0.0 , 0.0 , -1.0    ,14.4375 , 13.125 , -28.0625
243903  , 0.46309182 , -0.10896278 , 9.765789    , 0.0 , 0.0 , -1.0    ,14.1875 , 13.625 , -28.3125
213415  , 0.53119355 , -0.14982383 , 9.724928    , 0.0 , 0.0 , -1.0    ,14.1875 , 13.625 , -28.3125
304878  , 0.53119355 , -0.14982383 , 9.724928    , 0.0 , 0.0 , -1.0    ,14.4375 , 14.125 , -28.8125
57347561  , 0.5720546 , -0.23154591 , 9.656827    , 0.0 , 0.0 , -1.0    ,14.4375 , 14.125 , -28.8125
213414  , 0.5720546 , -0.23154591 , 9.656827    , 0.0 , 0.0 , -1.0    ,14.4375 , 13.875 , -28.5625
41707317  , 0.46309182 , -0.19068487 , 9.847511    , 0.0 , 0.0 , -1.0    ,14.4375 , 13.875 , -28.5625
213414  , 0.46309182 , -0.19068487 , 9.847511    , 0.0 , 0.0 , -1.0    ,14.1875 , 14.375 , -28.5625
50670732  , 0.53119355 , -0.040861044 , 9.997335    , 0.0 , 0.0 , -1.0    ,14.1875 , 14.375 , -28.5625
213415  , 0.53119355 , -0.040861044 , 9.997335    , 0.0 , 0.0 , -1.0    ,14.1875 , 14.875 , -28.5625
243903  , 0.7218784 , -0.10896278 , 9.765789    , 0.0 , 0.0 , -1.0    ,14.1875 , 14.875 , -28.5625
5030488  , 0.7218784 , -0.10896278 , 9.765789    , 0.0 , 0.0 , -1.0    ,13.6875 , 15.125 , -28.3125
28902439  , 0.42223078 , 0.14982383 , 9.765789    , 0.0 , 0.0 , -1.0    ,13.6875 , 15.125 , -28.3125
213415  , 0.42223078 , 0.14982383 , 9.765789    , 0.0 , 0.0 , -1.0    ,13.4375 , 15.375 , -29.25
45152439  , 0.61291564 , 0.040861044 , 9.765789    , 0.0 , 0.0 , -1.0    ,13.4375 , 15.375 , -29.25
213414  , 0.61291564 , 0.040861044 , 9.765789    , 0.0 , 0.0 , -1.0    ,13.1875 , 15.375 , -29.5
27652438  , 0.5720546 , -0.14982383 , 9.765789    , 0.0 , 0.0 , -1.0    ,13.1875 , 15.375 , -29.5
243903  , 0.5720546 , -0.14982383 , 9.765789    , 0.0 , 0.0 , -1.0    ,13.1875 , 14.625 , -29.5
41463415  , 0.38136974 , -0.040861044 , 9.847511    , 0.0 , 0.0 , -1.0    ,13.1875 , 14.625 , -29.5
