80688478  , -0.0 , 9.466142 , 1.334794    , 0.0 , 0.0 , -1.0    ,-17.4375 , -25.9375 , 3.6875
213623  , -0.0 , 9.384419 , 1.334794    , 0.0 , 0.0 , -1.0    ,-17.4375 , -25.9375 , 3.6875
52459717  , -0.0 , 9.384419 , 1.334794    , 0.0 , 0.0 , -1.0    ,-17.4375 , -26.4375 , 3.9375
183106  , -0.0 , 9.507003 , 1.3075534    , 0.0 , 0.0 , -1.0    ,-17.4375 , -26.4375 , 3.9375
47973633  , -0.0 , 9.507003 , 1.3075534    , 0.0 , 0.0 , -1.0    ,-17.6875 , -26.6875 , 3.4375
2960206  , -0.040861044 , 9.466142 , 1.2258313    , 0.0 , 0.0 , -1.0    ,-17.6875 , -26.6875 , 3.4375
213623  , -0.040861044 , 9.466142 , 1.2258313    , 0.0 , 0.0 , -1.0    ,-16.9375 , -26.6875 , 3.6875
183105  , -0.040861044 , 9.425281 , 1.1441092    , 0.0 , 0.0 , -1.0    ,-16.9375 , -26.6875 , 3.6875
44769286  , -0.040861044 , 9.425281 , 1.1441092    , 0.0 , 0.0 , -1.0    ,-17.6875 , -26.1875 , 3.6875
213623  , -0.08172209 , 9.507003 , 1.3756552    , 0.0 , 0.0 , -1.0    ,-17.6875 , -26.1875 , 3.6875
45471191  , -0.08172209 , 9.507003 , 1.3756552    , 0.0 , 0.0 , -1.0    ,-17.4375 , -25.6875 , 3.9375
213623  , -0.08172209 , 9.615966 , 1.4165162    , 0.0 , 0.0 , -1.0    ,-17.4375 , -25.6875 , 3.9375
183106  , -0.08172209 , 9.615966 , 1.4165162    , 0.0 , 0.0 , -1.0    ,-17.4375 , -25.6875 , 4.1875
335693  , -0.10896278 , 9.466142 , 1.3756552    , 0.0 , 0.0 , -1.0    ,-17.4375 , -25.6875 , 4.1875
42419433  , -0.10896278 , 9.466142 , 1.3756552    , 0.0 , 0.0 , -1.0    ,-17.9375 , -25.4375 , 4.1875
274658  , -0.14982383 , 9.425281 , 1.1849703    , 0.0 , 0.0 , -1.0    ,-17.9375 , -25.4375 , 4.1875
84686278  , -0.14982383 , 9.425281 , 1.1849703    , 0.0 , 0.0 , -1.0    ,-17.4375 , -25.9375 , 4.375
244141  , -0.08172209 , 9.697687 , 1.2258313    , 0.0 , 0.0 , -1.0    ,-17.4375 , -25.9375 , 4.375
28381349  , -0.08172209 , 9.697687 , 1.2258313    , 0.0 , 0.0 , -1.0    ,-17.1875 , -26.1875 , 4.375
305176  , -0.0 , 9.615966 , 1.0351465    , 0.0 , 0.0 , -1.0    ,-17.1875 , -26.1875 , 4.375
1281738  , -0.0 , 9.615966 , 1.0351465    , 0.0 , 0.0 , -1.0    ,-17.1875 , -25.9375 , 4.625
244140  , -0.14982383 , 9.466142 , 0.42223078    , 0.0 , 0.0 , -1.0    ,-17.1875 , -25.9375 , 4.625
29052735  , -0.14982383 , 9.466142 , 0.42223078    , 0.0 , 0.0 , -1.0    ,-17.1875 , -26.1875 , 4.625
213623  , -0.23154591 , 9.343558 , -0.50395286    , 0.0 , 0.0 , -1.0    ,-17.1875 , -26.1875 , 4.625
30456544  , -0.23154591 , 9.343558 , -0.50395286    , 0.0 , 0.0 , -1.0    ,-17.1875 , -26.1875 , 4.375
183106  , -0.42223078 , 9.765789 , -1.879608    , 0.0 , 0.0 , -1.0    ,-17.1875 , -26.1875 , 4.375
36804199  , -0.42223078 , 9.765789 , -1.879608    , 0.0 , 0.0 , -1.0    ,-17.1875 , -26.1875 , 4.1875
183106  , -0.53119355 , 10.528529 , -2.9147544    , 0.0 , 0.0 , -1.0    ,-17.1875 , -26.1875 , 4.1875
26397706  , -0.53119355 , 10.528529 , -2.9147544    , 0.0 , 0.0 , -1.0    ,-17.1875 , -26.6875 , 3.9375
183106  , -0.3405087 , 11.372991 , -2.9147544    , 0.0 , 0.0 , -1.0    ,-17.1875 , -26.6875 , 3.9375
61523438  , -0.3405087 , 11.372991 , -2.9147544    , 0.0 , 0.0 , -1.0    ,-17.1875 , -26.4375 , 4.625
213623  , -0.50395286 , 10.651112 , -4.630918    , 0.0 , 0.0 , -1.0    ,-17.1875 , -26.4375 , 4.625
31616211  , -0.50395286 , 10.651112 , -4.630918    , 0.0 , 0.0 , -1.0    ,-17.4375 , -26.4375 , 5.625
4089356  , -0.08172209 , 10.079058 , -5.47538    , 0.0 , 0.0 , -1.0    ,-17.4375 , -26.4375 , 5.625
28167724  , -0.08172209 , 10.079058 , -5.47538    , 0.0 , 0.0 , -1.0    ,-17.9375 , -26.6875 , 6.625
183106  , 0.040861044 , 10.310603 , -4.944186    , 0.0 , 0.0 , -1.0    ,-17.9375 , -26.6875 , 6.625
29663086  , 0.040861044 , 10.310603 , -4.944186    , 0.0 , 0.0 , -1.0    ,-18.4375 , -26.4375 , 7.3125
244141  , 0.19068487 , 9.343558 , -4.4810944    , 0.0 , 0.0 , -1.0    ,-18.4375 , -26.4375 , 7.3125
31646728  , 0.19068487 , 9.343558 , -4.4810944    , 0.0 , 0.0 , -1.0    ,-19.25 , -26.9375 , 8.0625
3479004  , 0.23154591 , 9.302697 , -3.759216    , 0.0 , 0.0 , -1.0    ,-19.25 , -26.9375 , 8.0625
29083251  , 0.23154591 , 9.302697 , -3.759216    , 0.0 , 0.0 , -1.0    ,-20.0 , -27.4375 , 9.5625
183105  , 2.0294318 , 10.228881 , -2.2609777    , 0.0 , 0.0 , -1.0    ,-20.0 , -27.4375 , 9.5625
58898923  , 2.0294318 , 10.228881 , -2.2609777    , 0.0 , 0.0 , -1.0    ,-21.25 , -27.9375 , 10.25
183105  , 2.7649305 , 9.043911 , -1.2666923    , 0.0 , 0.0 , -1.0    ,-21.25 , -27.9375 , 10.25
29388426  , 2.7649305 , 9.043911 , -1.2666923    , 0.0 , 0.0 , -1.0    ,-22.0 , -28.4375 , 11.75
213623  , 2.7240696 , 8.430995 , 1.4165162    , 0.0 , 0.0 , -1.0    ,-22.0 , -28.4375 , 11.75
28198243  , 2.7240696 , 8.430995 , 1.4165162    , 0.0 , 0.0 , -1.0    ,-22.5 , -29.1875 , 12.6875
