1290469849866273666  , 0.7777778 , -0.05882353 , 0.11214953    , 5.0687237 , -194.18436 , -1.8377893    ,0.0 , 0.0 , 0.0
1290469849883811663  , 0.75757575 , -0.019607844 , 0.26168224    , 5.0687237 , -190.67218 , -1.7474047    ,0.0 , 0.0 , 0.0
1290469849886186646  , 0.64646465 , 0.0 , 0.48598132    , 5.084561 , -190.75986 , -1.7214997    ,0.0 , 0.0 , 0.0
1290469849903737643  , 0.61616164 , -0.05882353 , 0.5981308    , 5.1037917 , -190.89767 , -1.6484227    ,0.0 , 0.0 , 0.0
1290469849907302626  , 0.6969697 , -0.04901961 , 0.6728972    , 5.1610317 , -190.9497 , -1.6089431    ,0.0 , 0.0 , 0.0
1290469849925005622  , 0.83838385 , -0.019607844 , 0.71028036    , 5.314878 , -191.55067 , -1.5983663    ,0.0 , 0.0 , 0.0
1290469849927389604  , 0.93939394 , 0.0 , 0.74766356    , 5.340519 , -191.76648 , -1.6195201    ,0.0 , 0.0 , 0.0
1290469849944987602  , 0.959596 , -0.05882353 , 0.8224299    , 5.4549417 , -186.88283 , -1.8243277    ,0.0 , 0.0 , 0.0
1290469849947424584  , 0.959596 , -0.05882353 , 0.89719623    , 5.449707 , -186.39511 , -1.8371483    ,0.0 , 0.0 , 0.0
1290469849965089582  , 0.9292929 , -0.04901961 , 0.93457943    , 5.215091 , -182.45953 , -1.8256098    ,0.0 , 0.0 , 0.0
1290469849968585564  , 0.85858583 , -0.019607844 , 0.89719623    , 5.1616726 , -182.07097 , -1.814285    ,0.0 , 0.0 , 0.0
1290469849986256561  , 0.7878788 , -0.019607844 , 0.78504676    , 4.650775 , -179.99725 , -1.6777465    ,0.0 , 0.0 , 0.0
1290469849988688543  , 0.7373737 , -0.029411765 , 0.635514    , 4.5460744 , -179.68689 , -1.6465499    ,0.0 , 0.0 , 0.0
1290469850006302541  , 0.68686867 , -0.068627454 , 0.44859812    , 3.5816512 , -177.12439 , -1.2753961    ,0.0 , 0.0 , 0.0
1290469850008604523  , 0.7171717 , -0.039215688 , 0.41121495    , 3.490946 , -176.84116 , -1.2205884    ,0.0 , 0.0 , 0.0
1290469850026245521  , 0.6262626 , -0.009803922 , 0.44859812    , 2.9717155 , -173.92578 , -0.59366536    ,0.0 , 0.0 , 0.0
1290469850028928503  , 0.43434343 , 0.0 , 0.44859812    , 2.9547281 , -173.50569 , -0.49719098    ,0.0 , 0.0 , 0.0
1290469850046234500  , 0.28282827 , -0.029411765 , 0.5233645    , 2.975241 , -170.33069 , 0.24960388    ,0.0 , 0.0 , 0.0
1290469850049824483  , 0.21212122 , -0.029411765 , 0.635514    , 3.0055578 , -170.58069 , 0.3915722    ,0.0 , 0.0 , 0.0
1290469850067487480  , 0.16161616 , -0.029411765 , 0.74766356    , 3.340814 , -171.84671 , 1.161444    ,0.0 , 0.0 , 0.0
1290469850069776462  , 0.14141414 , -0.05882353 , 0.89719623    , 3.421797 , -172.06573 , 1.2782176    ,0.0 , 0.0 , 0.0
1290469850087586460  , 0.121212125 , -0.039215688 , 0.97196263    , 4.321797 , -166.90515 , 2.2455251    ,0.0 , 0.0 , 0.0
1290469850089820442  , 0.09090909 , -0.039215688 , 1.046729    , 4.4287415 , -166.3792 , 2.342427    ,0.0 , 0.0 , 0.0
1290469850107488440  , 0.08080808 , -0.068627454 , 1.0841122    , 5.3460493 , -162.26381 , 3.108773    ,0.0 , 0.0 , 0.0
1290469850111102422  , 0.08080808 , -0.0882353 , 1.1214954    , 5.43825 , -161.87247 , 3.1760807    ,0.0 , 0.0 , 0.0
1290469850128707418  , 0.11111111 , -0.05882353 , 1.1214954    , 5.7906537 , -160.37775 , 3.4020424    ,0.0 , 0.0 , 0.0
1290469850131217401  , 0.13131313 , -0.029411765 , 1.0841122    , 5.8603373 , -160.06769 , 3.444463    ,0.0 , 0.0 , 0.0
1290469850148614398  , 0.13131313 , 0.0 , 1.046729    , 6.179568 , -158.3946 , 3.6758733    ,0.0 , 0.0 , 0.0
1290469850151232381  , 0.14141414 , -0.009803922 , 1.046729    , 6.2251563 , -158.08725 , 3.7222536    ,0.0 , 0.0 , 0.0
1290469850168622378  , 0.15151516 , -0.009803922 , 1.0093458    , 6.442464 , -156.23341 , 4.058792    ,0.0 , 0.0 , 0.0
1290469850172377361  , 0.11111111 , 0.009803922 , 1.0093458    , 6.4754953 , -155.88533 , 4.132095    ,0.0 , 0.0 , 0.0
1290469850190038357  , 0.01010101 , 0.009803922 , 1.046729    , 6.61588 , -154.30696 , 4.509499    ,0.0 , 0.0 , 0.0
1290469850192548339  , -0.09090909 , -0.009803922 , 1.0841122    , 6.64729 , -153.93762 , 4.604157    ,0.0 , 0.0 , 0.0
1290469850209877337  , -0.17171717 , -0.019607844 , 1.0841122    , 6.9097905 , -150.56743 , 5.5330033    ,0.0 , 0.0 , 0.0
1290469850213652319  , -0.23232323 , 0.0 , 1.0841122    , 6.937034 , -150.19875 , 5.636956    ,0.0 , 0.0 , 0.0
1290469850231121316  , -0.27272728 , -0.029411765 , 1.0841122    , 7.087675 , -148.09361 , 6.2132382    ,0.0 , 0.0 , 0.0
1290469850233656298  , -0.26262626 , -0.04901961 , 1.1214954    , 7.108936 , -147.78197 , 6.2952895    ,0.0 , 0.0 , 0.0
1290469850251191296  , -0.27272728 , -0.029411765 , 1.0841122    , 7.2637434 , -145.42427 , 6.8770204    ,0.0 , 0.0 , 0.0
1290469850253637278  , -0.27272728 , -0.019607844 , 1.0841122    , 7.274641 , -145.21327 , 6.9248834    ,0.0 , 0.0 , 0.0
1290469850271145276  , -0.27272728 , 0.0 , 1.0093458    , 7.3400254 , -143.80269 , 7.2191143    ,0.0 , 0.0 , 0.0
1290469850274882258  , -0.2929293 , -0.078431375 , 0.8224299    , 7.3460083 , -143.6936 , 7.2382383    ,0.0 , 0.0 , 0.0
1290469850292624254  , -0.2929293 , -0.029411765 , 0.89719623    , 7.373412 , -143.37726 , 7.260834    ,0.0 , 0.0 , 0.0
1290469850295172237  , -0.26262626 , 0.039215688 , 0.97196263    , 7.369453 , -143.40193 , 7.2505403    ,0.0 , 0.0 , 0.0
1290469850312380234  , -0.22222222 , 0.029411765 , 1.0093458    , 7.7591963 , -143.57756 , 7.1633606    ,0.0 , 0.0 , 0.0
1290469850316081217  , -0.21212122 , 0.019607844 , 1.0093458    , 7.8381557 , -143.60211 , 7.154424    ,0.0 , 0.0 , 0.0
1290469850333664213  , -0.1919192 , 0.039215688 , 1.0093458    , 8.192002 , -143.69443 , 7.144809    ,0.0 , 0.0 , 0.0
1290469850336059196  , -0.22222222 , 0.039215688 , 1.1588784    , 8.269378 , -143.71806 , 7.1482024    ,0.0 , 0.0 , 0.0
1290469850353611193  , -0.2929293 , 0.009803922 , 1.271028    , 8.680275 , -143.8046 , 7.216792    ,0.0 , 0.0 , 0.0
1290469850356085176  , -0.27272728 , 0.039215688 , 1.1588784    , 8.737402 , -143.8486 , 7.2318373    ,0.0 , 0.0 , 0.0
1290469850373711173  , -0.24242425 , 0.009803922 , 1.046729    , 8.882915 , -144.39796 , 7.271581    ,0.0 , 0.0 , 0.0
1290469850377766156  , -0.23232323 , 0.019607844 , 1.0093458    , 8.892417 , -144.47003 , 7.268074    ,0.0 , 0.0 , 0.0
1290469850394897152  , -0.1919192 , 0.078431375 , 0.97196263    , 8.912128 , -144.65079 , 7.2300935    ,0.0 , 0.0 , 0.0
1290469850397387134  , -0.18181819 , 0.078431375 , 0.97196263    , 8.9149065 , -144.68018 , 7.2214394    ,0.0 , 0.0 , 0.0
1290469850414923132  , -0.1919192 , 0.04901961 , 0.97196263    , 8.93606 , -144.87729 , 7.2214394    ,0.0 , 0.0 , 0.0
1290469850418620114  , -0.22222222 , 0.04901961 , 0.97196263    , 8.940333 , -144.89352 , 7.2267814    ,0.0 , 0.0 , 0.0
1290469850436107111  , -0.22222222 , 0.029411765 , 0.97196263    , 8.980718 , -145.02045 , 7.2575507    ,0.0 , 0.0 , 0.0
1290469850438509093  , -0.21212122 , 0.019607844 , 0.97196263    , 8.989051 , -145.05261 , 7.262358    ,0.0 , 0.0 , 0.0
1290469850456133091  , -0.23232323 , 0.039215688 , 0.93457943    , 9.093859 , -145.4978 , 7.292166    ,0.0 , 0.0 , 0.0
1290469850458535073  , -0.24242425 , 0.019607844 , 0.97196263    , 9.109457 , -145.56479 , 7.292166    ,0.0 , 0.0 , 0.0
1290469850476134071  , -0.3131313 , 0.078431375 , 1.3084112    , 9.301765 , -146.41864 , 7.219089    ,0.0 , 0.0 , 0.0
1290469850479827053  , -0.121212125 , -0.009803922 , 0.89719623    , 9.331786 , -146.5414 , 7.203384    ,0.0 , 0.0 , 0.0
1290469850497483050  , -0.060606062 , 0.05882353 , 1.046729    , 9.438196 , -147.51062 , 7.0027432    ,0.0 , 0.0 , 0.0
1290469850499836032  , -0.09090909 , 0.029411765 , 1.0093458    , 9.457855 , -147.60422 , 6.973149    ,0.0 , 0.0 , 0.0
