59570311  , 0.53119355 , 9.656827 , 2.1792557    , 0.0 , 0.0 , -1.0    ,-20.375 , -39.875 , -1.5625
45532229  , 0.53119355 , 9.997335 , 2.1792557    , 0.0 , 0.0 , -1.0    ,-20.375 , -39.875 , -1.5625
213623  , 0.53119355 , 9.997335 , 2.1792557    , 0.0 , 0.0 , -1.0    ,-20.625 , -40.375 , -1.125
183106  , 0.50395286 , 9.724928 , 2.1792557    , 0.0 , 0.0 , -1.0    ,-20.625 , -40.375 , -1.125
31250001  , 0.50395286 , 9.724928 , 2.1792557    , 0.0 , 0.0 , -1.0    ,-20.625 , -40.625 , -1.5625
3265380  , 0.42223078 , 9.888372 , 2.0294318    , 0.0 , 0.0 , -1.0    ,-20.625 , -40.625 , -1.5625
22521973  , 0.42223078 , 9.888372 , 2.0294318    , 0.0 , 0.0 , -1.0    ,-20.625 , -40.375 , -1.375
4364014  , 0.313268 , 10.228881 , 2.2609777    , 0.0 , 0.0 , -1.0    ,-20.625 , -40.375 , -1.375
24871826  , 0.313268 , 10.228881 , 2.2609777    , 0.0 , 0.0 , -1.0    ,-20.625 , -40.125 , -1.125
183105  , 0.3405087 , 9.956474 , 2.3426998    , 0.0 , 0.0 , -1.0    ,-20.625 , -40.125 , -1.125
26733400  , 0.3405087 , 9.956474 , 2.3426998    , 0.0 , 0.0 , -1.0    ,-20.375 , -39.625 , -1.375
183106  , 0.38136974 , 9.765789 , 2.2201166    , 0.0 , 0.0 , -1.0    ,-20.375 , -39.625 , -1.375
23742676  , 0.38136974 , 9.765789 , 2.2201166    , 0.0 , 0.0 , -1.0    ,-20.375 , -39.375 , -1.125
213623  , 0.38136974 , 9.997335 , 2.3018389    , 0.0 , 0.0 , -1.0    ,-20.375 , -39.375 , -1.125
27435303  , 0.38136974 , 9.997335 , 2.3018389    , 0.0 , 0.0 , -1.0    ,-20.625 , -39.1875 , -1.375
183106  , 0.50395286 , 9.997335 , 2.4925237    , 0.0 , 0.0 , -1.0    ,-20.625 , -39.1875 , -1.375
41168213  , 0.50395286 , 9.997335 , 2.4925237    , 0.0 , 0.0 , -1.0    ,-20.875 , -38.9375 , -1.8125
183106  , 0.46309182 , 10.269742 , 2.3699405    , 0.0 , 0.0 , -1.0    ,-20.875 , -38.9375 , -1.8125
26489258  , 0.46309182 , 10.269742 , 2.3699405    , 0.0 , 0.0 , -1.0    ,-20.875 , -39.1875 , -2.0625
183105  , 0.50395286 , 10.228881 , 2.3426998    , 0.0 , 0.0 , -1.0    ,-20.875 , -39.1875 , -2.0625
40252685  , 0.50395286 , 10.228881 , 2.3426998    , 0.0 , 0.0 , -1.0    ,-20.625 , -39.625 , -2.3125
213623  , 0.50395286 , 9.888372 , 2.3018389    , 0.0 , 0.0 , -1.0    ,-20.625 , -39.625 , -2.3125
45104980  , 0.50395286 , 9.888372 , 2.3018389    , 0.0 , 0.0 , -1.0    ,-20.625 , -40.125 , -1.8125
183105  , 0.42223078 , 9.724928 , 2.070293    , 0.0 , 0.0 , -1.0    ,-20.625 , -40.125 , -1.8125
26428221  , 0.42223078 , 9.724928 , 2.070293    , 0.0 , 0.0 , -1.0    ,-19.875 , -40.125 , -1.8125
4180908  , 0.46309182 , 9.697687 , 2.152015    , 0.0 , 0.0 , -1.0    ,-19.875 , -40.125 , -1.8125
22338866  , 0.46309182 , 9.697687 , 2.152015    , 0.0 , 0.0 , -1.0    ,-19.875 , -39.875 , -1.5625
213623  , 0.42223078 , 9.697687 , 2.2609777    , 0.0 , 0.0 , -1.0    ,-19.875 , -39.875 , -1.5625
20629882  , 0.42223078 , 9.697687 , 2.2609777    , 0.0 , 0.0 , -1.0    ,-19.875 , -39.625 , -1.5625
213623  , 0.38136974 , 9.656827 , 2.2609777    , 0.0 , 0.0 , -1.0    ,-19.875 , -39.625 , -1.5625
20843504  , 0.38136974 , 9.656827 , 2.2609777    , 0.0 , 0.0 , -1.0    ,-19.875 , -39.375 , -2.5625
213623  , 0.23154591 , 9.80665 , 2.2609777    , 0.0 , 0.0 , -1.0    ,-19.875 , -39.375 , -2.5625
33081053  , 0.23154591 , 9.80665 , 2.2609777    , 0.0 , 0.0 , -1.0    ,-20.125 , -39.875 , -2.5625
183105  , 0.3405087 , 9.615966 , 2.3426998    , 0.0 , 0.0 , -1.0    ,-20.125 , -39.875 , -2.5625
30578615  , 0.3405087 , 9.615966 , 2.3426998    , 0.0 , 0.0 , -1.0    ,-20.125 , -40.125 , -2.8125
183106  , 0.27240697 , 9.765789 , 2.2201166    , 0.0 , 0.0 , -1.0    ,-20.125 , -40.125 , -2.8125
16845704  , 0.27240697 , 9.765789 , 2.2201166    , 0.0 , 0.0 , -1.0    ,-20.125 , -40.125 , -2.3125
213623  , 0.38136974 , 9.80665 , 2.4108016    , 0.0 , 0.0 , -1.0    ,-20.125 , -40.125 , -2.3125
32318117  , 0.38136974 , 9.80665 , 2.4108016    , 0.0 , 0.0 , -1.0    ,-19.625 , -40.375 , -1.8125
213623  , 0.3405087 , 9.724928 , 2.3426998    , 0.0 , 0.0 , -1.0    ,-19.625 , -40.375 , -1.8125
32623292  , 0.3405087 , 9.724928 , 2.3426998    , 0.0 , 0.0 , -1.0    ,-20.125 , -39.875 , -2.3125
183106  , 0.27240697 , 9.765789 , 2.3018389    , 0.0 , 0.0 , -1.0    ,-20.125 , -39.875 , -2.3125
20507813  , 0.27240697 , 9.765789 , 2.3018389    , 0.0 , 0.0 , -1.0    ,-20.375 , -39.875 , -2.5625
335693  , 0.10896278 , 9.888372 , 2.4108016    , 0.0 , 0.0 , -1.0    ,-20.375 , -39.875 , -2.5625
17425537  , 0.10896278 , 9.888372 , 2.4108016    , 0.0 , 0.0 , -1.0    ,-20.375 , -40.125 , -2.8125
