78002927  , 1.9885708 , 9.00305 , 4.440233    , 0.0 , 0.0 , -1.0    ,-23.5 , -28.3125 , -8.375
213623  , 1.9885708 , 9.043911 , 4.399372    , 0.0 , 0.0 , -1.0    ,-23.5 , -28.3125 , -8.375
32531737  , 1.9885708 , 9.043911 , 4.399372    , 0.0 , 0.0 , -1.0    ,-23.5 , -28.0625 , -8.625
183105  , 1.9477097 , 9.043911 , 4.399372    , 0.0 , 0.0 , -1.0    ,-23.5 , -28.0625 , -8.625
23529054  , 1.9477097 , 9.043911 , 4.399372    , 0.0 , 0.0 , -1.0    ,-23.25 , -28.0625 , -8.625
213623  , 1.920469 , 8.962189 , 4.3312707    , 0.0 , 0.0 , -1.0    ,-23.25 , -28.0625 , -8.625
5767823  , 1.920469 , 8.962189 , 4.3312707    , 0.0 , 0.0 , -1.0    ,-23.5 , -28.0625 , -8.875
213623  , 1.9477097 , 9.043911 , 4.2904096    , 0.0 , 0.0 , -1.0    ,-23.5 , -28.0625 , -8.875
41595461  , 1.9477097 , 9.043911 , 4.2904096    , 0.0 , 0.0 , -1.0    ,-23.5 , -28.0625 , -9.8125
213623  , 1.9477097 , 9.043911 , 4.3312707    , 0.0 , 0.0 , -1.0    ,-23.5 , -28.0625 , -9.8125
37963869  , 1.9477097 , 9.043911 , 4.3312707    , 0.0 , 0.0 , -1.0    ,-23.25 , -28.3125 , -9.8125
213623  , 1.9477097 , 9.043911 , 4.440233    , 0.0 , 0.0 , -1.0    ,-23.25 , -28.3125 , -9.8125
39031983  , 1.9477097 , 9.043911 , 4.440233    , 0.0 , 0.0 , -1.0    ,-23.0 , -28.0625 , -10.0625
183105  , 1.9477097 , 9.084772 , 4.440233    , 0.0 , 0.0 , -1.0    ,-23.0 , -28.0625 , -10.0625
30548095  , 1.9477097 , 9.084772 , 4.440233    , 0.0 , 0.0 , -1.0    ,-23.0 , -27.5625 , -10.0625
213623  , 1.9885708 , 9.084772 , 4.3312707    , 0.0 , 0.0 , -1.0    ,-23.0 , -27.5625 , -10.0625
26000977  , 1.9885708 , 9.084772 , 4.3312707    , 0.0 , 0.0 , -1.0    ,-23.25 , -27.5625 , -9.8125
183106  , 1.9885708 , 9.343558 , 4.372132    , 0.0 , 0.0 , -1.0    ,-23.25 , -27.5625 , -9.8125
52581787  , 1.9885708 , 9.343558 , 4.372132    , 0.0 , 0.0 , -1.0    ,-23.25 , -27.8125 , -9.8125
213623  , 1.9477097 , 9.00305 , 4.1814466    , 0.0 , 0.0 , -1.0    ,-23.25 , -27.8125 , -9.8125
19012450  , 1.9477097 , 9.00305 , 4.1814466    , 0.0 , 0.0 , -1.0    ,-23.5 , -27.8125 , -9.125
213623  , 1.920469 , 9.112013 , 3.759216    , 0.0 , 0.0 , -1.0    ,-23.5 , -27.8125 , -9.125
44525146  , 1.920469 , 9.112013 , 3.759216    , 0.0 , 0.0 , -1.0    ,-23.0 , -28.0625 , -8.875
213623  , 1.920469 , 9.302697 , 3.0645783    , 0.0 , 0.0 , -1.0    ,-23.0 , -28.0625 , -8.875
25848388  , 1.920469 , 9.302697 , 3.0645783    , 0.0 , 0.0 , -1.0    ,-22.6875 , -28.0625 , -8.625
6927490  , 2.2201166 , 9.152874 , 3.255263    , 0.0 , 0.0 , -1.0    ,-22.6875 , -28.0625 , -8.625
38726806  , 2.2201166 , 9.152874 , 3.255263    , 0.0 , 0.0 , -1.0    ,-22.6875 , -27.8125 , -8.875
8483886  , 2.3699405 , 9.084772 , 4.7126403    , 0.0 , 0.0 , -1.0    ,-22.6875 , -27.8125 , -8.875
24444579  , 2.3699405 , 9.084772 , 4.7126403    , 0.0 , 0.0 , -1.0    ,-22.4375 , -27.5625 , -9.625
213623  , 2.3426998 , 9.152874 , 5.053149    , 0.0 , 0.0 , -1.0    ,-22.4375 , -27.5625 , -9.625
40069578  , 2.3426998 , 9.152874 , 5.053149    , 0.0 , 0.0 , -1.0    ,-22.4375 , -27.5625 , -10.3125
183106  , 2.152015 , 9.112013 , 4.372132    , 0.0 , 0.0 , -1.0    ,-22.4375 , -27.5625 , -10.3125
35339357  , 2.152015 , 9.112013 , 4.372132    , 0.0 , 0.0 , -1.0    ,-22.4375 , -27.8125 , -10.8125
213623  , 2.1111538 , 9.302697 , 3.486809    , 0.0 , 0.0 , -1.0    ,-22.4375 , -27.8125 , -10.8125
40527345  , 2.1111538 , 9.302697 , 3.486809    , 0.0 , 0.0 , -1.0    ,-22.4375 , -27.5625 , -10.8125
213623  , 2.152015 , 9.888372 , 1.9885708    , 0.0 , 0.0 , -1.0    ,-22.4375 , -27.5625 , -10.8125
33050538  , 2.152015 , 9.888372 , 1.9885708    , 0.0 , 0.0 , -1.0    ,-22.6875 , -27.8125 , -11.0625
183106  , 2.4925237 , 10.501288 , 1.607201    , 0.0 , 0.0 , -1.0    ,-22.6875 , -27.8125 , -11.0625
41137696  , 2.4925237 , 10.501288 , 1.607201    , 0.0 , 0.0 , -1.0    ,-23.0 , -27.5625 , -10.5625
4211427  , 3.1463003 , 10.841797 , 1.6889231    , 0.0 , 0.0 , -1.0    ,-23.0 , -27.5625 , -10.5625
32287598  , 3.1463003 , 10.841797 , 1.6889231    , 0.0 , 0.0 , -1.0    ,-22.6875 , -27.3125 , -10.5625
213623  , 3.568531 , 10.337844 , 1.6889231    , 0.0 , 0.0 , -1.0    ,-22.6875 , -27.3125 , -10.5625
45166016  , 3.568531 , 10.337844 , 1.6889231    , 0.0 , 0.0 , -1.0    ,-22.6875 , -27.3125 , -11.0625
244141  , 4.440233 , 9.997335 , 2.8330324    , 0.0 , 0.0 , -1.0    ,-22.6875 , -27.3125 , -11.0625
23010254  , 4.440233 , 9.997335 , 2.8330324    , 0.0 , 0.0 , -1.0    ,-23.0 , -27.3125 , -11.3125
335694  , 4.944186 , 9.534244 , 3.486809    , 0.0 , 0.0 , -1.0    ,-23.0 , -27.3125 , -11.3125
43609618  , 4.944186 , 9.534244 , 3.486809    , 0.0 , 0.0 , -1.0    ,-23.0 , -27.3125 , -12.3125
52062988  , 5.366417 , 8.962189 , 4.5628166    , 0.0 , 0.0 , -1.0    ,-23.0 , -27.3125 , -12.3125
17333984  , 5.366417 , 8.962189 , 4.5628166    , 0.0 , 0.0 , -1.0    ,-23.0 , -27.8125 , -11.8125
213623  , 5.8976107 , 8.471856 , 4.944186    , 0.0 , 0.0 , -1.0    ,-23.0 , -27.8125 , -11.8125
213623  , 5.8976107 , 8.471856 , 4.944186    , 0.0 , 0.0 , -1.0    ,-23.75 , -28.5625 , -10.5625
183106  , 6.891896 , 8.19945 , 6.0882955    , 0.0 , 0.0 , -1.0    ,-23.75 , -28.5625 , -10.5625
56701658  , 6.891896 , 8.19945 , 6.0882955    , 0.0 , 0.0 , -1.0    ,-24.25 , -29.0625 , -9.625
244141  , 7.246025 , 7.4639506 , 8.349273    , 0.0 , 0.0 , -1.0    ,-24.25 , -29.0625 , -9.625
