32104492  , -0.08172209 , 0.19068487 , 9.915613 , 0.008239957 , -0.019226564 , -0.9997813
305175  , -0.08172209 , 0.040861044 , 9.956474 , 0.008207588 , -0.004103794 , -0.99995804
34942627  , -0.08172209 , 0.040861044 , 9.956474 , 0.008207592 , -0.0041037956 , -0.99995816
244141  , -0.08172209 , 0.040861044 , 9.888372 , 0.008264111 , -0.0041320557 , -0.9999572
31433105  , -0.08172209 , 0.040861044 , 9.888372 , 0.008264111 , -0.0041320557 , -0.9999573
274658  , -0.08172209 , 0.0 , 9.915613 , 0.008241479 , 0.0 , -0.9999661
36163329  , -0.08172209 , 0.0 , 9.915613 , 0.008241478 , 5.820766E-11 , -0.999966
2380371  , -0.08172209 , 0.040861044 , 9.915613 , 0.008241409 , -0.0041207047 , -0.9999576
26397704  , -0.08172209 , 0.040861044 , 9.915613 , 0.008241409 , -0.0041207047 , -0.99995756
244141  , -0.08172209 , 0.040861044 , 9.915613 , 0.008241408 , -0.0041207043 , -0.9999575
213623  , -0.08172209 , 0.10896278 , 9.888372 , 0.008263678 , -0.011018238 , -0.9999051
35217284  , -0.08172209 , 0.10896278 , 9.888372 , 0.008263677 , -0.011018237 , -0.999905
976562  , -0.10896278 , 0.313268 , 9.956474 , 0.010937846 , -0.031446304 , -0.9994456
6072998  , -0.10896278 , 0.313268 , 9.956474 , 0.010937847 , -0.031446308 , -0.9994457
244140  , -0.08172209 , 0.08172209 , 9.915613 , 0.008241199 , -0.0082412 , -0.99993217
38299559  , -0.08172209 , 0.08172209 , 9.915613 , 0.0082412 , -0.008241199 , -0.99993217
244140  , -0.08172209 , 0.0 , 9.888372 , 0.008264181 , 0.0 , -0.99996585
41809083  , -0.08172209 , 0.0 , 9.888372 , 0.008264182 , 0.0 , -0.999966
244141  , -0.10896278 , 0.040861044 , 9.956474 , 0.010943164 , -0.004103687 , -0.99993175
36804201  , -0.10896278 , 0.040861044 , 9.956474 , 0.010943168 , -0.0041036876 , -0.99993193
213623  , -0.08172209 , 0.040861044 , 9.888372 , 0.00826411 , -0.0041320557 , -0.99995744
51971437  , -0.08172209 , 0.040861044 , 9.888372 , 0.00826411 , -0.0041320557 , -0.99995744
274658  , -0.08172209 , 0.10896278 , 9.888372 , 0.008263679 , -0.011018239 , -0.9999052
7415772  , -0.08172209 , 0.10896278 , 9.888372 , 0.008263678 , -0.011018237 , -0.999905
244140  , -0.08172209 , 0.040861044 , 9.888372 , 0.00826411 , -0.0041320557 , -0.99995726
39886475  , -0.08172209 , 0.040861044 , 9.888372 , 0.00826411 , -0.0041320557 , -0.9999574
244141  , -0.08172209 , 0.10896278 , 9.888372 , 0.008263677 , -0.011018237 , -0.99990493
37933351  , -0.08172209 , 0.10896278 , 9.888372 , 0.008263679 , -0.011018239 , -0.9999052
244141  , -0.08172209 , 0.040861044 , 9.915613 , 0.00824141 , -0.004120705 , -0.99995774
39398194  , -0.08172209 , 0.040861044 , 9.915613 , 0.008241409 , -0.004120705 , -0.9999577
244141  , -0.08172209 , 0.040861044 , 9.888372 , 0.00826411 , -0.0041320557 , -0.9999573
30670166  , -0.08172209 , 0.040861044 , 9.888372 , 0.008264111 , -0.0041320557 , -0.9999575
396729  , -0.08172209 , 0.040861044 , 9.915613 , 0.008241409 , -0.004120705 , -0.9999576
38665771  , -0.08172209 , 0.040861044 , 9.915613 , 0.008241409 , -0.0041207047 , -0.99995756
427246  , -0.08172209 , 0.10896278 , 9.956474 , 0.008207166 , -0.0109428875 , -0.99990636
39184570  , -0.08172209 , 0.10896278 , 9.956474 , 0.008207165 , -0.0109428875 , -0.9999063
457764  , -0.10896278 , -0.040861044 , 9.888372 , 0.011018524 , 0.004131946 , -0.999931
38757323  , -0.10896278 , -0.040861044 , 9.888372 , 0.01101852 , 0.0041319453 , -0.99993074
1159668  , -0.10896278 , 0.040861044 , 9.888372 , 0.011018522 , -0.004131946 , -0.99993074
38757323  , -0.10896278 , 0.040861044 , 9.888372 , 0.011018522 , -0.004131946 , -0.9999308
