82611082  , -0.6537767 , 9.00305 , 0.040861044    , 0.0 , 0.0 , -1.0    ,-15.5625 , -27.125 , 10.3125
213623  , -1.1441092 , 9.275456 , 0.3405087    , 0.0 , 0.0 , -1.0    ,-15.5625 , -27.125 , 10.3125
44433592  , -1.1441092 , 9.275456 , 0.3405087    , 0.0 , 0.0 , -1.0    ,-15.0625 , -27.125 , 9.8125
1403809  , -0.9942854 , 9.466142 , 0.313268    , 0.0 , 0.0 , -1.0    ,-15.0625 , -27.125 , 9.8125
42877196  , -0.9942854 , 9.466142 , 0.313268    , 0.0 , 0.0 , -1.0    ,-15.0625 , -27.375 , 9.625
183105  , -0.88532263 , 9.534244 , 1.0760075    , 0.0 , 0.0 , -1.0    ,-15.0625 , -27.375 , 9.625
47607422  , -0.88532263 , 9.534244 , 1.0760075    , 0.0 , 0.0 , -1.0    ,-14.5 , -27.125 , 9.625
183106  , -1.1168685 , 9.80665 , 1.3756552    , 0.0 , 0.0 , -1.0    ,-14.5 , -27.125 , 9.625
33966066  , -1.1168685 , 9.80665 , 1.3756552    , 0.0 , 0.0 , -1.0    ,-14.5 , -27.125 , 8.875
183105  , -1.0760075 , 9.656827 , 1.2258313    , 0.0 , 0.0 , -1.0    ,-14.5 , -27.125 , 8.875
183106  , -1.0760075 , 9.656827 , 1.2258313    , 0.0 , 0.0 , -1.0    ,-15.0625 , -26.875 , 8.875
183105  , -0.7218784 , 9.466142 , 0.92618364    , 0.0 , 0.0 , -1.0    ,-15.0625 , -26.875 , 8.875
45227052  , -0.7218784 , 9.466142 , 0.92618364    , 0.0 , 0.0 , -1.0    ,-15.5625 , -26.875 , 8.875
213623  , -0.6537767 , 9.575105 , 1.2666923    , 0.0 , 0.0 , -1.0    ,-15.5625 , -26.875 , 8.875
41046143  , -0.6537767 , 9.575105 , 1.2666923    , 0.0 , 0.0 , -1.0    ,-15.8125 , -26.625 , 8.625
183106  , -0.61291564 , 9.915613 , 2.2201166    , 0.0 , 0.0 , -1.0    ,-15.8125 , -26.625 , 8.625
42205811  , -0.61291564 , 9.915613 , 2.2201166    , 0.0 , 0.0 , -1.0    ,-15.8125 , -26.625 , 8.875
213623  , -0.7627395 , 9.80665 , 1.7978859    , 0.0 , 0.0 , -1.0    ,-15.8125 , -26.625 , 8.875
50109864  , -0.7627395 , 9.80665 , 1.7978859    , 0.0 , 0.0 , -1.0    ,-15.5625 , -27.125 , 9.125
183105  , -0.88532263 , 9.193735 , 1.879608    , 0.0 , 0.0 , -1.0    ,-15.5625 , -27.125 , 9.125
35034180  , -0.88532263 , 9.193735 , 1.879608    , 0.0 , 0.0 , -1.0    ,-15.8125 , -26.375 , 8.875
183106  , -0.7218784 , 9.084772 , 2.2201166    , 0.0 , 0.0 , -1.0    ,-15.8125 , -26.375 , 8.875
3051758  , -0.7218784 , 9.084772 , 2.2201166    , 0.0 , 0.0 , -1.0    ,-16.0625 , -26.375 , 8.875
244140  , -0.23154591 , 9.534244 , 1.4573772    , 0.0 , 0.0 , -1.0    ,-16.0625 , -26.375 , 8.875
32348632  , -0.23154591 , 9.697687 , 1.3075534    , 0.0 , 0.0 , -1.0    ,-16.0625 , -26.375 , 8.875
34820556  , -0.23154591 , 9.697687 , 1.3075534    , 0.0 , 0.0 , -1.0    ,-16.5625 , -26.375 , 8.875
183106  , -0.3405087 , 9.656827 , 1.4982382    , 0.0 , 0.0 , -1.0    ,-16.5625 , -26.375 , 8.875
32928467  , -0.38136974 , 9.425281 , 1.5390993    , 0.0 , 0.0 , -1.0    ,-16.5625 , -26.375 , 8.875
29571532  , -0.38136974 , 9.425281 , 1.5390993    , 0.0 , 0.0 , -1.0    ,-16.5625 , -26.625 , 8.375
4058838  , -0.3405087 , 9.384419 , 2.1111538    , 0.0 , 0.0 , -1.0    ,-16.5625 , -26.625 , 8.375
27008056  , -0.3405087 , 9.384419 , 2.1111538    , 0.0 , 0.0 , -1.0    ,-16.8125 , -26.375 , 8.125
50598143  , -0.27240697 , 9.193735 , 2.2609777    , 0.0 , 0.0 , -1.0    ,-16.8125 , -26.375 , 8.125
28930665  , -0.27240697 , 9.193735 , 2.2609777    , 0.0 , 0.0 , -1.0    ,-17.0625 , -25.875 , 7.875
213623  , -0.3405087 , 9.275456 , 2.152015    , 0.0 , 0.0 , -1.0    ,-17.0625 , -25.875 , 7.875
213623  , -0.3405087 , 9.275456 , 2.152015    , 0.0 , 0.0 , -1.0    ,-17.0625 , -26.125 , 7.875
213623  , -0.3405087 , 9.084772 , 1.8387469    , 0.0 , 0.0 , -1.0    ,-17.0625 , -26.125 , 7.875
29144289  , -0.3405087 , 9.084772 , 1.8387469    , 0.0 , 0.0 , -1.0    ,-16.5625 , -26.125 , 8.125
213623  , -0.3405087 , 9.275456 , 1.5390993    , 0.0 , 0.0 , -1.0    ,-16.5625 , -26.125 , 8.125
61523439  , -0.3405087 , 9.275456 , 1.5390993    , 0.0 , 0.0 , -1.0    ,-16.3125 , -26.375 , 7.875
274658  , -0.42223078 , 9.697687 , 1.7978859    , 0.0 , 0.0 , -1.0    ,-16.3125 , -26.375 , 7.875
30273438  , -0.42223078 , 9.697687 , 1.7978859    , 0.0 , 0.0 , -1.0    ,-15.5625 , -26.375 , 7.875
1586915  , -0.50395286 , 9.80665 , 2.4925237    , 0.0 , 0.0 , -1.0    ,-15.5625 , -26.375 , 7.875
32684326  , -0.50395286 , 9.80665 , 2.4925237    , 0.0 , 0.0 , -1.0    ,-15.5625 , -26.125 , 7.625
183105  , -0.6946377 , 10.147159 , 2.1792557    , 0.0 , 0.0 , -1.0    ,-15.5625 , -26.125 , 7.625
37506104  , -0.6946377 , 10.147159 , 2.1792557    , 0.0 , 0.0 , -1.0    ,-15.8125 , -26.375 , 7.375
244140  , -0.7627395 , 10.147159 , 1.56634    , 0.0 , 0.0 , -1.0    ,-15.8125 , -26.375 , 7.375
38146972  , -0.7627395 , 10.147159 , 1.56634    , 0.0 , 0.0 , -1.0    ,-16.0625 , -26.375 , 7.625
183105  , -0.88532263 , 9.847511 , 1.7570249    , 0.0 , 0.0 , -1.0    ,-16.0625 , -26.375 , 7.625
21575927  , -0.88532263 , 9.847511 , 1.7570249    , 0.0 , 0.0 , -1.0    ,-16.3125 , -26.625 , 6.9375
183105  , -0.7627395 , 9.425281 , 2.070293    , 0.0 , 0.0 , -1.0    ,-16.3125 , -26.625 , 6.9375
32684325  , -0.42223078 , 9.534244 , 2.0294318    , 0.0 , 0.0 , -1.0    ,-16.3125 , -26.625 , 6.9375
30578612  , -0.42223078 , 9.534244 , 2.0294318    , 0.0 , 0.0 , -1.0    ,-16.8125 , -26.375 , 6.6875
183105  , -0.27240697 , 9.507003 , 2.1792557    , 0.0 , 0.0 , -1.0    ,-16.8125 , -26.375 , 6.6875
31768799  , -0.27240697 , 9.507003 , 2.1792557    , 0.0 , 0.0 , -1.0    ,-16.8125 , -25.875 , 6.1875
4058837  , -0.29964766 , 9.466142 , 1.7297841    , 0.0 , 0.0 , -1.0    ,-16.8125 , -25.875 , 6.1875
33050536  , -0.29964766 , 9.466142 , 1.7297841    , 0.0 , 0.0 , -1.0    ,-16.8125 , -25.875 , 6.6875
946044  , -0.27240697 , 9.275456 , 1.4573772    , 0.0 , 0.0 , -1.0    ,-16.8125 , -25.875 , 6.6875
18127441  , -0.27240697 , 9.275456 , 1.4573772    , 0.0 , 0.0 , -1.0    ,-16.3125 , -26.125 , 6.4375
183105  , -0.29964766 , 9.507003 , 1.56634    , 0.0 , 0.0 , -1.0    ,-16.3125 , -26.125 , 6.4375
35278319  , -0.29964766 , 9.507003 , 1.56634    , 0.0 , 0.0 , -1.0    ,-15.5625 , -25.875 , 7.125
183105  , -0.19068487 , 9.724928 , 1.7978859    , 0.0 , 0.0 , -1.0    ,-15.5625 , -25.875 , 7.125
33355713  , -0.19068487 , 9.724928 , 1.7978859    , 0.0 , 0.0 , -1.0    ,-15.3125 , -26.125 , 8.125
183106  , -0.10896278 , 9.888372 , 1.920469    , 0.0 , 0.0 , -1.0    ,-15.3125 , -26.125 , 8.125
36499025  , -0.10896278 , 9.888372 , 1.920469    , 0.0 , 0.0 , -1.0    ,-15.0625 , -26.375 , 8.125
244141  , -0.040861044 , 9.507003 , 1.607201    , 0.0 , 0.0 , -1.0    ,-15.0625 , -26.375 , 8.125
42907716  , -0.040861044 , 9.507003 , 1.607201    , 0.0 , 0.0 , -1.0    ,-15.3125 , -26.625 , 8.375
183105  , -0.42223078 , 9.847511 , 1.920469    , 0.0 , 0.0 , -1.0    ,-15.3125 , -26.625 , 8.375
34759523  , -0.42223078 , 9.847511 , 1.920469    , 0.0 , 0.0 , -1.0    ,-15.8125 , -27.125 , 8.125
183105  , -0.6946377 , 9.765789 , 1.920469    , 0.0 , 0.0 , -1.0    ,-15.8125 , -27.125 , 8.125
32501221  , -0.6946377 , 9.765789 , 1.920469    , 0.0 , 0.0 , -1.0    ,-15.8125 , -27.375 , 7.875
213623  , -0.95342433 , 9.765789 , 1.8387469    , 0.0 , 0.0 , -1.0    ,-15.8125 , -27.375 , 7.875
63232423  , -0.95342433 , 9.765789 , 1.8387469    , 0.0 , 0.0 , -1.0    ,-16.0625 , -27.125 , 8.375
244141  , -0.95342433 , 9.575105 , 1.334794    , 0.0 , 0.0 , -1.0    ,-16.0625 , -27.125 , 8.375
6469727  , -0.95342433 , 9.575105 , 1.334794    , 0.0 , 0.0 , -1.0    ,-15.5625 , -26.875 , 8.875
183105  , -0.84446156 , 9.425281 , 1.1849703    , 0.0 , 0.0 , -1.0    ,-15.5625 , -26.875 , 8.875
36712647  , -0.84446156 , 9.425281 , 1.1849703    , 0.0 , 0.0 , -1.0    ,-15.5625 , -26.625 , 9.375
213623  , -0.7218784 , 9.575105 , 1.4573772    , 0.0 , 0.0 , -1.0    ,-15.5625 , -26.625 , 9.375
