58532716  , -0.14982383 , 0.46309182 , -9.00305    , 0.0 , 0.0 , -1.0    ,-11.4375 , 14.0625 , 43.1875
427246  , -0.08172209 , 0.6946377 , -9.00305    , 0.0 , 0.0 , -1.0    ,-11.4375 , 14.0625 , 43.1875
53100586  , -0.08172209 , 0.6946377 , -9.00305    , 0.0 , 0.0 , -1.0    ,-11.4375 , 13.8125 , 43.1875
244140  , -0.0 , 0.50395286 , -9.084772    , 0.0 , 0.0 , -1.0    ,-11.4375 , 13.8125 , 43.1875
19866943  , -0.0 , 0.50395286 , -9.084772    , 0.0 , 0.0 , -1.0    ,-10.9375 , 13.3125 , 42.75
7537841  , 0.84446156 , 0.7218784 , -8.921328    , 0.0 , 0.0 , -1.0    ,-10.9375 , 13.3125 , 42.75
25238038  , 0.84446156 , 0.7218784 , -8.921328    , 0.0 , 0.0 , -1.0    ,-10.6875 , 13.3125 , 42.75
213623  , 0.5720546 , 0.8036005 , -9.043911    , 0.0 , 0.0 , -1.0    ,-10.6875 , 13.3125 , 42.75
45318603  , 0.5720546 , 0.8036005 , -9.043911    , 0.0 , 0.0 , -1.0    ,-9.875 , 13.5625 , 42.75
183105  , 1.3756552 , -1.1441092 , -9.343558    , 0.0 , 0.0 , -1.0    ,-9.875 , 13.5625 , 42.75
26519775  , 1.3756552 , -1.1441092 , -9.343558    , 0.0 , 0.0 , -1.0    ,-8.375 , 14.0625 , 43.0
183105  , 0.8036005 , 0.46309182 , -9.193735    , 0.0 , 0.0 , -1.0    ,-8.375 , 14.0625 , 43.0
41412352  , 0.8036005 , 0.46309182 , -9.193735    , 0.0 , 0.0 , -1.0    ,-6.375 , 15.8125 , 43.4375
1434326  , 1.1441092 , 0.84446156 , -9.084772    , 0.0 , 0.0 , -1.0    ,-6.375 , 15.8125 , 43.4375
28961180  , 1.1441092 , 0.84446156 , -9.084772    , 0.0 , 0.0 , -1.0    ,-3.3125 , 17.3125 , 43.0
53466795  , 0.5720546 , 1.6480621 , -8.471856    , 0.0 , 0.0 , -1.0    ,-3.3125 , 17.3125 , 43.0
29418947  , 0.5720546 , 1.6480621 , -8.471856    , 0.0 , 0.0 , -1.0    ,-0.0 , 17.8125 , 43.1875
21209718  , -2.2201166 , -0.14982383 , -9.302697    , 0.0 , 0.0 , -1.0    ,-0.0 , 17.8125 , 43.1875
244141  , -2.2201166 , -0.14982383 , -9.302697    , 0.0 , 0.0 , -1.0    ,3.3125 , 17.8125 , 42.75
183106  , -0.6946377 , 1.2666923 , -8.921328    , 0.0 , 0.0 , -1.0    ,3.3125 , 17.8125 , 42.75
34179689  , -0.6946377 , 1.2666923 , -8.921328    , 0.0 , 0.0 , -1.0    ,5.8125 , 17.3125 , 42.5
213623  , -1.1168685 , 1.1168685 , -8.880466    , 0.0 , 0.0 , -1.0    ,5.8125 , 17.3125 , 42.5
28747559  , -1.1168685 , 1.1168685 , -8.880466    , 0.0 , 0.0 , -1.0    ,7.375 , 16.8125 , 42.75
244140  , -0.14982383 , 0.10896278 , -9.112013    , 0.0 , 0.0 , -1.0    ,7.375 , 16.8125 , 42.75
22064211  , -0.14982383 , 0.10896278 , -9.112013    , 0.0 , 0.0 , -1.0    ,8.625 , 16.3125 , 42.75
3570556  , -0.08172209 , 0.7627395 , -9.493382    , 0.0 , 0.0 , -1.0    ,8.625 , 16.3125 , 42.75
21209717  , -0.08172209 , 0.7627395 , -9.493382    , 0.0 , 0.0 , -1.0    ,8.625 , 16.3125 , 43.0
183105  , 0.7627395 , 1.3756552 , -10.079058    , 0.0 , 0.0 , -1.0    ,8.625 , 16.3125 , 43.0
28625489  , 0.7627395 , 1.3756552 , -10.079058    , 0.0 , 0.0 , -1.0    ,7.625 , 15.8125 , 43.6875
1800537  , 4.140586 , 1.879608 , -10.61025    , 0.0 , 0.0 , -1.0    ,7.625 , 15.8125 , 43.6875
27984619  , 4.140586 , 1.879608 , -10.61025    , 0.0 , 0.0 , -1.0    ,4.8125 , 15.0625 , 44.1875
244141  , 6.469665 , 1.5390993 , -9.80665    , 0.0 , 0.0 , -1.0    ,4.8125 , 15.0625 , 44.1875
25695801  , 6.469665 , 1.5390993 , -9.80665    , 0.0 , 0.0 , -1.0    ,-1.5 , 14.3125 , 43.9375
427247  , 7.43671 , 1.607201 , -7.9679036    , 0.0 , 0.0 , -1.0    ,-1.5 , 14.3125 , 43.9375
49468994  , 7.43671 , 1.607201 , -7.9679036    , 0.0 , 0.0 , -1.0    ,-10.125 , 13.0625 , 42.5
213623  , 8.008764 , 1.3756552 , -7.9679036    , 0.0 , 0.0 , -1.0    ,-10.125 , 13.0625 , 42.5
26184082  , 8.008764 , 1.3756552 , -7.9679036    , 0.0 , 0.0 , -1.0    ,-20.3125 , 11.8125 , 37.375
183106  , 7.273266 , 1.0351465 , -7.082581    , 0.0 , 0.0 , -1.0    ,-20.3125 , 11.8125 , 37.375
23712158  , 7.273266 , 1.0351465 , -7.082581    , 0.0 , 0.0 , -1.0    ,-30.1875 , 11.3125 , 29.5
244140  , 7.6954966 , 0.6537767 , -5.6252036    , 0.0 , 0.0 , -1.0    ,-30.1875 , 11.3125 , 29.5
24597168  , 7.6954966 , 0.6537767 , -5.6252036    , 0.0 , 0.0 , -1.0    ,-37.3125 , 12.8125 , 18.25
183105  , 6.2789803 , -0.46309182 , -3.8681788    , 0.0 , 0.0 , -1.0    ,-37.3125 , 12.8125 , 18.25
43579100  , 6.2789803 , -0.46309182 , -3.8681788    , 0.0 , 0.0 , -1.0    ,-40.875 , 14.8125 , 5.0625
183105  , 4.6036777 , -1.879608 , 0.50395286    , 0.0 , 0.0 , -1.0    ,-40.875 , 14.8125 , 5.0625
29327392  , 4.6036777 , -1.879608 , 0.50395286    , 0.0 , 0.0 , -1.0    ,-39.0625 , 16.5625 , -9.375
213623  , 3.214402 , 0.23154591 , 5.9793324    , 0.0 , 0.0 , -1.0    ,-39.0625 , 16.5625 , -9.375
22949218  , 3.214402 , 0.23154591 , 5.9793324    , 0.0 , 0.0 , -1.0    ,-34.25 , 16.8125 , -22.0625
213623  , 1.9885708 , 2.152015 , 15.28203    , 0.0 , 0.0 , -1.0    ,-34.25 , 16.8125 , -22.0625
28411865  , 1.9885708 , 2.152015 , 15.28203    , 0.0 , 0.0 , -1.0    ,-29.4375 , 15.5625 , -30.875
213623  , 4.862464 , 1.879608 , 10.310603    , 0.0 , 0.0 , -1.0    ,-29.4375 , 15.5625 , -30.875
48126223  , 4.862464 , 1.879608 , 10.310603    , 0.0 , 0.0 , -1.0    ,-24.875 , 14.8125 , -36.25
244141  , 3.636633 , 1.8387469 , 10.501288    , 0.0 , 0.0 , -1.0    ,-24.875 , 14.8125 , -36.25
29968262  , 3.636633 , 1.8387469 , 10.501288    , 0.0 , 0.0 , -1.0    ,-22.5625 , 14.3125 , -37.6875
305175  , 4.0588636 , 0.95342433 , 9.615966    , 0.0 , 0.0 , -1.0    ,-22.5625 , 14.3125 , -37.6875
28717042  , 4.0588636 , 0.95342433 , 9.615966    , 0.0 , 0.0 , -1.0    ,-21.8125 , 13.5625 , -38.1875
946045  , 4.372132 , 0.50395286 , 10.038197    , 0.0 , 0.0 , -1.0    ,-21.8125 , 13.5625 , -38.1875
23437501  , 4.372132 , 0.50395286 , 10.038197    , 0.0 , 0.0 , -1.0    ,-20.5625 , 12.5625 , -39.1875
213623  , 2.9147544 , 2.0294318 , 9.302697    , 0.0 , 0.0 , -1.0    ,-20.5625 , 12.5625 , -39.1875
23284912  , 2.9147544 , 2.0294318 , 9.302697    , 0.0 , 0.0 , -1.0    ,-19.8125 , 10.375 , -39.4375
213623  , 2.982856 , 2.1111538 , 8.921328    , 0.0 , 0.0 , -1.0    ,-19.8125 , 10.375 , -39.4375
57586671  , 2.982856 , 2.1111538 , 8.921328    , 0.0 , 0.0 , -1.0    ,-18.75 , 7.625 , -40.1875
244140  , 2.9556155 , 1.920469 , 10.269742    , 0.0 , 0.0 , -1.0    ,-18.75 , 7.625 , -40.1875
24353027  , 2.9556155 , 1.920469 , 10.269742    , 0.0 , 0.0 , -1.0    ,-18.0 , 6.375 , -40.1875
213623  , 2.4925237 , 2.9147544 , 9.302697    , 0.0 , 0.0 , -1.0    ,-18.0 , 6.375 , -40.1875
213623  , 2.4925237 , 2.9147544 , 9.302697    , 0.0 , 0.0 , -1.0    ,-17.5 , 5.125 , -40.1875
183105  , 2.6014864 , 2.5333846 , 9.697687    , 0.0 , 0.0 , -1.0    ,-17.5 , 5.125 , -40.1875
32409667  , 2.6014864 , 2.5333846 , 9.697687    , 0.0 , 0.0 , -1.0    ,-16.75 , 4.375 , -41.375
213623  , 1.9885708 , 2.6423476 , 9.997335    , 0.0 , 0.0 , -1.0    ,-16.75 , 4.375 , -41.375
6500244  , 1.9885708 , 2.6423476 , 9.997335    , 0.0 , 0.0 , -1.0    ,-16.5 , 4.625 , -41.625
213623  , 1.6889231 , 2.5606253 , 8.730643    , 0.0 , 0.0 , -1.0    ,-16.5 , 4.625 , -41.625
30273437  , 1.6889231 , 2.5606253 , 8.730643    , 0.0 , 0.0 , -1.0    ,-15.5 , 3.875 , -42.625
213623  , 1.5390993 , 2.8738933 , 8.730643    , 0.0 , 0.0 , -1.0    ,-15.5 , 3.875 , -42.625
38696289  , 1.5390993 , 2.8738933 , 8.730643    , 0.0 , 0.0 , -1.0    ,-15.0 , 4.125 , -43.3125
213623  , 1.2258313 , 2.7649305 , 9.575105    , 0.0 , 0.0 , -1.0    ,-15.0 , 4.125 , -43.3125
39337157  , 1.4982382 , 2.6832085 , 9.997335    , 0.0 , 0.0 , -1.0    ,-15.0 , 4.125 , -43.3125
29144286  , 1.4982382 , 2.6832085 , 9.997335    , 0.0 , 0.0 , -1.0    ,-15.25 , 3.625 , -43.3125
335693  , 1.7978859 , 2.6423476 , 9.575105    , 0.0 , 0.0 , -1.0    ,-15.25 , 3.625 , -43.3125
39672850  , 1.7978859 , 2.6423476 , 9.575105    , 0.0 , 0.0 , -1.0    ,-15.75 , 3.875 , -43.0625
396729  , 2.1111538 , 3.214402 , 9.152874    , 0.0 , 0.0 , -1.0    ,-15.75 , 3.875 , -43.0625
39031982  , 2.1111538 , 3.214402 , 9.152874    , 0.0 , 0.0 , -1.0    ,-16.0 , 3.4375 , -42.875
366211  , 1.920469 , 3.173541 , 9.234595    , 0.0 , 0.0 , -1.0    ,-16.0 , 3.4375 , -42.875
39245608  , 1.920469 , 3.173541 , 9.234595    , 0.0 , 0.0 , -1.0    ,-15.75 , 3.625 , -42.375
396729  , 1.7297841 , 2.7649305 , 9.575105    , 0.0 , 0.0 , -1.0    ,-15.75 , 3.625 , -42.375
38970948  , 1.7297841 , 2.7649305 , 9.575105    , 0.0 , 0.0 , -1.0    ,-16.25 , 3.4375 , -42.375
396729  , 1.9477097 , 3.173541 , 9.302697    , 0.0 , 0.0 , -1.0    ,-16.25 , 3.4375 , -42.375
39337159  , 1.9477097 , 3.173541 , 9.302697    , 0.0 , 0.0 , -1.0    ,-17.0 , 3.1875 , -42.375
396728  , 2.4108016 , 3.0645783 , 9.466142    , 0.0 , 0.0 , -1.0    ,-17.0 , 3.1875 , -42.375
38879396  , 2.4108016 , 3.0645783 , 9.466142    , 0.0 , 0.0 , -1.0    ,-17.5 , 2.6875 , -41.875
396729  , 2.4108016 , 3.1463003 , 9.343558    , 0.0 , 0.0 , -1.0    ,-17.5 , 2.6875 , -41.875
39337158  , 2.4108016 , 3.1463003 , 9.343558    , 0.0 , 0.0 , -1.0    ,-17.75 , 2.1875 , -41.625
366211  , 2.152015 , 3.336985 , 9.302697    , 0.0 , 0.0 , -1.0    ,-17.75 , 2.1875 , -41.625
39245606  , 2.152015 , 3.336985 , 9.302697    , 0.0 , 0.0 , -1.0    ,-17.5 , 1.1875 , -41.125
457764  , 2.1111538 , 3.255263 , 9.193735    , 0.0 , 0.0 , -1.0    ,-17.5 , 1.1875 , -41.125
39123535  , 2.1111538 , 3.255263 , 9.193735    , 0.0 , 0.0 , -1.0    ,-17.75 , 0.1875 , -40.625
457764  , 2.4925237 , 3.3778462 , 9.084772    , 0.0 , 0.0 , -1.0    ,-17.75 , 0.1875 , -40.625
38787841  , 2.4925237 , 3.3778462 , 9.084772    , 0.0 , 0.0 , -1.0    ,-18.25 , -0.8125 , -40.625
427246  , 2.7921712 , 3.9090397 , 8.894087    , 0.0 , 0.0 , -1.0    ,-18.25 , -0.8125 , -40.625
39215087  , 2.7921712 , 3.9090397 , 8.894087    , 0.0 , 0.0 , -1.0    ,-19.0625 , -1.5625 , -40.375
427246  , 2.7649305 , 4.0588636 , 8.730643    , 0.0 , 0.0 , -1.0    ,-19.0625 , -1.5625 , -40.375
38879394  , 2.7649305 , 4.0588636 , 8.730643    , 0.0 , 0.0 , -1.0    ,-19.8125 , -1.8125 , -40.1875
457764  , 2.6832085 , 4.099725 , 8.894087    , 0.0 , 0.0 , -1.0    ,-19.8125 , -1.8125 , -40.1875
39215086  , 2.6832085 , 4.099725 , 8.894087    , 0.0 , 0.0 , -1.0    ,-20.0625 , -2.8125 , -39.6875
427246  , 2.5333846 , 4.140586 , 8.812365    , 0.0 , 0.0 , -1.0    ,-20.0625 , -2.8125 , -39.6875
64025878  , 2.5333846 , 4.140586 , 8.812365    , 0.0 , 0.0 , -1.0    ,-20.3125 , -3.0625 , -39.4375
244141  , 2.8738933 , 4.1814466 , 8.730643    , 0.0 , 0.0 , -1.0    ,-20.3125 , -3.0625 , -39.4375
3387452  , 2.8738933 , 4.1814466 , 8.730643    , 0.0 , 0.0 , -1.0    ,-20.8125 , -4.0 , -39.4375
915528  , 2.7921712 , 4.2904096 , 8.689782    , 0.0 , 0.0 , -1.0    ,-20.8125 , -4.0 , -39.4375
30242922  , 2.7921712 , 4.2904096 , 8.689782    , 0.0 , 0.0 , -1.0    ,-20.8125 , -4.75 , -39.6875
244141  , 2.6832085 , 4.2904096 , 8.730643    , 0.0 , 0.0 , -1.0    ,-20.8125 , -4.75 , -39.6875
37902833  , 2.6832085 , 4.2904096 , 8.730643    , 0.0 , 0.0 , -1.0    ,-20.5625 , -4.5 , -39.6875
244140  , 2.6832085 , 4.2086873 , 8.730643    , 0.0 , 0.0 , -1.0    ,-20.5625 , -4.5 , -39.6875
41564942  , 2.6832085 , 4.2086873 , 8.730643    , 0.0 , 0.0 , -1.0    ,-20.5625 , -5.0 , -39.6875
244141  , 2.8330324 , 4.2904096 , 8.662541    , 0.0 , 0.0 , -1.0    ,-20.5625 , -5.0 , -39.6875
48522951  , 2.8330324 , 4.2904096 , 8.662541    , 0.0 , 0.0 , -1.0    ,-20.5625 , -4.75 , -40.375
274658  , 2.8330324 , 4.099725 , 8.771504    , 0.0 , 0.0 , -1.0    ,-20.5625 , -4.75 , -40.375
37017823  , 2.8330324 , 4.099725 , 8.771504    , 0.0 , 0.0 , -1.0    ,-20.5625 , -4.25 , -40.625
183105  , 2.7921712 , 4.140586 , 8.730643    , 0.0 , 0.0 , -1.0    ,-20.5625 , -4.25 , -40.625
44586182  , 2.7921712 , 4.140586 , 8.730643    , 0.0 , 0.0 , -1.0    ,-20.8125 , -4.0 , -41.125
213623  , 2.6423476 , 4.2086873 , 8.689782    , 0.0 , 0.0 , -1.0    ,-20.8125 , -4.0 , -41.125
38391113  , 2.6423476 , 4.2086873 , 8.689782    , 0.0 , 0.0 , -1.0    ,-20.3125 , -3.3125 , -41.375
274658  , 2.3018389 , 4.7126403 , 8.662541    , 0.0 , 0.0 , -1.0    ,-20.3125 , -3.3125 , -41.375
