62774658  , -5.012288 , 8.853226 , 2.070293    , 0.0 , 0.0 , -1.0    ,-2.625 , -44.625 , 0.375
213624  , -0.7627395 , 9.765789 , 3.0237172    , 0.0 , 0.0 , -1.0    ,-2.625 , -44.625 , 0.375
42327881  , -0.7627395 , 9.765789 , 3.0237172    , 0.0 , 0.0 , -1.0    ,-4.375 , -44.875 , -0.375
213623  , 1.4573772 , 10.841797 , 5.09401    , 0.0 , 0.0 , -1.0    ,-4.375 , -44.875 , -0.375
29205322  , 1.4573772 , 10.841797 , 5.09401    , 0.0 , 0.0 , -1.0    ,-6.6875 , -44.375 , -1.375
5950927  , 0.61291564 , 10.528529 , 4.2495484    , 0.0 , 0.0 , -1.0    ,-6.6875 , -44.375 , -1.375
23620605  , 0.61291564 , 10.528529 , 4.2495484    , 0.0 , 0.0 , -1.0    ,-7.1875 , -44.375 , -2.3125
244141  , -0.040861044 , 9.656827 , 3.7864566    , 0.0 , 0.0 , -1.0    ,-7.1875 , -44.375 , -2.3125
27954101  , -0.040861044 , 9.656827 , 3.7864566    , 0.0 , 0.0 , -1.0    ,-8.4375 , -43.875 , -4.0625
183105  , -0.040861044 , 9.343558 , 4.3312707    , 0.0 , 0.0 , -1.0    ,-8.4375 , -43.875 , -4.0625
33599852  , -0.040861044 , 9.343558 , 4.3312707    , 0.0 , 0.0 , -1.0    ,-8.6875 , -43.375 , -4.5
213623  , -0.040861044 , 9.043911 , 4.6036777    , 0.0 , 0.0 , -1.0    ,-8.6875 , -43.375 , -4.5
26580809  , -0.040861044 , 9.043911 , 4.6036777    , 0.0 , 0.0 , -1.0    ,-8.9375 , -43.625 , -4.75
4180908  , -0.040861044 , 8.730643 , 5.053149    , 0.0 , 0.0 , -1.0    ,-8.9375 , -43.625 , -4.75
22979735  , -0.040861044 , 8.730643 , 5.053149    , 0.0 , 0.0 , -1.0    ,-9.9375 , -43.375 , -5.0
183105  , -0.0 , 9.152874 , 5.325556    , 0.0 , 0.0 , -1.0    ,-9.9375 , -43.375 , -5.0
65826420  , -0.0 , 9.152874 , 5.325556    , 0.0 , 0.0 , -1.0    ,-10.5 , -43.125 , -5.75
244141  , 0.3405087 , 9.302697 , 4.6036777    , 0.0 , 0.0 , -1.0    ,-10.5 , -43.125 , -5.75
31066895  , 0.3405087 , 9.302697 , 4.6036777    , 0.0 , 0.0 , -1.0    ,-11.0 , -43.375 , -6.75
366211  , 0.3405087 , 9.724928 , 4.630918    , 0.0 , 0.0 , -1.0    ,-11.0 , -43.375 , -6.75
213623  , 0.3405087 , 9.724928 , 4.630918    , 0.0 , 0.0 , -1.0    ,-10.75 , -43.375 , -6.9375
274658  , 0.040861044 , 9.615966 , 5.09401    , 0.0 , 0.0 , -1.0    ,-10.75 , -43.375 , -6.9375
30029298  , 0.040861044 , 9.615966 , 5.09401    , 0.0 , 0.0 , -1.0    ,-10.5 , -43.375 , -6.9375
244140  , -0.19068487 , 8.962189 , 5.053149    , 0.0 , 0.0 , -1.0    ,-10.5 , -43.375 , -6.9375
36743165  , -0.19068487 , 8.962189 , 5.053149    , 0.0 , 0.0 , -1.0    ,-9.6875 , -43.625 , -6.9375
183106  , -0.42223078 , 8.662541 , 5.134871    , 0.0 , 0.0 , -1.0    ,-9.6875 , -43.625 , -6.9375
23681641  , -0.42223078 , 8.662541 , 5.134871    , 0.0 , 0.0 , -1.0    ,-9.1875 , -43.375 , -6.75
213623  , -0.6537767 , 8.499097 , 5.366417    , 0.0 , 0.0 , -1.0    ,-9.1875 , -43.375 , -6.75
21667480  , -0.6537767 , 8.499097 , 5.366417    , 0.0 , 0.0 , -1.0    ,-9.1875 , -43.625 , -7.4375
183106  , -0.84446156 , 8.662541 , 5.284695    , 0.0 , 0.0 , -1.0    ,-9.1875 , -43.625 , -7.4375
36499023  , -0.84446156 , 8.662541 , 5.284695    , 0.0 , 0.0 , -1.0    ,-9.1875 , -43.625 , -7.9375
183105  , -0.6537767 , 8.771504 , 4.9850473    , 0.0 , 0.0 , -1.0    ,-9.1875 , -43.625 , -7.9375
19317627  , -0.6537767 , 8.771504 , 4.9850473    , 0.0 , 0.0 , -1.0    ,-9.1875 , -43.875 , -7.6875
244140  , -0.84446156 , 8.771504 , 5.366417    , 0.0 , 0.0 , -1.0    ,-9.1875 , -43.875 , -7.6875
30975341  , -0.84446156 , 8.771504 , 5.366417    , 0.0 , 0.0 , -1.0    ,-9.4375 , -43.875 , -7.9375
213623  , -0.95342433 , 8.730643 , 5.243834    , 0.0 , 0.0 , -1.0    ,-9.4375 , -43.875 , -7.9375
27648926  , -0.95342433 , 8.730643 , 5.243834    , 0.0 , 0.0 , -1.0    ,-9.4375 , -43.625 , -7.9375
183106  , -0.6946377 , 8.62168 , 5.134871    , 0.0 , 0.0 , -1.0    ,-9.4375 , -43.625 , -7.9375
33172606  , -0.6946377 , 8.62168 , 5.134871    , 0.0 , 0.0 , -1.0    ,-9.6875 , -43.625 , -8.1875
274658  , -0.38136974 , 8.62168 , 5.434519    , 0.0 , 0.0 , -1.0    ,-9.6875 , -43.625 , -8.1875
36193846  , -0.38136974 , 8.62168 , 5.434519    , 0.0 , 0.0 , -1.0    ,-10.1875 , -42.875 , -8.6875
183106  , -0.46309182 , 8.894087 , 5.2165933    , 0.0 , 0.0 , -1.0    ,-10.1875 , -42.875 , -8.6875
37506103  , -0.46309182 , 8.894087 , 5.2165933    , 0.0 , 0.0 , -1.0    ,-10.1875 , -42.875 , -8.1875
3845215  , -0.19068487 , 8.853226 , 4.862464    , 0.0 , 0.0 , -1.0    ,-10.1875 , -42.875 , -8.1875
30090331  , -0.19068487 , 8.853226 , 4.862464    , 0.0 , 0.0 , -1.0    ,-10.5 , -42.625 , -7.9375
183106  , -0.23154591 , 9.00305 , 5.366417    , 0.0 , 0.0 , -1.0    ,-10.5 , -42.625 , -7.9375
25634767  , -0.23154591 , 9.00305 , 5.366417    , 0.0 , 0.0 , -1.0    ,-10.75 , -42.875 , -7.6875
183105  , -0.29964766 , 8.812365 , 5.407278    , 0.0 , 0.0 , -1.0    ,-10.75 , -42.875 , -7.6875
37200929  , -0.29964766 , 8.812365 , 5.407278    , 0.0 , 0.0 , -1.0    ,-10.75 , -43.375 , -7.4375
1403810  , -0.38136974 , 8.662541 , 5.134871    , 0.0 , 0.0 , -1.0    ,-10.75 , -43.375 , -7.4375
18890382  , -0.38136974 , 8.662541 , 5.134871    , 0.0 , 0.0 , -1.0    ,-10.5 , -43.375 , -7.9375
213623  , -0.29964766 , 8.730643 , 5.09401    , 0.0 , 0.0 , -1.0    ,-10.5 , -43.375 , -7.9375
36590578  , -0.29964766 , 8.730643 , 5.09401    , 0.0 , 0.0 , -1.0    ,-10.1875 , -43.375 , -8.1875
6256103  , -0.23154591 , 8.730643 , 5.243834    , 0.0 , 0.0 , -1.0    ,-10.1875 , -43.375 , -8.1875
19958496  , -0.23154591 , 8.730643 , 5.243834    , 0.0 , 0.0 , -1.0    ,-10.75 , -42.875 , -8.1875
213623  , -0.27240697 , 8.771504 , 5.243834    , 0.0 , 0.0 , -1.0    ,-10.75 , -42.875 , -8.1875
35034180  , -0.19068487 , 8.499097 , 5.2165933    , 0.0 , 0.0 , -1.0    ,-10.75 , -42.875 , -8.1875
29876710  , -0.19068487 , 8.499097 , 5.2165933    , 0.0 , 0.0 , -1.0    ,-11.5 , -42.875 , -8.1875
183105  , -0.27240697 , 8.390134 , 5.2165933    , 0.0 , 0.0 , -1.0    ,-11.5 , -42.875 , -8.1875
61157226  , -0.27240697 , 8.390134 , 5.2165933    , 0.0 , 0.0 , -1.0    ,-12.0 , -43.125 , -7.6875
244141  , -0.27240697 , 8.771504 , 5.366417    , 0.0 , 0.0 , -1.0    ,-12.0 , -43.125 , -7.6875
21972656  , -0.27240697 , 8.771504 , 5.366417    , 0.0 , 0.0 , -1.0    ,-12.0 , -43.375 , -7.4375
213623  , -0.19068487 , 9.112013 , 5.243834    , 0.0 , 0.0 , -1.0    ,-12.0 , -43.375 , -7.4375
21911622  , -0.19068487 , 9.112013 , 5.243834    , 0.0 , 0.0 , -1.0    ,-12.75 , -43.375 , -6.9375
183106  , -0.19068487 , 9.302697 , 5.175732    , 0.0 , 0.0 , -1.0    ,-12.75 , -43.375 , -6.9375
213623  , -0.19068487 , 9.302697 , 5.175732    , 0.0 , 0.0 , -1.0    ,-13.0 , -43.625 , -6.75
213623  , -0.8036005 , 9.152874 , 5.7886477    , 0.0 , 0.0 , -1.0    ,-13.0 , -43.625 , -6.75
28930664  , -0.8036005 , 9.152874 , 5.7886477    , 0.0 , 0.0 , -1.0    ,-14.0 , -43.125 , -6.5
213623  , -0.84446156 , 9.425281 , 6.1700177    , 0.0 , 0.0 , -1.0    ,-14.0 , -43.125 , -6.5
21514892  , -0.84446156 , 9.425281 , 6.1700177    , 0.0 , 0.0 , -1.0    ,-15.3125 , -43.125 , -6.0
213623  , 0.14982383 , 9.80665 , 5.434519    , 0.0 , 0.0 , -1.0    ,-15.3125 , -43.125 , -6.0
29357909  , 0.14982383 , 9.80665 , 5.434519    , 0.0 , 0.0 , -1.0    ,-16.3125 , -42.625 , -5.25
213623  , 0.38136974 , 10.310603 , 5.5162406    , 0.0 , 0.0 , -1.0    ,-16.3125 , -42.625 , -5.25
30090331  , 0.38136974 , 10.310603 , 5.5162406    , 0.0 , 0.0 , -1.0    ,-17.3125 , -42.125 , -5.0
