61828614  , -2.7921712 , -9.724928 , 0.6537767    , 0.0 , 0.0 , -1.0    ,-27.375 , 29.1875 , 38.25
8758545  , -2.7240696 , -9.656827 , 0.7218784    , 0.0 , 0.0 , -1.0    ,-27.375 , 29.1875 , 38.25
25543213  , -2.7240696 , -9.656827 , 0.7218784    , 0.0 , 0.0 , -1.0    ,-27.625 , 28.6875 , 38.0
213623  , -2.6423476 , -9.425281 , 0.7627395    , 0.0 , 0.0 , -1.0    ,-27.625 , 28.6875 , 38.0
40008545  , -2.6423476 , -9.425281 , 0.7627395    , 0.0 , 0.0 , -1.0    ,-27.375 , 29.1875 , 38.0
183105  , -2.5333846 , -9.656827 , 0.6946377    , 0.0 , 0.0 , -1.0    ,-27.375 , 29.1875 , 38.0
42114257  , -2.5333846 , -9.656827 , 0.6946377    , 0.0 , 0.0 , -1.0    ,-27.0625 , 28.6875 , 37.75
183106  , -2.5333846 , -9.724928 , 0.61291564    , 0.0 , 0.0 , -1.0    ,-27.0625 , 28.6875 , 37.75
31951904  , -2.6014864 , -9.915613 , 0.46309182    , 0.0 , 0.0 , -1.0    ,-27.0625 , 28.6875 , 37.75
26794433  , -2.6014864 , -9.915613 , 0.46309182    , 0.0 , 0.0 , -1.0    ,-26.8125 , 29.1875 , 37.5
213623  , -2.7240696 , -9.847511 , 0.46309182    , 0.0 , 0.0 , -1.0    ,-26.8125 , 29.1875 , 37.5
34667967  , -2.7240696 , -9.847511 , 0.46309182    , 0.0 , 0.0 , -1.0    ,-26.5625 , 29.4375 , 37.5
213623  , -2.8330324 , -9.697687 , 0.42223078    , 0.0 , 0.0 , -1.0    ,-26.5625 , 29.4375 , 37.5
37963866  , -2.8330324 , -9.697687 , 0.42223078    , 0.0 , 0.0 , -1.0    ,-26.3125 , 29.9375 , 38.25
946045  , -2.9556155 , -9.724928 , 0.3405087    , 0.0 , 0.0 , -1.0    ,-26.3125 , 29.9375 , 38.25
11383056  , -2.9556155 , -9.724928 , 0.3405087    , 0.0 , 0.0 , -1.0    ,-26.5625 , 29.6875 , 38.25
2502441  , -2.9147544 , -9.80665 , 0.42223078    , 0.0 , 0.0 , -1.0    ,-26.5625 , 29.6875 , 38.25
25177001  , -2.9147544 , -9.80665 , 0.42223078    , 0.0 , 0.0 , -1.0    ,-26.3125 , 29.4375 , 38.75
213623  , -2.8738933 , -9.466142 , 0.61291564    , 0.0 , 0.0 , -1.0    ,-26.3125 , 29.4375 , 38.75
183106  , -2.8738933 , -9.466142 , 0.61291564    , 0.0 , 0.0 , -1.0    ,-26.8125 , 28.9375 , 38.25
183105  , -2.9147544 , -9.425281 , 0.53119355    , 0.0 , 0.0 , -1.0    ,-26.8125 , 28.9375 , 38.25
37628175  , -2.9147544 , -9.425281 , 0.53119355    , 0.0 , 0.0 , -1.0    ,-26.8125 , 28.6875 , 38.5
2136231  , -3.0237172 , -9.724928 , 0.5720546    , 0.0 , 0.0 , -1.0    ,-26.8125 , 28.6875 , 38.5
