111968991  , 1.607201 , 1.1441092 , 10.038197    , 0.0 , 0.0 , -1.0    ,3.5 , 14.0 , -52.0625
213623  , 1.1849703 , 1.0760075 , 9.997335    , 0.0 , 0.0 , -1.0    ,3.5 , 14.0 , -52.0625
183106  , 1.1849703 , 1.0760075 , 9.997335    , 0.0 , 0.0 , -1.0    ,3.75 , 14.25 , -51.8125
213623  , 1.6889231 , 1.4982382 , 10.228881    , 0.0 , 0.0 , -1.0    ,3.75 , 14.25 , -51.8125
41931151  , 1.6889231 , 1.4982382 , 10.228881    , 0.0 , 0.0 , -1.0    ,3.5 , 13.5 , -51.5625
213623  , 1.7297841 , 1.7978859 , 10.119919    , 0.0 , 0.0 , -1.0    ,3.5 , 13.5 , -51.5625
37658692  , 1.7297841 , 1.7978859 , 10.119919    , 0.0 , 0.0 , -1.0    ,3.25 , 13.0 , -51.3125
976563  , 1.9477097 , 1.0351465 , 9.765789    , 0.0 , 0.0 , -1.0    ,3.25 , 13.0 , -51.3125
41839602  , 1.9477097 , 1.0351465 , 9.765789    , 0.0 , 0.0 , -1.0    ,2.75 , 13.0 , -51.125
213623  , 1.4573772 , 1.9885708 , 9.575105    , 0.0 , 0.0 , -1.0    ,2.75 , 13.0 , -51.125
46875000  , 1.4573772 , 1.9885708 , 9.575105    , 0.0 , 0.0 , -1.0    ,3.0 , 13.25 , -50.875
183106  , 1.4982382 , 1.5390993 , 9.234595    , 0.0 , 0.0 , -1.0    ,3.0 , 13.25 , -50.875
31188966  , 1.4982382 , 1.5390993 , 9.234595    , 0.0 , 0.0 , -1.0    ,3.75 , 14.25 , -51.125
4486084  , 2.3426998 , 2.4108016 , 9.043911    , 0.0 , 0.0 , -1.0    ,3.75 , 14.25 , -51.125
305176  , 2.3426998 , 2.4108016 , 9.043911    , 0.0 , 0.0 , -1.0    ,4.25 , 15.0 , -50.625
274659  , 3.405087 , 2.5333846 , 9.152874    , 0.0 , 0.0 , -1.0    ,4.25 , 15.0 , -50.625
30853272  , 3.405087 , 2.5333846 , 9.152874    , 0.0 , 0.0 , -1.0    ,5.25 , 15.5 , -50.375
976562  , 0.5720546 , 1.1168685 , 9.00305    , 0.0 , 0.0 , -1.0    ,5.25 , 15.5 , -50.375
45196534  , 0.5720546 , 1.1168685 , 9.00305    , 0.0 , 0.0 , -1.0    ,5.5 , 16.25 , -50.125
1281738  , -0.19068487 , 0.84446156 , 9.656827    , 0.0 , 0.0 , -1.0    ,5.5 , 16.25 , -50.125
43487548  , -0.19068487 , 0.84446156 , 9.656827    , 0.0 , 0.0 , -1.0    ,6.0 , 17.0 , -49.125
3814697  , 1.2258313 , 2.070293 , 10.269742    , 0.0 , 0.0 , -1.0    ,6.0 , 17.0 , -49.125
21667481  , 1.2258313 , 2.070293 , 10.269742    , 0.0 , 0.0 , -1.0    ,6.5625 , 16.75 , -48.625
213623  , 0.50395286 , 1.3756552 , 9.997335    , 0.0 , 0.0 , -1.0    ,6.5625 , 16.75 , -48.625
5004882  , 0.50395286 , 1.3756552 , 9.997335    , 0.0 , 0.0 , -1.0    ,7.5625 , 17.0 , -47.9375
213623  , 1.7297841 , 3.718355 , 10.378705    , 0.0 , 0.0 , -1.0    ,7.5625 , 17.0 , -47.9375
19744873  , 1.7297841 , 3.718355 , 10.378705    , 0.0 , 0.0 , -1.0    ,9.0625 , 17.25 , -47.6875
183105  , -0.53119355 , 3.9090397 , 10.119919    , 0.0 , 0.0 , -1.0    ,9.0625 , 17.25 , -47.6875
61126707  , -0.53119355 , 3.9090397 , 10.119919    , 0.0 , 0.0 , -1.0    ,11.125 , 17.25 , -46.9375
213623  , -3.9090397 , 0.7218784 , 9.234595    , 0.0 , 0.0 , -1.0    ,11.125 , 17.25 , -46.9375
26428222  , -3.9090397 , 0.7218784 , 9.234595    , 0.0 , 0.0 , -1.0    ,13.875 , 18.1875 , -46.1875
183105  , -3.5957718 , 2.1792557 , 9.234595    , 0.0 , 0.0 , -1.0    ,13.875 , 18.1875 , -46.1875
30609129  , -3.5957718 , 2.1792557 , 9.234595    , 0.0 , 0.0 , -1.0    ,16.4375 , 18.9375 , -45.25
305176  , -9.697687 , -0.27240697 , 7.082581    , 0.0 , 0.0 , -1.0    ,16.4375 , 18.9375 , -45.25
20721435  , -9.697687 , -0.27240697 , 7.082581    , 0.0 , 0.0 , -1.0    ,17.6875 , 20.4375 , -44.0
213623  , -12.680544 , -0.8036005 , 7.504812    , 0.0 , 0.0 , -1.0    ,17.6875 , 20.4375 , -44.0
30273438  , -12.680544 , -0.8036005 , 7.504812    , 0.0 , 0.0 , -1.0    ,17.4375 , 22.4375 , -43.25
183105  , -9.193735 , -3.336985 , 8.117727    , 0.0 , 0.0 , -1.0    ,17.4375 , 22.4375 , -43.25
33416750  , -9.193735 , -3.336985 , 8.117727    , 0.0 , 0.0 , -1.0    ,16.6875 , 24.1875 , -42.8125
213623  , -7.1234417 , -6.3607025 , 9.152874    , 0.0 , 0.0 , -1.0    ,16.6875 , 24.1875 , -42.8125
24566650  , -7.1234417 , -6.3607025 , 9.152874    , 0.0 , 0.0 , -1.0    ,15.1875 , 25.875 , -42.5625
183106  , -6.932757 , -6.2108784 , 8.962189    , 0.0 , 0.0 , -1.0    ,15.1875 , 25.875 , -42.5625
30609132  , -6.932757 , -6.2108784 , 8.962189    , 0.0 , 0.0 , -1.0    ,14.375 , 26.125 , -42.0625
1739502  , -7.014479 , -4.3312707 , 8.390134    , 0.0 , 0.0 , -1.0    ,14.375 , 26.125 , -42.0625
20385743  , -7.014479 , -4.3312707 , 8.390134    , 0.0 , 0.0 , -1.0    ,14.6875 , 25.375 , -42.0625
213623  , -5.8976107 , -4.5219555 , 8.281172    , 0.0 , 0.0 , -1.0    ,14.6875 , 25.375 , -42.0625
88562012  , -5.8976107 , -4.5219555 , 8.281172    , 0.0 , 0.0 , -1.0    ,15.1875 , 24.4375 , -42.0625
305175  , -2.3426998 , -7.8589406 , 8.390134    , 0.0 , 0.0 , -1.0    ,15.1875 , 24.4375 , -42.0625
274658  , -2.3426998 , -7.8589406 , 8.390134    , 0.0 , 0.0 , -1.0    ,15.1875 , 22.9375 , -41.8125
183105  , 1.0760075 , -9.697687 , 8.689782    , 0.0 , 0.0 , -1.0    ,15.1875 , 22.9375 , -41.8125
25909424  , 1.0760075 , -9.697687 , 8.689782    , 0.0 , 0.0 , -1.0    ,14.6875 , 21.6875 , -41.8125
183106  , -0.7627395 , -7.8589406 , 9.915613    , 0.0 , 0.0 , -1.0    ,14.6875 , 21.6875 , -41.8125
29937744  , -0.7627395 , -7.8589406 , 9.915613    , 0.0 , 0.0 , -1.0    ,14.125 , 20.9375 , -41.5625
213623  , 0.61291564 , -14.328606 , 10.269742    , 0.0 , 0.0 , -1.0    ,14.125 , 20.9375 , -41.5625
28411865  , 0.61291564 , -14.328606 , 10.269742    , 0.0 , 0.0 , -1.0    ,12.875 , 20.1875 , -41.5625
183105  , 5.012288 , -17.774553 , 10.501288    , 0.0 , 0.0 , -1.0    ,12.875 , 20.1875 , -41.5625
29602051  , 5.012288 , -17.774553 , 10.501288    , 0.0 , 0.0 , -1.0    ,10.875 , 19.1875 , -42.5625
5035400  , 7.1234417 , -13.906375 , 10.923519    , 0.0 , 0.0 , -1.0    ,10.875 , 19.1875 , -42.5625
23223876  , 7.1234417 , -13.906375 , 10.923519    , 0.0 , 0.0 , -1.0    ,8.3125 , 18.1875 , -43.75
183106  , 7.7772183 , -12.789507 , 8.471856    , 0.0 , 0.0 , -1.0    ,8.3125 , 18.1875 , -43.75
22644042  , 7.7772183 , -12.789507 , 8.471856    , 0.0 , 0.0 , -1.0    ,3.75 , 16.75 , -45.25
244140  , 10.228881 , -17.583868 , 3.9090397    , 0.0 , 0.0 , -1.0    ,3.75 , 16.75 , -45.25
20690917  , 10.228881 , -17.583868 , 3.9090397    , 0.0 , 0.0 , -1.0    ,-2.125 , 14.25 , -45.9375
213623  , 12.367276 , -8.771504 , 1.7978859    , 0.0 , 0.0 , -1.0    ,-2.125 , 14.25 , -45.9375
30212402  , 12.367276 , -8.771504 , 1.7978859    , 0.0 , 0.0 , -1.0    ,-7.9375 , 12.0 , -45.9375
213623  , 10.841797 , -5.5571017 , 0.27240697    , 0.0 , 0.0 , -1.0    ,-7.9375 , 12.0 , -45.9375
33508299  , 10.841797 , -5.5571017 , 0.27240697    , 0.0 , 0.0 , -1.0    ,-13.5 , 10.3125 , -45.75
213623  , 8.499097 , -2.7513103 , -0.8036005    , 0.0 , 0.0 , -1.0    ,-13.5 , 10.3125 , -45.75
12176514  , 8.499097 , -2.7513103 , -0.8036005    , 0.0 , 0.0 , -1.0    ,-18.5625 , 8.5625 , -44.75
213623  , 11.454713 , 3.718355 , -0.7627395    , 0.0 , 0.0 , -1.0    ,-18.5625 , 8.5625 , -44.75
29327394  , 11.454713 , 3.718355 , -0.7627395    , 0.0 , 0.0 , -1.0    ,-22.875 , 8.5625 , -43.25
213623  , 11.836082 , 5.407278 , -0.88532263    , 0.0 , 0.0 , -1.0    ,-22.875 , 8.5625 , -43.25
39337160  , 11.836082 , 5.407278 , -0.88532263    , 0.0 , 0.0 , -1.0    ,-26.1875 , 9.0625 , -41.8125
183105  , 12.789507 , 5.706926 , -0.84446156    , 0.0 , 0.0 , -1.0    ,-26.1875 , 9.0625 , -41.8125
29510499  , 12.789507 , 5.706926 , -0.84446156    , 0.0 , 0.0 , -1.0    ,-29.75 , 7.8125 , -40.5625
183105  , 18.578154 , 4.8216033 , -1.607201    , 0.0 , 0.0 , -1.0    ,-29.75 , 7.8125 , -40.5625
38757326  , 18.578154 , 4.8216033 , -1.607201    , 0.0 , 0.0 , -1.0    ,-31.0 , 7.0625 , -39.875
244141  , 16.249075 , 6.2789803 , -2.6832085    , 0.0 , 0.0 , -1.0    ,-31.0 , 7.0625 , -39.875
39062501  , 16.249075 , 6.2789803 , -2.6832085    , 0.0 , 0.0 , -1.0    ,-30.75 , 4.3125 , -41.0625
183105  , 7.9270425 , 7.43671 , -2.5606253    , 0.0 , 0.0 , -1.0    ,-30.75 , 4.3125 , -41.0625
29754639  , 7.9270425 , 7.43671 , -2.5606253    , 0.0 , 0.0 , -1.0    ,-29.0 , 0.875 , -43.0
305176  , 1.7978859 , 10.841797 , -0.7627395    , 0.0 , 0.0 , -1.0    ,-29.0 , 0.875 , -43.0
39306641  , 1.7978859 , 10.841797 , -0.7627395    , 0.0 , 0.0 , -1.0    ,-24.6875 , -1.875 , -45.5
366211  , -0.08172209 , 11.985906 , 0.8036005    , 0.0 , 0.0 , -1.0    ,-24.6875 , -1.875 , -45.5
39459228  , -0.08172209 , 11.985906 , 0.8036005    , 0.0 , 0.0 , -1.0    ,-20.125 , -5.3125 , -48.4375
366210  , -5.8976107 , 11.958665 , 0.46309182    , 0.0 , 0.0 , -1.0    ,-20.125 , -5.3125 , -48.4375
39062500  , -5.8976107 , 11.958665 , 0.46309182    , 0.0 , 0.0 , -1.0    ,-14.5 , -7.0625 , -50.875
366211  , -11.372991 , 13.184497 , -0.3405087    , 0.0 , 0.0 , -1.0    ,-14.5 , -7.0625 , -50.875
73333738  , -11.372991 , 13.184497 , -0.3405087    , 0.0 , 0.0 , -1.0    ,-9.1875 , -7.0625 , -52.0625
213623  , -14.396708 , 8.049625 , -1.607201    , 0.0 , 0.0 , -1.0    ,-9.1875 , -7.0625 , -52.0625
213623  , -14.396708 , 8.049625 , -1.607201    , 0.0 , 0.0 , -1.0    ,-3.625 , -6.0625 , -52.5625
183106  , -19.6133 , 6.4424243 , 0.42223078    , 0.0 , 0.0 , -1.0    ,-3.625 , -6.0625 , -52.5625
25756835  , -19.6133 , 6.4424243 , 0.42223078    , 0.0 , 0.0 , -1.0    ,0.6875 , -2.375 , -52.8125
213623  , -19.000385 , 4.140586 , 1.1168685    , 0.0 , 0.0 , -1.0    ,0.6875 , -2.375 , -52.8125
37933348  , -19.000385 , 4.140586 , 1.1168685    , 0.0 , 0.0 , -1.0    ,3.25 , 2.625 , -52.0625
213623  , -18.578154 , -5.9793324 , 3.405087    , 0.0 , 0.0 , -1.0    ,3.25 , 2.625 , -52.0625
30090331  , -18.578154 , -5.9793324 , 3.405087    , 0.0 , 0.0 , -1.0    ,5.5 , 8.0625 , -51.8125
213623  , -19.6133 , -9.234595 , 4.903325    , 0.0 , 0.0 , -1.0    ,5.5 , 8.0625 , -51.8125
39184572  , -19.6133 , -9.234595 , 4.903325    , 0.0 , 0.0 , -1.0    ,5.75 , 14.0 , -50.875
183105  , -19.381754 , -12.53072 , 5.012288    , 0.0 , 0.0 , -1.0    ,5.75 , 14.0 , -50.875
29876710  , -19.381754 , -12.53072 , 5.012288    , 0.0 , 0.0 , -1.0    ,7.5625 , 18.6875 , -49.125
366211  , -19.272793 , -19.531578 , 3.9090397    , 0.0 , 0.0 , -1.0    ,7.5625 , 18.6875 , -49.125
39764406  , -19.272793 , -19.531578 , 3.9090397    , 0.0 , 0.0 , -1.0    ,10.0625 , 22.6875 , -47.4375
488281  , -17.774553 , -19.6133 , 6.701211    , 0.0 , 0.0 , -1.0    ,10.0625 , 22.6875 , -47.4375
37414552  , -17.774553 , -19.6133 , 6.701211    , 0.0 , 0.0 , -1.0    ,13.125 , 24.6875 , -44.75
244141  , -17.733692 , -19.6133 , 4.399372    , 0.0 , 0.0 , -1.0    ,13.125 , 24.6875 , -44.75
38421631  , -17.733692 , -19.6133 , 4.399372    , 0.0 , 0.0 , -1.0    ,16.4375 , 25.625 , -42.3125
183105  , -10.147159 , -19.6133 , 5.6660647    , 0.0 , 0.0 , -1.0    ,16.4375 , 25.625 , -42.3125
30639649  , -10.147159 , -19.6133 , 5.6660647    , 0.0 , 0.0 , -1.0    ,19.0 , 25.125 , -40.3125
305176  , -5.597963 , -19.6133 , 6.6331096    , 0.0 , 0.0 , -1.0    ,19.0 , 25.125 , -40.3125
39520264  , -5.597963 , -19.6133 , 6.6331096    , 0.0 , 0.0 , -1.0    ,20.25 , 23.6875 , -39.125
335693  , 2.7649305 , -19.6133 , 9.384419    , 0.0 , 0.0 , -1.0    ,20.25 , 23.6875 , -39.125
39337158  , 2.7649305 , -19.6133 , 9.384419    , 0.0 , 0.0 , -1.0    ,19.0 , 22.1875 , -38.875
457764  , 10.147159 , -19.6133 , 8.812365    , 0.0 , 0.0 , -1.0    ,19.0 , 22.1875 , -38.875
59692382  , 10.147159 , -19.6133 , 8.812365    , 0.0 , 0.0 , -1.0    ,16.1875 , 19.6875 , -40.125
183105  , 10.119919 , -19.6133 , 3.9499009    , 0.0 , 0.0 , -1.0    ,16.1875 , 19.6875 , -40.125
47912597  , 10.119919 , -19.6133 , 3.9499009    , 0.0 , 0.0 , -1.0    ,10.625 , 17.9375 , -42.0625
183106  , 13.021052 , -19.6133 , -2.4108016    , 0.0 , 0.0 , -1.0    ,10.625 , 17.9375 , -42.0625
