58044435  , -0.38136974 , -2.1111538 , 9.575105    , 0.0 , 0.0 , -1.0    ,-8.9375 , 21.25 , -43.375
183106  , -0.42223078 , -2.070293 , 9.915613    , 0.0 , 0.0 , -1.0    ,-8.9375 , 21.25 , -43.375
56640627  , -0.42223078 , -2.070293 , 9.915613    , 0.0 , 0.0 , -1.0    ,-9.1875 , 21.25 , -43.375
427247  , -0.29964766 , -1.9885708 , 9.80665    , 0.0 , 0.0 , -1.0    ,-9.1875 , 21.25 , -43.375
213623  , -0.29964766 , -1.9885708 , 9.80665    , 0.0 , 0.0 , -1.0    ,-9.1875 , 21.25 , -43.625
183106  , -0.42223078 , -2.2609777 , 9.507003    , 0.0 , 0.0 , -1.0    ,-9.1875 , 21.25 , -43.625
70617677  , -0.42223078 , -2.2609777 , 9.507003    , 0.0 , 0.0 , -1.0    ,-8.4375 , 21.0 , -43.625
183106  , -0.53119355 , -2.1792557 , 9.575105    , 0.0 , 0.0 , -1.0    ,-8.4375 , 21.0 , -43.625
183106  , -0.53119355 , -2.1792557 , 9.575105    , 0.0 , 0.0 , -1.0    ,-8.9375 , 21.0 , -43.375
183105  , -0.50395286 , -2.0294318 , 9.724928    , 0.0 , 0.0 , -1.0    ,-8.9375 , 21.0 , -43.375
38909913  , -0.50395286 , -2.0294318 , 9.724928    , 0.0 , 0.0 , -1.0    ,-8.4375 , 21.0 , -43.625
1098632  , -0.19068487 , -1.920469 , 9.615966    , 0.0 , 0.0 , -1.0    ,-8.4375 , 21.0 , -43.625
32958985  , -0.19068487 , -1.920469 , 9.615966    , 0.0 , 0.0 , -1.0    ,-8.1875 , 20.75 , -43.875
183105  , -0.14982383 , -2.2201166 , 9.534244    , 0.0 , 0.0 , -1.0    ,-8.1875 , 20.75 , -43.875
36499024  , -0.14982383 , -2.2201166 , 9.534244    , 0.0 , 0.0 , -1.0    ,-8.6875 , 21.0 , -43.625
213623  , 0.3405087 , -2.070293 , 9.275456    , 0.0 , 0.0 , -1.0    ,-8.6875 , 21.0 , -43.625
31311035  , 0.3405087 , -2.070293 , 9.275456    , 0.0 , 0.0 , -1.0    ,-7.6875 , 21.0 , -43.875
183105  , 1.3756552 , -2.070293 , 9.043911    , 0.0 , 0.0 , -1.0    ,-7.6875 , 21.0 , -43.875
32714844  , 1.3756552 , -2.070293 , 9.043911    , 0.0 , 0.0 , -1.0    ,-8.4375 , 21.0 , -43.625
183106  , 3.568531 , -1.4165162 , 8.894087    , 0.0 , 0.0 , -1.0    ,-8.4375 , 21.0 , -43.625
33966064  , 3.568531 , -1.4165162 , 8.894087    , 0.0 , 0.0 , -1.0    ,-9.9375 , 20.75 , -43.125
6500244  , 6.701211 , -1.0351465 , 9.80665    , 0.0 , 0.0 , -1.0    ,-9.9375 , 20.75 , -43.125
30334473  , 6.701211 , -1.0351465 , 9.80665    , 0.0 , 0.0 , -1.0    ,-11.25 , 20.75 , -42.6875
213623  , 9.507003 , -0.6946377 , 10.501288    , 0.0 , 0.0 , -1.0    ,-11.25 , 20.75 , -42.6875
30578612  , 9.507003 , -0.6946377 , 10.501288    , 0.0 , 0.0 , -1.0    ,-13.5 , 20.25 , -42.1875
183105  , 11.032481 , -1.334794 , 11.032481    , 0.0 , 0.0 , -1.0    ,-13.5 , 20.25 , -42.1875
30395506  , 11.032481 , -1.334794 , 11.032481    , 0.0 , 0.0 , -1.0    ,-15.5625 , 19.0 , -41.9375
