1290470323758031773  , -0.05050505 , -0.078431375 , 0.78504676    , 25.350452 , 7.181786 , 8.456684    ,0.0 , 0.0 , 0.0
1290470323775617771  , 0.14141414 , -0.10784314 , 0.635514    , 25.22353 , 6.436594 , 8.015338    ,0.0 , 0.0 , 0.0
1290470323778412753  , 0.13131313 , -0.0882353 , 0.8224299    , 25.257185 , 6.4092436 , 7.9635215    ,0.0 , 0.0 , 0.0
1290470323795641750  , 0.14141414 , -0.05882353 , 1.0093458    , 25.72898 , 6.777833 , 7.829547    ,0.0 , 0.0 , 0.0
1290470323797960733  , 0.121212125 , -0.09803922 , 1.1214954    , 25.815744 , 6.8523808 , 7.813031    ,0.0 , 0.0 , 0.0
1290470323816341731  , 0.07070707 , -0.11764706 , 1.1588784    , 26.855167 , 7.472573 , 7.894762    ,0.0 , 0.0 , 0.0
1290470323817993713  , 0.05050505 , -0.13725491 , 1.2336448    , 26.943735 , 7.5096455 , 7.904698    ,0.0 , 0.0 , 0.0
1290470323835799711  , 0.04040404 , -0.12745099 , 1.1962616    , 27.517773 , 7.5615687 , 7.9220057    ,0.0 , 0.0 , 0.0
1290470323842525693  , 0.08080808 , -0.12745099 , 1.1214954    , 27.554632 , 7.5218253 , 7.910681    ,0.0 , 0.0 , 0.0
1290470323855654686  , 0.121212125 , -0.0882353 , 1.0841122    , 27.585676 , 7.355891 , 7.860406    ,0.0 , 0.0 , 0.0
1290470323857903673  , 0.16161616 , -0.039215688 , 1.0093458    , 27.580204 , 7.274974 , 7.8334827    ,0.0 , 0.0 , 0.0
1290470323875685671  , 0.16161616 , -0.04901961 , 0.97196263    , 27.488857 , 6.837474 , 7.7536755    ,0.0 , 0.0 , 0.0
1290470323879150653  , 0.16161616 , -0.009803922 , 0.89719623    , 27.47689 , 6.8009353 , 7.762329    ,0.0 , 0.0 , 0.0
1290470323896746650  , 0.17171717 , 0.039215688 , 0.78504676    , 27.41407 , 6.595807 , 7.9014316    ,0.0 , 0.0 , 0.0
