75988770  , -0.53119355 , 2.2609777 , 9.302697    , 0.0 , 0.0 , -1.0    ,-12.5 , 12.5 , -17.3125
213623  , -0.29964766 , 2.6014864 , 9.466142    , 0.0 , 0.0 , -1.0    ,-12.5 , 12.5 , -17.3125
36407470  , -0.29964766 , 2.6014864 , 9.466142    , 0.0 , 0.0 , -1.0    ,-13.0 , 12.0 , -17.3125
183105  , -0.46309182 , 2.3426998 , 9.466142    , 0.0 , 0.0 , -1.0    ,-13.0 , 12.0 , -17.3125
36407470  , -0.46309182 , 2.3426998 , 9.466142    , 0.0 , 0.0 , -1.0    ,-13.0 , 12.0 , -16.8125
183105  , -0.6537767 , 2.1111538 , 9.575105    , 0.0 , 0.0 , -1.0    ,-13.0 , 12.0 , -16.8125
30731200  , -0.6537767 , 2.1111538 , 9.575105    , 0.0 , 0.0 , -1.0    ,-12.25 , 12.0 , -17.5625
9643555  , -0.7218784 , 2.1792557 , 9.724928    , 0.0 , 0.0 , -1.0    ,-12.25 , 12.0 , -17.5625
1831055  , -0.7218784 , 2.1792557 , 9.724928    , 0.0 , 0.0 , -1.0    ,-12.25 , 11.5 , -17.5625
2197265  , -0.8036005 , 2.3018389 , 9.615966    , 0.0 , 0.0 , -1.0    ,-12.25 , 11.5 , -17.5625
32928465  , -0.8036005 , 2.3018389 , 9.615966    , 0.0 , 0.0 , -1.0    ,-11.75 , 11.75 , -17.8125
183106  , -0.95342433 , 2.1792557 , 9.575105    , 0.0 , 0.0 , -1.0    ,-11.75 , 11.75 , -17.8125
42785643  , -0.95342433 , 2.1792557 , 9.575105    , 0.0 , 0.0 , -1.0    ,-11.75 , 12.25 , -17.8125
183105  , -1.1849703 , 1.9477097 , 9.847511    , 0.0 , 0.0 , -1.0    ,-11.75 , 12.25 , -17.8125
41351321  , -1.1849703 , 1.9477097 , 9.847511    , 0.0 , 0.0 , -1.0    ,-12.5 , 12.0 , -17.0625
183105  , -0.9942854 , 1.9477097 , 9.847511    , 0.0 , 0.0 , -1.0    ,-12.5 , 12.0 , -17.0625
183106  , -0.9942854 , 1.9477097 , 9.847511    , 0.0 , 0.0 , -1.0    ,-13.25 , 12.5 , -17.5625
183106  , -0.7218784 , 2.0294318 , 9.697687    , 0.0 , 0.0 , -1.0    ,-13.25 , 12.5 , -17.5625
