1289761242945886294  , -0.9296198 , 0.56006515 , 1.594995 , -188.04924 , -122.43493 , -19.12491
1289761242963369292  , -0.71240973 , 0.6093021 , 1.6278121 , -187.85117 , -121.56858 , -18.963371
1289761242965620275  , -0.6635964 , 0.6375849 , 1.552555 , -187.82559 , -121.470955 , -18.996403
1289761242983318272  , -0.63270015 , 0.6503213 , 1.5501847 , -187.6429 , -120.91968 , -19.18807
1289761242986904255  , -0.6340926 , 0.6983743 , 1.5123935 , -187.62006 , -120.83857 , -19.213861
1289761243004467251  , -0.6613834 , 0.6930749 , 1.8470621 , -187.47485 , -120.42415 , -19.252323
1289761243006948233  , -0.8549447 , 0.6526436 , 1.8466172 , -187.44281 , -120.327774 , -19.23854
1289761243024648231  , -0.7864469 , 0.5557268 , 1.5809329 , -187.2457 , -119.60085 , -18.830849
1289761243027074213  , -0.72404903 , 0.61548 , 1.5444894 , -187.2457 , -119.70716 , -18.774973
1289761243044656211  , -0.7228855 , 0.63177514 , 1.5869422 , -187.30724 , -120.37158 , -18.263435
1289761243047117193  , -0.80342036 , 0.6222106 , 1.5869792 , -187.31567 , -120.3876 , -18.20713
1289761243064746191  , -0.7904644 , 0.6148396 , 1.5874255 , -187.39836 , -120.55492 , -17.629246
1289761243066931173  , -0.7593854 , 0.5957373 , 1.5876975 , -187.40808 , -120.60032 , -17.578606
1289761243084657171  , -0.66896975 , 0.630591 , 1.5543683 , -187.46577 , -121.159935 , -17.352644
1289761243087071153  , -0.6982245 , 0.6115186 , 1.592238 , -187.4678 , -121.220726 , -17.35414
1289761243104633151  , -0.7329749 , 0.634174 , 1.5946527 , -187.49377 , -121.547646 , -17.35414
1289761243108326133  , -0.7525711 , 0.66390485 , 1.5949141 , -187.49612 , -121.58259 , -17.35414
1289761243125822130  , -0.76703453 , 0.6471818 , 1.6348667 , -187.50894 , -121.91271 , -17.35414
1289761243128316112  , -0.6847287 , 0.66751444 , 1.5981685 , -187.51054 , -121.99861 , -17.355528
1289761243145851110  , -0.6237986 , 0.628176 , 1.6072674 , -187.53362 , -123.16592 , -17.355528
1289761243148320092  , -0.5708182 , 0.62933046 , 1.60831 , -187.538 , -123.30545 , -17.355528
1289761243165873090  , -0.50932455 , 0.6584992 , 1.5795176 , -187.5755 , -124.48429 , -17.355528
1289761243168396072  , -0.5074263 , 0.6593419 , 1.5802593 , -187.57935 , -124.58953 , -17.355528
1289761243185894070  , -0.50688636 , 0.66428506 , 1.5840513 , -187.62358 , -125.17703 , -17.355528
1289761243189383052  , -0.5264962 , 0.64495444 , 1.6216362 , -187.62646 , -125.20962 , -17.355528
1289761243207138049  , -0.5459169 , 0.64555836 , 1.6216612 , -187.6489 , -125.25256 , -17.355528
1289761243209576031  , -0.55618703 , 0.64551336 , 1.6215699 , -187.65071 , -125.24327 , -17.355528
1289761243226933028  , -0.5783003 , 0.6448937 , 1.6206422 , -187.66289 , -125.13814 , -17.355528
1289761243229512011  , -0.578629 , 0.6448004 , 1.5457022 , -187.66606 , -125.12004 , -17.355528
1289761243247143008  , -0.5902316 , 0.6640249 , 1.6196289 , -187.684 , -125.037346 , -17.355528
1289761243249540991  , -0.5802392 , 0.66401815 , 1.6195467 , -187.68695 , -125.03136 , -17.355528
1289761243267008988  , -0.55973476 , 0.64476347 , 1.6194384 , -187.7049 , -125.04802 , -17.361938
1289761243271346971  , -0.54947555 , 0.6448772 , 1.6194528 , -187.70874 , -125.05673 , -17.361938
1289761243287145967  , -0.5489782 , 0.6452402 , 1.6194932 , -187.72124 , -125.08414 , -17.361938
1289761243290826951  , -0.55902904 , 0.64531124 , 1.6194625 , -187.7252 , -125.0869 , -17.361938
1289761243308393947  , -0.5594305 , 0.6453008 , 1.6191447 , -187.73723 , -125.06478 , -17.367228
1289761243310812930  , -0.55965436 , 0.6452266 , 1.6190366 , -187.73859 , -125.05245 , -17.367228
1289761243328380927  , -0.57160395 , 0.644648 , 1.618104 , -187.75269 , -124.95053 , -17.367228
1289761243330749910  , -0.58211523 , 0.6739357 , 1.6178918 , -187.7562 , -124.9279 , -17.367228
1289761243348343907  , -0.5946189 , 0.6633429 , 1.6167035 , -187.77222 , -124.79521 , -17.367228
1289761243350811890  , -0.5950711 , 0.69259715 , 1.6164873 , -187.7746 , -124.77021 , -17.367228
1289761243368521887  , -0.60733867 , 0.6624624 , 1.6154144 , -187.7887 , -124.650345 , -17.367228
1289761243370626869  , -0.60756254 , 0.69181305 , 1.6152892 , -187.79126 , -124.63795 , -17.367228
1289761243388476867  , -0.6082568 , 0.6722564 , 1.6520396 , -187.81819 , -124.59949 , -17.367228
1289761243390685849  , -0.5980729 , 0.64291865 , 1.6146507 , -187.82129 , -124.60408 , -17.367228
1289761243408276847  , -0.60555065 , 0.6639877 , 1.6153599 , -187.85013 , -124.749275 , -17.367228
1289761243410903830  , -0.5949464 , 0.6642342 , 1.6155281 , -187.85307 , -124.7771 , -17.367228
1289761243428273827  , -0.60099506 , 0.66613835 , 1.6169472 , -187.87102 , -125.00082 , -17.367228
1289761243431996810  , -0.5900343 , 0.6763287 , 1.6172614 , -187.87363 , -125.04822 , -17.367228
1289761243449723806  , -0.5752841 , 0.6686176 , 1.6189289 , -187.889 , -125.303986 , -17.367228
1289761243452075788  , -0.543728 , 0.6985803 , 1.6193836 , -187.89243 , -125.37279 , -17.367228
1289761243469645786  , -0.5204501 , 0.65522724 , 1.6240902 , -187.92609 , -126.09298 , -17.379728
1289761243472091768  , -0.50885475 , 0.68524873 , 1.624634 , -187.92822 , -126.174286 , -17.379728
1289761243489629766  , -0.47572875 , 0.69063586 , 1.6290262 , -187.96283 , -126.87428 , -17.379728
1289761243491909748  , -0.44404683 , 0.6617897 , 1.6294837 , -187.96657 , -126.94865 , -17.379728
1289761243509653746  , -0.4228872 , 0.6859386 , 1.5956235 , -188.00215 , -127.54288 , -17.379728
1289761243512304728  , -0.4219734 , 0.6863036 , 1.5959139 , -188.00471 , -127.591805 , -17.379728
1289761243529514726  , -0.4171532 , 0.68850446 , 1.5971363 , -188.04028 , -127.8495 , -17.379728
1289761243533272708  , -0.4271342 , 0.7179985 , 1.5971378 , -188.04329 , -127.85591 , -17.379728
1289761243550894705  , -0.44932827 , 0.6684153 , 1.6336683 , -188.05482 , -127.7495 , -17.379728
1289761243553332687  , -0.44991982 , 0.69763786 , 1.633436 , -188.05664 , -127.71787 , -17.379728
1289761243570727685  , -0.47737277 , 0.69512343 , 1.6307291 , -188.06625 , -127.329414 , -17.379728
1289761243573344667  , -0.48842108 , 0.6849999 , 1.6303587 , -188.0685 , -127.27856 , -17.379728
1289761243591849665  , -0.50757354 , 0.66221136 , 1.6268547 , -188.08388 , -126.79106 , -17.379728
1289761243593296646  , -0.49845064 , 0.691266 , 1.6264796 , -188.0849 , -126.73823 , -17.379728
1289761243610726645  , -0.5276935 , 0.7038406 , 1.6187818 , -188.11758 , -125.69784 , -17.379728
1289761243613274627  , -0.5389021 , 0.6543778 , 1.6183498 , -188.11758 , -125.63726 , -17.379728
1289761243630723625  , -0.57952136 , 0.69920444 , 1.614264 , -188.11758 , -125.070915 , -17.36915
1289761243633197607  , -0.5906263 , 0.66940004 , 1.613838 , -188.1193 , -125.01558 , -17.36915
1289761243652153605  , -0.60782754 , 0.69597125 , 1.6108278 , -188.1289 , -124.62327 , -17.36915
1289761243655203586  , -0.5982599 , 0.69576675 , 1.6105878 , -188.13052 , -124.59371 , -17.36915
1289761243672096583  , -0.6102225 , 0.6655679 , 1.6098213 , -188.13052 , -124.49051 , -17.36915
1289761243674423566  , -0.6001215 , 0.6950053 , 1.6097949 , -188.13257 , -124.49051 , -17.36915
1289761243692120564  , -0.59781444 , 0.66688323 , 1.6104211 , -188.15756 , -124.61839 , -17.36915
1289761243694406546  , -0.5872353 , 0.69652206 , 1.6105907 , -188.15959 , -124.64489 , -17.36915
1289761243712065544  , -0.58128434 , 0.66987556 , 1.612721 , -188.18172 , -124.97373 , -17.36915
1289761243714559526  , -0.55012476 , 0.68005717 , 1.613042 , -188.18353 , -125.02096 , -17.36915
1289761243732131523  , -0.5239799 , 0.7023151 , 1.6151942 , -188.2002 , -125.34788 , -17.36915
1289761243734597506  , -0.5128277 , 0.65376043 , 1.6155708 , -188.20314 , -125.40557 , -17.36915
1289761243752127503  , -0.5171697 , 0.65635073 , 1.6175467 , -188.22429 , -125.720955 , -17.36915
1289761243754621486  , -0.5061207 , 0.6567685 , 1.6178741 , -188.22734 , -125.772766 , -17.36915
1289761243772172483  , -0.4915427 , 0.6784142 , 1.5819433 , -188.24785 , -126.017 , -17.37556
1289761243775704466  , -0.4807749 , 0.70813364 , 1.5821517 , -188.25136 , -126.05331 , -17.37556
1289761243793347462  , -0.479229 , 0.6598815 , 1.6199584 , -188.26385 , -126.13744 , -17.37556
1289761243795706445  , -0.47916445 , 0.6893647 , 1.6199349 , -188.26749 , -126.14095 , -17.37556
1289761243813388442  , -0.4904317 , 0.6596177 , 1.6193645 , -188.2771 , -126.07749 , -17.37556
1289761243815782425  , -0.5009774 , 0.7084912 , 1.6191652 , -188.27936 , -126.05328 , -17.37556
1289761243833553422  , -0.52450746 , 0.67787653 , 1.6177722 , -188.28833 , -125.87187 , -17.37556
1289761243835861404  , -0.5048965 , 0.6874452 , 1.6175447 , -188.28833 , -125.83961 , -17.37556
1289761243853384402  , -0.5203786 , 0.6855064 , 1.615229 , -188.30565 , -125.54537 , -17.37556
1289761243855820385  , -0.52101433 , 0.6558762 , 1.6149403 , -188.3087 , -125.51054 , -17.37556
1289761243873258382  , -0.5350175 , 0.6545067 , 1.6131783 , -188.326 , -125.29643 , -17.37556
1289761243876939365  , -0.5458741 , 0.68363464 , 1.6128526 , -188.32803 , -125.25491 , -17.37556
1289761243894676361  , -0.5695012 , 0.6724983 , 1.6114078 , -188.33429 , -125.06645 , -17.37556
1289761243897168343  , -0.58033705 , 0.68201923 , 1.6484747 , -188.336 , -125.02596 , -17.37556
1289761243914674341  , -0.5856138 , 0.6703249 , 1.6086378 , -188.361 , -124.73462 , -17.37556
1289761243917087323  , -0.59613764 , 0.6701643 , 1.6084478 , -188.3624 , -124.71122 , -17.37556
1289761243934479321  , -0.5974232 , 0.6992866 , 1.607662 , -188.38258 , -124.64007 , -17.37556
1289761243936892303  , -0.57711506 , 0.6699491 , 1.6076745 , -188.38493 , -124.64594 , -17.37556
1289761243954521301  , -0.57407314 , 0.6812273 , 1.6087089 , -188.40031 , -124.81421 , -17.37556
1289761243957005283  , -0.5533835 , 0.6520494 , 1.608875 , -188.40266 , -124.84113 , -17.37556
1289761243974631281  , -0.5377372 , 0.65464747 , 1.6107941 , -188.42575 , -125.146904 , -17.37556
1289761243978256263  , -0.52700114 , 0.6549513 , 1.611003 , -188.42906 , -125.18184 , -17.37556
1289761243995908260  , -0.53353226 , 0.656627 , 1.6121936 , -188.44572 , -125.37799 , -17.37556
1289761243998207242  , -0.52289796 , 0.65688676 , 1.6123594 , -188.44904 , -125.407265 , -17.37556
1289761244015847240  , -0.5287166 , 0.6588435 , 1.6138012 , -188.46634 , -125.641884 , -17.37556
1289761244018249222  , -0.50811833 , 0.6884422 , 1.6139265 , -188.46848 , -125.66357 , -17.37556
1289761244035843220  , -0.5154922 , 0.66047955 , 1.6146101 , -188.49637 , -125.81261 , -17.386137
1289761244038392202  , -0.51525545 , 0.6606123 , 1.6146615 , -188.49936 , -125.82554 , -17.386137
1289761244055721200  , -0.50392103 , 0.66148317 , 1.6147397 , -188.52916 , -125.892845 , -17.386137
1289761244059551182  , -0.5038759 , 0.69092906 , 1.6147398 , -188.53044 , -125.8953 , -17.386137
1289761244077150178  , -0.51423264 , 0.66160417 , 1.6144449 , -188.54535 , -125.881355 , -17.391426
1289761244079582161  , -0.514359 , 0.71060055 , 1.614368 , -188.5475 , -125.87446 , -17.391426
1289761244097013158  , -0.5254701 , 0.6612741 , 1.6138793 , -188.55519 , -125.81933 , -17.391426
1289761244099631141  , -0.5155908 , 0.69061714 , 1.6137733 , -188.55678 , -125.80723 , -17.391426
1289761244116987138  , -0.51711595 , 0.70976603 , 1.6130259 , -188.56895 , -125.72389 , -17.391426
1289761244119604121  , -0.517416 , 0.6606498 , 1.6128848 , -188.57088 , -125.70749 , -17.391426
1289761244137165118  , -0.5293918 , 0.6599972 , 1.6120503 , -188.57921 , -125.60493 , -17.391426
1289761244139589101  , -0.5196732 , 0.6598766 , 1.6118662 , -188.58192 , -125.584 , -17.391426
1289761244157016098  , -0.5322076 , 0.6590072 , 1.6107929 , -188.59154 , -125.45066 , -17.391426
1289761244160711081  , -0.53272116 , 0.658823 , 1.6105657 , -188.59358 , -125.42249 , -17.391426
1289761244178403077  , -0.54516923 , 0.65801716 , 1.6094812 , -188.60608 , -125.29365 , -17.391426
1289761244180814060  , -0.55588377 , 0.6872046 , 1.6465933 , -188.60834 , -125.25994 , -17.391426
1289761244197153057  , -0.5793364 , 0.6761909 , 1.6077819 , -188.61923 , -125.08109 , -17.391426
1289761244200769041  , -0.57980543 , 0.6858326 , 1.644944 , -188.62189 , -125.05525 , -17.391426
1289761244218416037  , -0.5606589 , 0.6757991 , 1.6069198 , -188.6387 , -124.99708 , -17.391426
1289761244220829020  , -0.58092666 , 0.6758055 , 1.606858 , -188.64142 , -124.99346 , -17.391426
1289761244238414017  , -0.58015925 , 0.6762785 , 1.6070037 , -188.6536 , -125.03577 , -17.391426
1289761244241959000  , -0.5596511 , 0.65682083 , 1.6071012 , -188.65541 , -125.05262 , -17.391426
1289761244259475996  , -0.5475507 , 0.6578392 , 1.6076972 , -188.67032 , -125.16272 , -17.391426
1289761244261909978  , -0.53693706 , 0.6875064 , 1.6078546 , -188.67374 , -125.190926 , -17.391426
1289761244279484976  , -0.5327007 , 0.7092096 , 1.6091479 , -188.70161 , -125.423615 , -17.391426
1289761244281963958  , -0.5221908 , 0.6603871 , 1.6092762 , -188.70396 , -125.44605 , -17.391426
1289761244299589956  , -0.51933014 , 0.66183233 , 1.6100926 , -188.72609 , -125.60278 , -17.391426
1289761244301989938  , -0.5190432 , 0.66199076 , 1.6101594 , -188.7294 , -125.618484 , -17.391426
1289761244319652936  , -0.51721483 , 0.66300994 , 1.61057 , -188.75151 , -125.71849 , -17.391426
1289761244323363918  , -0.51706636 , 0.69250864 , 1.6105983 , -188.75365 , -125.72661 , -17.391426
1289761244340913915  , -0.5163624 , 0.6636152 , 1.6106212 , -188.77223 , -125.76507 , -17.391426
1289761244343327897  , -0.5162803 , 0.6832562 , 1.6106527 , -188.77223 , -125.769554 , -17.391426
1289761244360805895  , -0.52601165 , 0.66399145 , 1.6105893 , -188.78763 , -125.78975 , -17.391426
1289761244363275877  , -0.51593816 , 0.66401 , 1.6105475 , -188.78998 , -125.78825 , -17.391426
1289761244380764875  , -0.51630783 , 0.71317077 , 1.6100998 , -188.81305 , -125.76806 , -17.391426
1289761244383174857  , -0.51638997 , 0.69355655 , 1.6100398 , -188.81519 , -125.76357 , -17.391426
1289761244400763855  , -0.5176037 , 0.6639435 , 1.6092688 , -188.83826 , -125.69723 , -17.391426
1289761244403198837  , -0.51780117 , 0.66390145 , 1.6091529 , -188.84126 , -125.68644 , -17.391426
1289761244420804835  , -0.5299405 , 0.6633132 , 1.6081138 , -188.86049 , -125.5749 , -17.391426
1289761244424415817  , -0.5302546 , 0.6632049 , 1.6079712 , -188.86209 , -125.55769 , -17.391426
1289761244442106814  , -0.5323366 , 0.66245645 , 1.6070554 , -188.87042 , -125.443596 , -17.391426
1289761244444646796  , -0.53273976 , 0.6623254 , 1.6068621 , -188.8732 , -125.42148 , -17.391426
1289761244462121793  , -0.5455729 , 0.6613977 , 1.6055853 , -188.88922 , -125.27148 , -17.391426
1289761244464604776  , -0.55620694 , 0.7102245 , 1.6053464 , -188.8915 , -125.24218 , -17.391426
1289761244482175773  , -0.57935625 , 0.67980826 , 1.6039511 , -188.90944 , -125.08 , -17.391426
1289761244484677756  , -0.5696721 , 0.7090778 , 1.6037524 , -188.91203 , -125.05704 , -17.391426
1289761244502223753  , -0.57092804 , 0.68907845 , 1.6404947 , -188.92294 , -124.98781 , -17.391426
1289761244504890736  , -0.5608558 , 0.6792946 , 1.6030657 , -188.92554 , -124.98622 , -17.391426
1289761244522176733  , -0.55992556 , 0.6799246 , 1.6031799 , -188.94476 , -125.037506 , -17.391426
1289761244524605716  , -0.54952085 , 0.6604796 , 1.6032622 , -188.9476 , -125.054245 , -17.391426
1289761244542132713  , -0.5470522 , 0.66176677 , 1.603962 , -188.96811 , -125.19015 , -17.391426
1289761244545802696  , -0.53648424 , 0.69140387 , 1.6041116 , -188.9706 , -125.21582 , -17.392784
1289761244563363692  , -0.53475225 , 0.6628552 , 1.6046348 , -188.98213 , -125.31101 , -17.392784
1289761244565894675  , -0.52429295 , 0.6924508 , 1.6047368 , -188.98497 , -125.330696 , -17.392784
1289761244583267672  , -0.5328522 , 0.6638841 , 1.6051139 , -189.00163 , -125.41531 , -17.392784
1289761244585924655  , -0.5326459 , 0.683618 , 1.6051501 , -189.00491 , -125.42663 , -17.392784
1289761244603449652  , -0.5317694 , 0.66460305 , 1.605242 , -189.0235 , -125.4747 , -17.392784
1289761244605900635  , -0.5215897 , 0.69407535 , 1.6052423 , -189.02576 , -125.479004 , -17.392784
1289761244623362632  , -0.52144945 , 0.71393305 , 1.6050913 , -189.04115 , -125.486694 , -17.392784
1289761244625856615  , -0.5113732 , 0.66494715 , 1.6050351 , -189.04466 , -125.48534 , -17.392784
1289761244643356612  , -0.5320664 , 0.66500056 , 1.6045725 , -189.06517 , -125.45841 , -17.392784
1289761244645878595  , -0.5322253 , 0.66496474 , 1.6044796 , -189.06755 , -125.4497 , -17.392784
1289761244663372592  , -0.53353393 , 0.6645518 , 1.6038371 , -189.0778 , -125.37791 , -17.392784
1289761244667110575  , -0.5337978 , 0.6644721 , 1.6037034 , -189.08017 , -125.36343 , -17.392784
1289761244684696571  , -0.53515464 , 0.66397506 , 1.603106 , -189.08546 , -125.28891 , -17.392784
1289761244686971553  , -0.53555703 , 0.6932472 , 1.6029197 , -189.0877 , -125.26679 , -17.392784
1289761244704542551  , -0.55972564 , 0.662295 , 1.6012394 , -189.09732 , -125.04852 , -17.392784
1289761244707063533  , -0.5601736 , 0.7111658 , 1.6010208 , -189.10052 , -125.02384 , -17.392784
1289761244724528531  , -0.5736551 , 0.6806091 , 1.5993779 , -189.12361 , -124.8373 , -17.392784
1289761244727093513  , -0.5738948 , 0.7099546 , 1.5992446 , -189.1265 , -124.82406 , -17.391716
1289761244744488511  , -0.57473 , 0.7098717 , 1.5986199 , -189.1486 , -124.77791 , -17.391716
1289761244746921493  , -0.5544543 , 0.6609203 , 1.5986097 , -189.1516 , -124.78197 , -17.391716
1289761244764513491  , -0.5521391 , 0.6623684 , 1.5990313 , -189.1891 , -124.90985 , -17.391716
1289761244766941473  , -0.5416761 , 0.6625576 , 1.5991361 , -189.19199 , -124.929825 , -17.391716
1289761244784533471  , -0.5382744 , 0.66414773 , 1.6003071 , -189.20448 , -125.117325 , -17.391716
1289761244788243453  , -0.5278239 , 0.69373125 , 1.6004169 , -189.20651 , -125.13656 , -17.391716
1289761244805932450  , -0.53629357 , 0.66519356 , 1.6008482 , -189.2219 , -125.2263 , -17.391716
1289761244808297432  , -0.53609353 , 0.69470996 , 1.6009033 , -189.2236 , -125.237305 , -17.391716
1289761244825824430  , -0.5348687 , 0.66608346 , 1.6010835 , -189.24573 , -125.30461 , -17.391716
1289761244828221412  , -0.5246743 , 0.7151791 , 1.6010801 , -189.24872 , -125.309746 , -17.391716
1289761244845949410  , -0.53447783 , 0.66662896 , 1.6008232 , -189.2766 , -125.32609 , -17.391716
1289761244848341392  , -0.5244156 , 0.66665244 , 1.6007653 , -189.2798 , -125.32395 , -17.391716
1289761244865926390  , -0.5352168 , 0.6959506 , 1.6003019 , -189.29422 , -125.28549 , -17.40133
1289761244868469372  , -0.5252869 , 0.66649663 , 1.6002042 , -189.29657 , -125.27609 , -17.40133
1289761244885783369  , -0.5367754 , 0.6660427 , 1.5995289 , -189.30684 , -125.19981 , -17.40133
1289761244888243352  , -0.53711057 , 0.6659357 , 1.5993626 , -189.30954 , -125.181366 , -17.40133
1289761244905902350  , -0.55040675 , 0.66482615 , 1.5978582 , -189.32878 , -125.00541 , -17.40133
1289761244909625332  , -0.5508041 , 0.66468924 , 1.5976682 , -189.33134 , -124.983505 , -17.40133
1289761244927176328  , -0.5625956 , 0.66408336 , 1.5968817 , -189.34047 , -124.890236 , -17.40133
1289761244929542311  , -0.5628926 , 0.7129917 , 1.596748 , -189.34172 , -124.87383 , -17.40133
1289761244947200308  , -0.573899 , 0.68334335 , 1.5962285 , -189.3539 , -124.82383 , -17.40133
1289761244949532291  , -0.56379795 , 0.7127926 , 1.5961881 , -189.35695 , -124.82383 , -17.40133
1289761244967173288  , -0.56292754 , 0.6641447 , 1.5965319 , -189.35695 , -124.87191 , -17.40133
1289761244969622271  , -0.5525314 , 0.6937198 , 1.5966074 , -189.36002 , -124.8882 , -17.40133
1289761244987021268  , -0.5404435 , 0.7142827 , 1.5972689 , -189.36899 , -124.99782 , -17.40133
1289761244990140251  , -0.53004104 , 0.66542566 , 1.5973494 , -189.37181 , -125.01444 , -17.40133
1289761245007195248  , -0.5386876 , 0.66628534 , 1.597653 , -189.39168 , -125.094574 , -17.40133
1289761245009569231  , -0.53850293 , 0.6663927 , 1.5976934 , -189.39406 , -125.10475 , -17.40133
1289761245027027228  , -0.5378972 , 0.66687715 , 1.597681 , -189.41264 , -125.138084 , -17.40133
1289761245029610211  , -0.53782743 , 0.66694146 , 1.5976703 , -189.41548 , -125.14193 , -17.40133
1289761245047210208  , -0.53800213 , 0.6670099 , 1.5974483 , -189.42702 , -125.13232 , -17.40133
1289761245050860191  , -0.5279771 , 0.6964162 , 1.5973899 , -189.42917 , -125.12813 , -17.40133
1289761245068348187  , -0.5387591 , 0.66685885 , 1.5969708 , -189.4407 , -125.09063 , -17.40133
1289761245070724170  , -0.5389933 , 0.7158016 , 1.5968556 , -189.4425 , -125.077736 , -17.40133
