58380128  , 0.23154591 , 9.915613 , 1.3756552    , 0.0 , 0.0 , -1.0    ,-18.375 , -39.1875 , 2.625
244140  , 0.27240697 , 9.915613 , 1.4165162    , 0.0 , 0.0 , -1.0    ,-18.375 , -39.1875 , 2.625
47424316  , 0.27240697 , 9.915613 , 1.4165162    , 0.0 , 0.0 , -1.0    ,-18.125 , -39.375 , 2.875
213623  , 0.27240697 , 9.80665 , 1.2666923    , 0.0 , 0.0 , -1.0    ,-18.125 , -39.375 , 2.875
48339843  , 0.27240697 , 9.80665 , 1.2666923    , 0.0 , 0.0 , -1.0    ,-18.625 , -39.375 , 2.625
1007080  , 0.38136974 , 9.765789 , 1.2258313    , 0.0 , 0.0 , -1.0    ,-18.625 , -39.375 , 2.625
23651123  , 0.42223078 , 9.724928 , 1.1441092    , 0.0 , 0.0 , -1.0    ,-18.625 , -39.375 , 2.625
21423339  , 0.42223078 , 9.724928 , 1.1441092    , 0.0 , 0.0 , -1.0    ,-18.9375 , -39.625 , 3.125
3997803  , 0.3405087 , 9.765789 , 1.2258313    , 0.0 , 0.0 , -1.0    ,-18.9375 , -39.625 , 3.125
38879393  , 0.3405087 , 9.765789 , 1.2258313    , 0.0 , 0.0 , -1.0    ,-19.1875 , -40.125 , 3.125
213623  , 0.42223078 , 9.847511 , 1.1849703    , 0.0 , 0.0 , -1.0    ,-19.1875 , -40.125 , 3.125
49011229  , 0.42223078 , 9.847511 , 1.1849703    , 0.0 , 0.0 , -1.0    ,-18.625 , -40.375 , 3.125
183105  , 0.6946377 , 9.997335 , 1.3756552    , 0.0 , 0.0 , -1.0    ,-18.625 , -40.375 , 3.125
32043458  , 0.6946377 , 9.997335 , 1.3756552    , 0.0 , 0.0 , -1.0    ,-18.375 , -40.875 , 3.375
213623  , 1.4982382 , 10.337844 , 2.1792557    , 0.0 , 0.0 , -1.0    ,-18.375 , -40.875 , 3.375
45288087  , 1.4982382 , 10.337844 , 2.1792557    , 0.0 , 0.0 , -1.0    ,-18.125 , -40.625 , 3.125
396728  , 3.173541 , 10.95076 , 2.9147544    , 0.0 , 0.0 , -1.0    ,-18.125 , -40.625 , 3.125
28137208  , 3.173541 , 10.95076 , 2.9147544    , 0.0 , 0.0 , -1.0    ,-17.625 , -39.875 , 3.875
244141  , 4.2904096 , 11.34575 , 1.3075534    , 0.0 , 0.0 , -1.0    ,-17.625 , -39.875 , 3.875
25177002  , 4.2904096 , 11.34575 , 1.3075534    , 0.0 , 0.0 , -1.0    ,-17.625 , -39.375 , 6.3125
213623  , 5.09401 , 10.841797 , -1.879608    , 0.0 , 0.0 , -1.0    ,-17.625 , -39.375 , 6.3125
213623  , 5.09401 , 10.841797 , -1.879608    , 0.0 , 0.0 , -1.0    ,-18.125 , -38.4375 , 9.0
4699707  , 4.862464 , 10.147159 , -4.140586    , 0.0 , 0.0 , -1.0    ,-18.125 , -38.4375 , 9.0
50354005  , 4.862464 , 10.147159 , -4.140586    , 0.0 , 0.0 , -1.0    ,-17.125 , -38.4375 , 12.4375
183105  , 3.8273177 , 9.847511 , -5.407278    , 0.0 , 0.0 , -1.0    ,-17.125 , -38.4375 , 12.4375
25451661  , 3.8273177 , 9.847511 , -5.407278    , 0.0 , 0.0 , -1.0    ,-16.125 , -38.1875 , 15.3125
244140  , 1.8387469 , 8.580819 , -6.1700177    , 0.0 , 0.0 , -1.0    ,-16.125 , -38.1875 , 15.3125
213623  , -0.61291564 , 7.9679036 , -6.2108784    , 0.0 , 0.0 , -1.0    ,-14.3125 , -38.4375 , 17.8125
34973144  , -0.61291564 , 7.9679036 , -6.2108784    , 0.0 , 0.0 , -1.0    ,-11.0625 , -38.6875 , 19.75
213623  , -2.4925237 , 7.6273947 , -5.284695    , 0.0 , 0.0 , -1.0    ,-11.0625 , -38.6875 , 19.75
37872314  , -2.4925237 , 7.6273947 , -5.284695    , 0.0 , 0.0 , -1.0    ,-8.75 , -38.9375 , 20.9375
213623  , -3.5276701 , 7.668256 , -4.1814466    , 0.0 , 0.0 , -1.0    ,-8.75 , -38.9375 , 20.9375
42022704  , -3.5276701 , 7.668256 , -4.1814466    , 0.0 , 0.0 , -1.0    ,-5.9375 , -39.375 , 21.6875
183106  , -4.099725 , 8.008764 , -2.3426998    , 0.0 , 0.0 , -1.0    ,-5.9375 , -39.375 , 21.6875
36987304  , -4.099725 , 8.008764 , -2.3426998    , 0.0 , 0.0 , -1.0    ,-3.6875 , -39.875 , 21.1875
183105  , -5.284695 , 7.9679036 , -1.607201    , 0.0 , 0.0 , -1.0    ,-3.6875 , -39.875 , 21.1875
37017821  , -5.284695 , 7.9679036 , -1.607201    , 0.0 , 0.0 , -1.0    ,-1.875 , -40.375 , 20.25
4028321  , -5.706926 , 6.3198414 , -0.7627395    , 0.0 , 0.0 , -1.0    ,-1.875 , -40.375 , 20.25
29785155  , -5.706926 , 6.3198414 , -0.7627395    , 0.0 , 0.0 , -1.0    ,0.125 , -41.125 , 19.0
213623  , -6.4015636 , 6.0201936 , 2.0294318    , 0.0 , 0.0 , -1.0    ,0.125 , -41.125 , 19.0
30700685  , -6.4015636 , 6.0201936 , 2.0294318    , 0.0 , 0.0 , -1.0    ,1.875 , -41.625 , 18.5
9033204  , -7.43671 , 6.0201936 , 6.5513873    , 0.0 , 0.0 , -1.0    ,1.875 , -41.625 , 18.5
32104493  , -7.43671 , 6.0201936 , 6.5513873    , 0.0 , 0.0 , -1.0    ,3.4375 , -41.625 , 18.25
5493165  , -4.671779 , 6.1700177 , 5.829509    , 0.0 , 0.0 , -1.0    ,3.4375 , -41.625 , 18.25
40588380  , -4.671779 , 6.1700177 , 5.829509    , 0.0 , 0.0 , -1.0    ,3.9375 , -42.125 , 17.8125
213623  , -4.2086873 , 6.973618 , 9.466142    , 0.0 , 0.0 , -1.0    ,3.9375 , -42.125 , 17.8125
34606934  , -4.2086873 , 6.973618 , 9.466142    , 0.0 , 0.0 , -1.0    ,3.4375 , -42.625 , 16.5625
213623  , -3.636633 , 6.701211 , 9.956474    , 0.0 , 0.0 , -1.0    ,3.4375 , -42.625 , 16.5625
