111145018  , -0.19068487 , 9.575105 , 1.5390993    , 0.0 , 0.0 , -1.0    ,-15.8125 , -39.6875 , -11.75
2410889  , -0.19068487 , 9.575105 , 1.56634    , 0.0 , 0.0 , -1.0    ,-15.8125 , -39.6875 , -11.75
274658  , -0.19068487 , 9.575105 , 1.56634    , 0.0 , 0.0 , -1.0    ,-15.5625 , -39.4375 , -12.25
335693  , -0.19068487 , 9.534244 , 1.5390993    , 0.0 , 0.0 , -1.0    ,-15.5625 , -39.4375 , -12.25
46386720  , -0.19068487 , 9.534244 , 1.5390993    , 0.0 , 0.0 , -1.0    ,-14.8125 , -40.4375 , -12.0
5126954  , -0.19068487 , 9.466142 , 1.4982382    , 0.0 , 0.0 , -1.0    ,-14.8125 , -40.4375 , -12.0
50811769  , -0.19068487 , 9.466142 , 1.4982382    , 0.0 , 0.0 , -1.0    ,-15.0625 , -39.9375 , -12.0
274658  , -0.14982383 , 9.534244 , 1.4982382    , 0.0 , 0.0 , -1.0    ,-15.0625 , -39.9375 , -12.0
46936036  , -0.14982383 , 9.534244 , 1.4982382    , 0.0 , 0.0 , -1.0    ,-14.25 , -39.6875 , -11.25
1892090  , -0.14982383 , 9.534244 , 1.5390993    , 0.0 , 0.0 , -1.0    ,-14.25 , -39.6875 , -11.25
2258300  , -0.14982383 , 9.534244 , 1.5390993    , 0.0 , 0.0 , -1.0    ,-14.25 , -39.9375 , -10.5
1068115  , -0.14982383 , 9.575105 , 1.4165162    , 0.0 , 0.0 , -1.0    ,-14.25 , -39.9375 , -10.5
47912597  , -0.14982383 , 9.575105 , 1.4165162    , 0.0 , 0.0 , -1.0    ,-14.5 , -39.4375 , -10.75
5401611  , -0.14982383 , 9.507003 , 1.4982382    , 0.0 , 0.0 , -1.0    ,-14.5 , -39.4375 , -10.75
44830323  , -0.14982383 , 9.507003 , 1.4982382    , 0.0 , 0.0 , -1.0    ,-14.25 , -39.6875 , -10.75
274658  , -0.10896278 , 9.534244 , 1.4982382    , 0.0 , 0.0 , -1.0    ,-14.25 , -39.6875 , -10.75
305176  , -0.10896278 , 9.534244 , 1.4982382    , 0.0 , 0.0 , -1.0    ,-14.25 , -40.1875 , -11.25
335693  , -0.19068487 , 9.765789 , 1.56634    , 0.0 , 0.0 , -1.0    ,-14.25 , -40.1875 , -11.25
45471191  , -0.19068487 , 9.765789 , 1.56634    , 0.0 , 0.0 , -1.0    ,-14.25 , -40.1875 , -11.75
