49255369  , -3.9499009 , -8.771504 , 2.5333846    , 0.0 , 0.0 , -1.0    ,-24.5625 , 35.125 , 22.375
213623  , -4.099725 , -9.043911 , 2.8330324    , 0.0 , 0.0 , -1.0    ,-24.5625 , 35.125 , 22.375
51666258  , -4.099725 , -9.043911 , 2.8330324    , 0.0 , 0.0 , -1.0    ,-24.0625 , 34.875 , 21.875
183106  , -3.8273177 , -9.084772 , 2.8330324    , 0.0 , 0.0 , -1.0    ,-24.0625 , 34.875 , 21.875
35705568  , -3.8273177 , -9.084772 , 2.8330324    , 0.0 , 0.0 , -1.0    ,-23.5625 , 35.625 , 22.125
244141  , -3.759216 , -8.962189 , 2.6832085    , 0.0 , 0.0 , -1.0    ,-23.5625 , 35.625 , 22.125
42022707  , -3.759216 , -8.962189 , 2.6832085    , 0.0 , 0.0 , -1.0    ,-23.5625 , 35.875 , 22.125
183106  , -3.8273177 , -9.00305 , 2.7649305    , 0.0 , 0.0 , -1.0    ,-23.5625 , 35.875 , 22.125
30456544  , -3.8273177 , -9.00305 , 2.7649305    , 0.0 , 0.0 , -1.0    ,-24.3125 , 35.375 , 21.625
183106  , -3.636633 , -9.00305 , 3.173541    , 0.0 , 0.0 , -1.0    ,-24.3125 , 35.375 , 21.625
36376954  , -3.636633 , -9.00305 , 3.173541    , 0.0 , 0.0 , -1.0    ,-25.0625 , 35.375 , 21.375
7843018  , -3.8273177 , -9.084772 , 2.6832085    , 0.0 , 0.0 , -1.0    ,-25.0625 , 35.375 , 21.375
32653809  , -3.8273177 , -9.084772 , 2.6832085    , 0.0 , 0.0 , -1.0    ,-26.0625 , 35.125 , 21.375
183106  , -3.9499009 , -8.853226 , 2.4925237    , 0.0 , 0.0 , -1.0    ,-26.0625 , 35.125 , 21.375
152588  , -3.9499009 , -8.853226 , 2.4925237    , 0.0 , 0.0 , -1.0    ,-26.0625 , 34.875 , 20.875
183106  , -3.636633 , -9.084772 , 2.9556155    , 0.0 , 0.0 , -1.0    ,-26.0625 , 34.875 , 20.875
47302247  , -3.636633 , -9.084772 , 2.9556155    , 0.0 , 0.0 , -1.0    ,-25.8125 , 34.625 , 21.125
183105  , -3.2961242 , -8.880466 , 3.405087    , 0.0 , 0.0 , -1.0    ,-25.8125 , 34.625 , 21.125
