71166990  , 0.19068487 , 9.084772 , 3.0645783    , 0.0 , 0.0 , -1.0    ,4.25 , -36.0625 , -32.75
3906249  , 0.46309182 , 9.275456 , 2.982856    , 0.0 , 0.0 , -1.0    ,4.25 , -36.0625 , -32.75
22827147  , 0.46309182 , 9.275456 , 2.982856    , 0.0 , 0.0 , -1.0    ,4.0 , -35.8125 , -32.5
53131102  , 0.313268 , 9.084772 , 2.7921712    , 0.0 , 0.0 , -1.0    ,4.0 , -35.8125 , -32.5
19775391  , 0.313268 , 9.084772 , 2.7921712    , 0.0 , 0.0 , -1.0    ,4.0 , -35.8125 , -32.75
25939943  , -0.040861044 , 8.894087 , 2.5333846    , 0.0 , 0.0 , -1.0    ,4.0 , -35.8125 , -32.75
8026123  , -0.040861044 , 8.894087 , 2.5333846    , 0.0 , 0.0 , -1.0    ,3.75 , -35.5625 , -33.0
1861573  , -0.14982383 , 8.771504 , 3.1054392    , 0.0 , 0.0 , -1.0    ,3.75 , -35.5625 , -33.0
41473390  , -0.14982383 , 8.771504 , 3.1054392    , 0.0 , 0.0 , -1.0    ,3.75 , -35.3125 , -33.5
183105  , -0.10896278 , 8.962189 , 3.1463003    , 0.0 , 0.0 , -1.0    ,3.75 , -35.3125 , -33.5
38879395  , -0.10896278 , 8.962189 , 3.1463003    , 0.0 , 0.0 , -1.0    ,3.75 , -35.0625 , -34.0
396728  , -0.040861044 , 9.302697 , 2.982856    , 0.0 , 0.0 , -1.0    ,3.75 , -35.0625 , -34.0
37719728  , -0.040861044 , 9.302697 , 2.982856    , 0.0 , 0.0 , -1.0    ,3.5 , -34.8125 , -34.5
305176  , -0.14982383 , 9.152874 , 2.9147544    , 0.0 , 0.0 , -1.0    ,3.5 , -34.8125 , -34.5
26184081  , -0.14982383 , 9.152874 , 2.9147544    , 0.0 , 0.0 , -1.0    ,3.75 , -34.8125 , -34.5
213623  , -0.29964766 , 9.343558 , 2.7921712    , 0.0 , 0.0 , -1.0    ,3.75 , -34.8125 , -34.5
183105  , -0.29964766 , 9.343558 , 2.7921712    , 0.0 , 0.0 , -1.0    ,3.0 , -34.5625 , -34.5
183105  , -2.3018389 , 9.152874 , 3.405087    , 0.0 , 0.0 , -1.0    ,3.0 , -34.5625 , -34.5
75836182  , -2.3018389 , 9.152874 , 3.405087    , 0.0 , 0.0 , -1.0    ,2.25 , -34.3125 , -34.6875
183105  , -5.6660647 , 9.043911 , 5.829509    , 0.0 , 0.0 , -1.0    ,2.25 , -34.3125 , -34.6875
38208007  , -5.6660647 , 9.043911 , 5.829509    , 0.0 , 0.0 , -1.0    ,0.4375 , -34.0625 , -34.25
213623  , -6.0882955 , 9.956474 , 16.317177    , 0.0 , 0.0 , -1.0    ,0.4375 , -34.0625 , -34.25
213623  , -6.0882955 , 9.956474 , 16.317177    , 0.0 , 0.0 , -1.0    ,-2.375 , -34.8125 , -33.75
183105  , -0.46309182 , 11.958665 , 19.381754    , 0.0 , 0.0 , -1.0    ,-2.375 , -34.8125 , -33.75
31829834  , -0.46309182 , 11.958665 , 19.381754    , 0.0 , 0.0 , -1.0    ,-5.375 , -36.5625 , -32.25
213623  , 7.014479 , 9.234595 , 19.381754    , 0.0 , 0.0 , -1.0    ,-5.375 , -36.5625 , -32.25
33721924  , 7.014479 , 9.234595 , 19.381754    , 0.0 , 0.0 , -1.0    ,-9.1875 , -38.5625 , -27.875
213623  , 14.709975 , 4.3312707 , 16.208214    , 0.0 , 0.0 , -1.0    ,-9.1875 , -38.5625 , -27.875
62042234  , 14.709975 , 4.3312707 , 16.208214    , 0.0 , 0.0 , -1.0    ,-11.5 , -41.5 , -21.5
213623  , 19.381754 , 0.27240697 , 9.275456    , 0.0 , 0.0 , -1.0    ,-11.5 , -41.5 , -21.5
32073974  , 19.381754 , 0.27240697 , 9.275456    , 0.0 , 0.0 , -1.0    ,-13.25 , -44.0 , -12.5
213623  , 18.155924 , -6.2108784 , 0.95342433    , 0.0 , 0.0 , -1.0    ,-13.25 , -44.0 , -12.5
33874511  , 18.155924 , -6.2108784 , 0.95342433    , 0.0 , 0.0 , -1.0    ,-14.0 , -46.0 , -3.1875
2838136  , 16.08563 , -8.267551 , -2.9147544    , 0.0 , 0.0 , -1.0    ,-14.0 , -46.0 , -3.1875
24627687  , 16.08563 , -8.267551 , -2.9147544    , 0.0 , 0.0 , -1.0    ,-14.0 , -46.6875 , 5.375
244141  , 13.021052 , -9.847511 , -8.349273    , 0.0 , 0.0 , -1.0    ,-14.0 , -46.6875 , 5.375
28411867  , 13.021052 , -9.847511 , -8.349273    , 0.0 , 0.0 , -1.0    ,-13.5 , -46.25 , 13.4375
3021241  , 13.021052 , -8.771504 , -18.34661    , 0.0 , 0.0 , -1.0    ,-13.5 , -46.25 , 13.4375
27954103  , 13.021052 , -8.771504 , -18.34661    , 0.0 , 0.0 , -1.0    ,-12.0 , -45.25 , 20.5625
1281738  , 12.912089 , -8.62168 , -19.504337    , 0.0 , 0.0 , -1.0    ,-12.0 , -45.25 , 20.5625
33081056  , 12.912089 , -8.62168 , -19.504337    , 0.0 , 0.0 , -1.0    ,-9.1875 , -43.25 , 26.375
2807618  , 11.836082 , -10.882658 , -18.8097    , 0.0 , 0.0 , -1.0    ,-9.1875 , -43.25 , 26.375
23101807  , 11.836082 , -10.882658 , -18.8097    , 0.0 , 0.0 , -1.0    ,-3.125 , -42.5 , 30.0625
183106  , 6.66035 , -17.393185 , -14.7916975    , 0.0 , 0.0 , -1.0    ,-3.125 , -42.5 , 30.0625
62469483  , 6.66035 , -17.393185 , -14.7916975    , 0.0 , 0.0 , -1.0    ,5.25 , -42.0 , 29.125
183105  , 4.2495484 , -13.988097 , -8.471856    , 0.0 , 0.0 , -1.0    ,5.25 , -42.0 , 29.125
30212402  , 4.2495484 , -13.988097 , -8.471856    , 0.0 , 0.0 , -1.0    ,15.1875 , -42.0 , 23.25
762939  , -0.6537767 , -12.762266 , 1.607201    , 0.0 , 0.0 , -1.0    ,15.1875 , -42.0 , 23.25
28259278  , -0.6537767 , -12.762266 , 1.607201    , 0.0 , 0.0 , -1.0    ,25.3125 , -41.75 , 13.1875
183105  , -10.528529 , -17.856276 , 5.434519    , 0.0 , 0.0 , -1.0    ,25.3125 , -41.75 , 13.1875
89752196  , -10.528529 , -17.856276 , 5.434519    , 0.0 , 0.0 , -1.0    ,31.9375 , -40.0 , 0.5
1922607  , -17.461287 , -19.6133 , 8.580819    , 0.0 , 0.0 , -1.0    ,31.9375 , -40.0 , 0.5
26885986  , -17.461287 , -19.6133 , 8.580819    , 0.0 , 0.0 , -1.0    ,32.6875 , -38.3125 , -13.1875
213623  , -12.721405 , -19.6133 , 18.918663    , 0.0 , 0.0 , -1.0    ,32.6875 , -38.3125 , -13.1875
183105  , -12.721405 , -19.6133 , 18.918663    , 0.0 , 0.0 , -1.0    ,27.875 , -35.8125 , -25.9375
183106  , -7.246025 , -17.856276 , 19.381754    , 0.0 , 0.0 , -1.0    ,27.875 , -35.8125 , -25.9375
36529540  , -7.246025 , -17.856276 , 19.381754    , 0.0 , 0.0 , -1.0    ,19.0 , -34.5625 , -35.1875
274658  , -2.9556155 , -15.472715 , 19.381754    , 0.0 , 0.0 , -1.0    ,19.0 , -34.5625 , -35.1875
183106  , -2.9556155 , -15.472715 , 19.381754    , 0.0 , 0.0 , -1.0    ,8.3125 , -32.8125 , -41.3125
183105  , 11.686258 , -7.8861814 , 19.381754    , 0.0 , 0.0 , -1.0    ,8.3125 , -32.8125 , -41.3125
37017820  , 11.686258 , -7.8861814 , 19.381754    , 0.0 , 0.0 , -1.0    ,-0.3125 , -31.375 , -43.5
854492  , 19.272793 , -8.390134 , 19.381754    , 0.0 , 0.0 , -1.0    ,-0.3125 , -31.375 , -43.5
30914307  , 19.272793 , -8.390134 , 19.381754    , 0.0 , 0.0 , -1.0    ,-5.625 , -30.375 , -42.3125
183106  , 19.57244 , -5.5162406 , 19.381754    , 0.0 , 0.0 , -1.0    ,-5.625 , -30.375 , -42.3125
39978029  , 19.57244 , -5.5162406 , 19.381754    , 0.0 , 0.0 , -1.0    ,-8.1875 , -29.875 , -39.625
183105  , 19.57244 , -0.8036005 , 19.000385    , 0.0 , 0.0 , -1.0    ,-8.1875 , -29.875 , -39.625
38970949  , 19.57244 , -0.8036005 , 19.000385    , 0.0 , 0.0 , -1.0    ,-9.6875 , -31.875 , -34.5
213623  , 19.57244 , -1.4165162 , 17.24336    , 0.0 , 0.0 , -1.0    ,-9.6875 , -31.875 , -34.5
38635255  , 19.57244 , -1.4165162 , 17.24336    , 0.0 , 0.0 , -1.0    ,-11.25 , -35.3125 , -26.875
213623  , 19.57244 , -7.7363577 , 6.0201936    , 0.0 , 0.0 , -1.0    ,-11.25 , -35.3125 , -26.875
42083740  , 19.57244 , -7.7363577 , 6.0201936    , 0.0 , 0.0 , -1.0    ,-13.0 , -39.5 , -15.625
213623  , 19.57244 , -15.826844 , 3.1463003    , 0.0 , 0.0 , -1.0    ,-13.0 , -39.5 , -15.625
36682130  , 19.57244 , -15.826844 , 3.1463003    , 0.0 , 0.0 , -1.0    ,-15.3125 , -42.25 , -2.6875
183105  , 19.57244 , -19.6133 , -3.759216    , 0.0 , 0.0 , -1.0    ,-15.3125 , -42.25 , -2.6875
39520264  , 19.57244 , -19.6133 , -3.759216    , 0.0 , 0.0 , -1.0    ,-16.3125 , -43.25 , 10.5
183106  , 14.750836 , -19.422615 , -4.8216033    , 0.0 , 0.0 , -1.0    ,-16.3125 , -43.25 , 10.5
39581298  , 14.750836 , -19.422615 , -4.8216033    , 0.0 , 0.0 , -1.0    ,-15.8125 , -40.75 , 22.75
305176  , 3.8273177 , -16.88923 , -8.853226    , 0.0 , 0.0 , -1.0    ,-15.8125 , -40.75 , 22.75
39764404  , 3.8273177 , -16.88923 , -8.853226    , 0.0 , 0.0 , -1.0    ,-14.0 , -35.8125 , 31.8125
366211  , 4.1814466 , -15.091345 , -18.619015    , 0.0 , 0.0 , -1.0    ,-14.0 , -35.8125 , 31.8125
39794921  , 4.1814466 , -15.091345 , -18.619015    , 0.0 , 0.0 , -1.0    ,-9.6875 , -31.375 , 39.125
366211  , 6.973618 , -19.6133 , -18.727978    , 0.0 , 0.0 , -1.0    ,-9.6875 , -31.375 , 39.125
40924071  , 6.973618 , -19.6133 , -18.727978    , 0.0 , 0.0 , -1.0    ,-2.625 , -29.125 , 41.8125
213623  , 7.014479 , -19.6133 , -11.563675    , 0.0 , 0.0 , -1.0    ,-2.625 , -29.125 , 41.8125
37567138  , 7.014479 , -19.6133 , -11.563675    , 0.0 , 0.0 , -1.0    ,5.75 , -31.125 , 38.375
183105  , 10.460427 , -17.883516 , 4.7943625    , 0.0 , 0.0 , -1.0    ,5.75 , -31.125 , 38.375
41717527  , 10.460427 , -17.883516 , 4.7943625    , 0.0 , 0.0 , -1.0    ,14.9375 , -36.3125 , 29.3125
213623  , 3.759216 , -5.09401 , 11.34575    , 0.0 , 0.0 , -1.0    ,14.9375 , -36.3125 , 29.3125
36315920  , 3.759216 , -5.09401 , 11.34575    , 0.0 , 0.0 , -1.0    ,22.25 , -41.5 , 14.1875
244141  , -8.880466 , -12.980191 , 14.437569    , 0.0 , 0.0 , -1.0    ,22.25 , -41.5 , 14.1875
40191652  , -8.880466 , -12.980191 , 14.437569    , 0.0 , 0.0 , -1.0    ,26.0625 , -43.5 , -2.4375
335693  , -17.924377 , -19.6133 , 19.15021    , 0.0 , 0.0 , -1.0    ,26.0625 , -43.5 , -2.4375
8178711  , -17.924377 , -19.6133 , 19.15021    , 0.0 , 0.0 , -1.0    ,23.5625 , -43.25 , -17.625
274658  , -18.155924 , -19.6133 , 19.381754    , 0.0 , 0.0 , -1.0    ,23.5625 , -43.25 , -17.625
183105  , -18.155924 , -19.6133 , 19.381754    , 0.0 , 0.0 , -1.0    ,17.4375 , -41.25 , -29.3125
213623  , -11.223166 , -18.850561 , 19.381754    , 0.0 , 0.0 , -1.0    ,17.4375 , -41.25 , -29.3125
