104400632  , 0.08172209 , 9.80665 , 0.84446156    , 0.0 , 0.0 , -1.0    ,-8.5625 , -47.25 , 17.0
183106  , 0.14982383 , 9.80665 , 0.84446156    , 0.0 , 0.0 , -1.0    ,-8.5625 , -47.25 , 17.0
305176  , 0.14982383 , 9.80665 , 0.84446156    , 0.0 , 0.0 , -1.0    ,-8.5625 , -47.0 , 17.0
213623  , 0.23154591 , 9.847511 , 0.88532263    , 0.0 , 0.0 , -1.0    ,-8.5625 , -47.0 , 17.0
36437987  , 0.23154591 , 9.847511 , 0.88532263    , 0.0 , 0.0 , -1.0    ,-7.5625 , -46.3125 , 16.75
1373291  , 0.14982383 , 9.80665 , 0.84446156    , 0.0 , 0.0 , -1.0    ,-7.5625 , -46.3125 , 16.75
25726318  , 0.14982383 , 9.80665 , 0.84446156    , 0.0 , 0.0 , -1.0    ,-7.3125 , -46.5 , 16.0
213623  , 0.040861044 , 9.80665 , 0.88532263    , 0.0 , 0.0 , -1.0    ,-7.3125 , -46.5 , 16.0
28198241  , 0.040861044 , 9.80665 , 0.88532263    , 0.0 , 0.0 , -1.0    ,-7.5625 , -46.5 , 15.75
183105  , 0.040861044 , 9.847511 , 0.88532263    , 0.0 , 0.0 , -1.0    ,-7.5625 , -46.5 , 15.75
25329590  , 0.040861044 , 9.847511 , 0.88532263    , 0.0 , 0.0 , -1.0    ,-7.3125 , -46.3125 , 15.75
3997803  , 0.10896278 , 9.80665 , 0.8036005    , 0.0 , 0.0 , -1.0    ,-7.3125 , -46.3125 , 15.75
21270752  , 0.10896278 , 9.80665 , 0.8036005    , 0.0 , 0.0 , -1.0    ,-7.8125 , -46.5 , 16.0
213623  , 0.14982383 , 9.956474 , 0.84446156    , 0.0 , 0.0 , -1.0    ,-7.8125 , -46.5 , 16.0
22491456  , 0.14982383 , 9.956474 , 0.84446156    , 0.0 , 0.0 , -1.0    ,-8.0625 , -46.5 , 16.25
183105  , 0.10896278 , 9.888372 , 0.88532263    , 0.0 , 0.0 , -1.0    ,-8.0625 , -46.5 , 16.25
47546389  , 0.10896278 , 9.888372 , 0.88532263    , 0.0 , 0.0 , -1.0    ,-7.5625 , -46.5 , 15.75
213623  , 0.08172209 , 9.80665 , 0.88532263    , 0.0 , 0.0 , -1.0    ,-7.5625 , -46.5 , 15.75
22094726  , 0.08172209 , 9.80665 , 0.88532263    , 0.0 , 0.0 , -1.0    ,-8.0625 , -46.75 , 15.75
213623  , 0.14982383 , 9.888372 , 0.84446156    , 0.0 , 0.0 , -1.0    ,-8.0625 , -46.75 , 15.75
40710449  , 0.14982383 , 9.888372 , 0.84446156    , 0.0 , 0.0 , -1.0    ,-7.5625 , -46.75 , 15.25
183105  , 0.10896278 , 9.847511 , 0.8036005    , 0.0 , 0.0 , -1.0    ,-7.5625 , -46.75 , 15.25
27526856  , 0.10896278 , 9.847511 , 0.8036005    , 0.0 , 0.0 , -1.0    ,-7.5625 , -46.3125 , 15.25
213623  , 0.10896278 , 9.847511 , 0.84446156    , 0.0 , 0.0 , -1.0    ,-7.5625 , -46.3125 , 15.25
