66253662  , 1.56634 , -6.932757 , 7.43671    , -0.15226485 , 0.67393744 , -0.72292703    ,-21.8125 , 27.5 , -31.0625
10833740  , 1.607201 , -6.891896 , 7.3141265    , -0.1579199 , 0.67718196 , -0.7186694    ,-21.8125 , 27.5 , -31.0625
26245116  , 1.607201 , -6.891896 , 7.3141265    , -0.15791991 , 0.677182 , -0.71866953    ,-22.3125 , 28.0 , -31.0625
244140  , 1.5390993 , -6.891896 , 7.273266    , -0.15182343 , 0.67984647 , -0.7174664    ,-22.3125 , 28.0 , -31.0625
24658202  , 1.5390993 , -6.891896 , 7.273266    , -0.15182343 , 0.67984647 , -0.7174666    ,-22.0625 , 27.75 , -31.3125
213623  , 1.607201 , -6.851035 , 7.246025    , -0.1591174 , 0.67827165 , -0.71737677    ,-22.0625 , 27.75 , -31.3125
48492430  , 1.607201 , -6.851035 , 7.246025    , -0.15911739 , 0.6782716 , -0.7173767    ,-21.8125 , 27.75 , -30.8125
244141  , 1.5390993 , -6.932757 , 7.246025    , -0.15169846 , 0.6833143 , -0.71419096    ,-21.8125 , 27.75 , -30.8125
64117433  , 1.5390993 , -6.932757 , 7.246025    , -0.1516985 , 0.68331444 , -0.7141911    ,-22.0625 , 27.75 , -31.0625
2136230  , 1.56634 , -6.891896 , 7.246025    , -0.15474485 , 0.6808773 , -0.71586317    ,-22.0625 , 27.75 , -31.0625
20751954  , 1.56634 , -6.891896 , 7.246025    , -0.15474486 , 0.6808774 , -0.71586317    ,-21.0625 , 27.5 , -30.8125
244141  , 1.56634 , -6.932757 , 7.246025    , -0.15432002 , 0.6830338 , -0.7138978    ,-21.0625 , 27.5 , -30.8125
213623  , 1.56634 , -6.932757 , 7.246025    , -0.15432 , 0.6830337 , -0.7138978    ,-21.3125 , 27.25 , -30.3125
244140  , 1.56634 , -6.891896 , 7.246025    , -0.15474486 , 0.6808774 , -0.7158632    ,-21.3125 , 27.25 , -30.3125
34271241  , 1.56634 , -6.891896 , 7.246025    , -0.15474485 , 0.68087727 , -0.71586317    ,-20.5625 , 27.75 , -30.3125
244140  , 1.607201 , -6.782933 , 7.273266    , -0.15953466 , 0.6732904 , -0.72196203    ,-20.5625 , 27.75 , -30.3125
31829835  , 1.607201 , -6.782933 , 7.273266    , -0.15953465 , 0.6732904 , -0.72196186    ,-20.0625 , 27.75 , -30.0625
1770020  , 1.6480621 , -6.4015636 , 7.3958488    , -0.16614515 , 0.64535725 , -0.7455934    ,-20.0625 , 27.75 , -30.0625
37933350  , 1.6480621 , -6.4015636 , 7.3958488    , -0.16614515 , 0.6453573 , -0.74559355    ,-20.5625 , 27.5 , -30.5625
244140  , 1.6480621 , -6.742072 , 7.3549876    , -0.16296892 , 0.66669095 , -0.7272993    ,-20.5625 , 27.5 , -30.5625
30944825  , 1.6480621 , -6.742072 , 7.3549876    , -0.1629689 , 0.666691 , -0.7272993    ,-20.3125 , 27.75 , -31.3125
244141  , 1.5390993 , -6.891896 , 7.3549876    , -0.15094802 , 0.67592645 , -0.7213445    ,-20.3125 , 27.75 , -31.3125
30059815  , 1.5390993 , -6.891896 , 7.3549876    , -0.15094805 , 0.6759266 , -0.7213447    ,-20.8125 , 27.25 , -31.8125
244141  , 1.56634 , -6.66035 , 7.43671    , -0.1550009 , 0.6590907 , -0.73591727    ,-20.8125 , 27.25 , -31.8125
30853272  , 1.56634 , -6.66035 , 7.43671    , -0.15500091 , 0.6590908 , -0.7359174    ,-20.8125 , 27.0 , -31.5625
274658  , 1.607201 , -6.3607025 , 7.504812    , -0.16123375 , 0.6381032 , -0.7528798    ,-20.8125 , 27.0 , -31.5625
27893066  , 1.607201 , -6.3607025 , 7.504812    , -0.16123378 , 0.6381033 , -0.75287986    ,-20.5625 , 27.25 , -31.0625
244140  , 1.4982382 , -6.66035 , 7.7363577    , -0.14520964 , 0.64552283 , -0.7498098    ,-20.5625 , 27.25 , -31.0625
30090332  , 1.4982382 , -6.66035 , 7.7363577    , -0.14520961 , 0.6455227 , -0.74980974    ,-20.8125 , 27.0 , -30.8125
244140  , 1.4573772 , -6.6331096 , 8.049625    , -0.13837887 , 0.6298179 , -0.764317    ,-20.8125 , 27.0 , -30.8125
26885986  , 1.2666923 , -6.469665 , 8.076866    , -0.121496186 , 0.62054497 , -0.77470154    ,-20.8125 , 27.0 , -30.8125
22827148  , 1.2666923 , -6.469665 , 8.076866    , -0.12149619 , 0.620545 , -0.77470154    ,-20.8125 , 27.25 , -31.3125
244140  , 0.88532263 , -6.510526 , 7.9679036    , -0.08572439 , 0.63040394 , -0.77151954    ,-20.8125 , 27.25 , -31.3125
24169921  , 0.88532263 , -6.510526 , 7.9679036    , -0.08572439 , 0.6304039 , -0.7715195    ,-20.8125 , 27.0 , -31.5625
244140  , 0.7218784 , -6.510526 , 8.008764    , -0.06977084 , 0.6292541 , -0.7740615    ,-20.8125 , 27.0 , -31.5625
25848388  , 0.7218784 , -6.510526 , 8.008764    , -0.06977085 , 0.62925416 , -0.77406156    ,-20.5625 , 27.75 , -31.3125
274659  , 0.313268 , -6.5513873 , 7.6273947    , -0.031141134 , 0.65125585 , -0.75821877    ,-20.5625 , 27.75 , -31.3125
47424315  , 0.313268 , -6.5513873 , 7.6273947    , -0.031141132 , 0.6512558 , -0.75821877    ,-20.0625 , 28.0 , -31.3125
244141  , 0.14982383 , -6.5513873 , 7.43671    , -0.015115397 , 0.66095513 , -0.75027335    ,-20.0625 , 28.0 , -31.3125
28320311  , 0.14982383 , -6.5513873 , 7.43671    , -0.015115398 , 0.66095513 , -0.7502734    ,-19.5625 , 28.0 , -31.5625
244141  , 0.6946377 , -6.428804 , 7.082581    , -0.07243083 , 0.6703402 , -0.7385105    ,-19.5625 , 28.0 , -31.5625
27893068  , 0.6946377 , -6.428804 , 7.082581    , -0.07243083 , 0.6703403 , -0.7385105    ,-19.3125 , 28.0 , -32.0
274659  , 0.95342433 , -7.504812 , 6.469665    , -0.09578034 , 0.7539279 , -0.64993775    ,-19.3125 , 28.0 , -32.0
28869629  , 0.95342433 , -7.504812 , 6.469665    , -0.09578031 , 0.7539279 , -0.6499378    ,-18.75 , 27.0 , -32.75
244141  , 1.56634 , -6.66035 , 4.6036777    , -0.1899361 , 0.80764127 , -0.55824697    ,-18.75 , 27.0 , -32.75
27069093  , 1.56634 , -6.66035 , 4.6036777    , -0.18993612 , 0.8076413 , -0.55824697    ,-18.75 , 26.5 , -33.25
305176  , 2.2201166 , -7.5865335 , 4.903325    , -0.23867115 , 0.8155819 , -0.52712655    ,-18.75 , 26.5 , -33.25
23925782  , 2.2201166 , -7.5865335 , 4.903325    , -0.23867111 , 0.8155818 , -0.5271265    ,-19.3125 , 27.0 , -33.0
244141  , 3.173541 , -8.049625 , 4.0588636    , -0.33205378 , 0.842248 , -0.4246868    ,-19.3125 , 27.0 , -33.0
32318116  , 3.173541 , -8.049625 , 4.0588636    , -0.33205372 , 0.84224784 , -0.4246867    ,-19.8125 , 27.0 , -32.5
457764  , 4.7943625 , -7.6954966 , 2.6423476    , -0.50766385 , 0.81485814 , -0.279792    ,-19.8125 , 27.0 , -32.5
101928713  , 4.7943625 , -7.6954966 , 2.6423476    , -0.50766385 , 0.81485814 , -0.27979198    ,-21.0625 , 26.5 , -32.0
244141  , 7.205164 , -11.073342 , 3.173541    , -0.5303011 , 0.8149996 , -0.2335731    ,-21.0625 , 26.5 , -32.0
244141  , 7.205164 , -11.073342 , 3.173541    , -0.5303012 , 0.81499964 , -0.2335731    ,-21.5625 , 27.0 , -30.5625
5615234  , 8.008764 , -10.61025 , 1.4573772    , -0.5988681 , 0.7933985 , -0.108977705    ,-21.5625 , 27.0 , -30.5625
39703369  , 8.008764 , -10.61025 , 1.4573772    , -0.5988681 , 0.7933984 , -0.10897769    ,-22.0625 , 27.25 , -29.125
274659  , 9.152874 , -9.765789 , 2.6014864    , -0.6712774 , 0.716229 , -0.19079462    ,-22.0625 , 27.25 , -29.125
