25939940  , 0.42223078 , 9.847511 , 0.38136974 , -0.04280551 , -0.99833494 , -0.038663045
20629883  , 0.42223078 , 9.847511 , 0.38136974 , -0.042805515 , -0.998335 , -0.038663045
1647949  , 0.38136974 , 9.80665 , 0.3405087 , -0.03883614 , -0.99864364 , -0.034675132
32165526  , 0.38136974 , 9.80665 , 0.3405087 , -0.038836144 , -0.9986437 , -0.03467513
183106  , 0.3405087 , 10.079058 , 0.38136974 , -0.033740405 , -0.998716 , -0.037789255
35034178  , 0.3405087 , 10.079058 , 0.38136974 , -0.0337404 , -0.99871594 , -0.03778925
213623  , 0.38136974 , 10.337844 , 0.46309182 , -0.03682868 , -0.99832034 , -0.04472054
29388427  , 0.38136974 , 10.337844 , 0.46309182 , -0.03682869 , -0.9983206 , -0.04472055
213623  , 0.38136974 , 10.119919 , 0.46309182 , -0.037619017 , -0.99824756 , -0.045680236
24200440  , 0.38136974 , 10.119919 , 0.46309182 , -0.03761902 , -0.99824756 , -0.045680232
244140  , 0.38136974 , 9.80665 , 0.42223078 , -0.0388236 , -0.99832124 , -0.04298328
29357912  , 0.38136974 , 9.80665 , 0.42223078 , -0.038823605 , -0.9983213 , -0.042983275
244141  , 0.38136974 , 9.847511 , 0.42223078 , -0.038663045 , -0.998335 , -0.04280551
30456544  , 0.38136974 , 9.847511 , 0.42223078 , -0.038663045 , -0.99833494 , -0.04280551
427246  , 0.38136974 , 9.847511 , 0.38136974 , -0.038669568 , -0.99850357 , -0.03866957
38879396  , 0.38136974 , 9.847511 , 0.38136974 , -0.03866957 , -0.99850345 , -0.038669568
488281  , 0.42223078 , 9.80665 , 0.38136974 , -0.04298328 , -0.9983213 , -0.03882361
39093019  , 0.42223078 , 9.80665 , 0.38136974 , -0.04298328 , -0.99832124 , -0.03882361
488281  , 0.38136974 , 9.847511 , 0.42223078 , -0.038663045 , -0.9983351 , -0.042805515
38848877  , 0.38136974 , 9.847511 , 0.42223078 , -0.03866305 , -0.998335 , -0.04280551
488282  , 0.38136974 , 10.038197 , 0.38136974 , -0.03793714 , -0.99855983 , -0.037937146
59661866  , 0.38136974 , 10.038197 , 0.38136974 , -0.037937146 , -0.99855995 , -0.03793715
244140  , 0.3405087 , 10.269742 , 0.46309182 , -0.033104684 , -0.99843735 , -0.04502237
8331299  , 0.3405087 , 10.269742 , 0.46309182 , -0.033104684 , -0.99843735 , -0.04502237
1037597  , 0.42223078 , 9.997335 , 0.46309182 , -0.042151596 , -0.998041 , -0.046230778
38513184  , 0.42223078 , 9.997335 , 0.46309182 , -0.0421516 , -0.998041 , -0.046230786
213623  , 0.38136974 , 10.228881 , 0.46309182 , -0.03721967 , -0.9982847 , -0.04519531
29541015  , 0.38136974 , 10.228881 , 0.46309182 , -0.037219666 , -0.9982846 , -0.045195308
274658  , 0.38136974 , 9.847511 , 0.38136974 , -0.03866957 , -0.99850357 , -0.038669575
29418945  , 0.38136974 , 9.847511 , 0.38136974 , -0.038669568 , -0.99850345 , -0.038669564
31738281  , 0.38136974 , 9.847511 , 0.38136974 , -0.038669568 , -0.99850357 , -0.03866957
762940  , 0.42223078 , 9.847511 , 0.38136974 , -0.042805508 , -0.9983348 , -0.038663037
39062499  , 0.42223078 , 9.847511 , 0.38136974 , -0.04280552 , -0.99833506 , -0.03866305
37994383  , 0.42223078 , 9.847511 , 0.38136974 , -0.042805508 , -0.9983348 , -0.038663037
640869  , 0.42223078 , 9.888372 , 0.38136974 , -0.042629223 , -0.99834895 , -0.03850382
38543702  , 0.42223078 , 9.888372 , 0.38136974 , -0.04262922 , -0.9983488 , -0.03850381
488282  , 0.42223078 , 9.80665 , 0.3405087 , -0.04298984 , -0.9984737 , -0.034669228
38787844  , 0.42223078 , 9.80665 , 0.3405087 , -0.04298985 , -0.9984739 , -0.03466923
488281  , 0.38136974 , 10.079058 , 0.42223078 , -0.037777692 , -0.9984105 , -0.041825306
38970949  , 0.38136974 , 10.079058 , 0.42223078 , -0.037777692 , -0.9984105 , -0.041825302
