244140  , 1.2666923 , -7.246025 , 6.1291566    , -0.132295 , 0.7567843 , -0.64013714    ,-20.625 , 29.25 , -29.125
24719238  , 1.2666923 , -7.246025 , 6.1291566    , -0.13229506 , 0.75678456 , -0.64013726    ,-19.875 , 29.25 , -29.625
244140  , 1.4165162 , -7.504812 , 5.5571017    , -0.1499735 , 0.7945712 , -0.5883576    ,-19.875 , 29.25 , -29.625
19531251  , 1.4165162 , -7.504812 , 5.5571017    , -0.14997354 , 0.7945713 , -0.5883576    ,-19.625 , 29.75 , -29.875
244140  , 1.920469 , -7.7772183 , 5.053149    , -0.20276482 , 0.8211257 , -0.533516    ,-19.625 , 29.75 , -29.875
28015138  , 1.920469 , -7.7772183 , 5.053149    , -0.20276482 , 0.8211255 , -0.53351593    ,-19.125 , 29.5 , -29.875
305176  , 2.982856 , -8.349273 , 4.440233    , -0.3008179 , 0.84201545 , -0.44779292    ,-19.125 , 29.5 , -29.875
33081056  , 2.982856 , -8.349273 , 4.440233    , -0.30081797 , 0.8420156 , -0.44779298    ,-18.875 , 29.75 , -29.875
213623  , 4.099725 , -8.771504 , 4.399372    , -0.3854965 , 0.8247833 , -0.4136723    ,-18.875 , 29.75 , -29.875
22308351  , 4.099725 , -8.771504 , 4.399372    , -0.38549662 , 0.82478344 , -0.41367242    ,-18.3125 , 30.0 , -29.875
244141  , 5.325556 , -9.302697 , 4.5219555    , -0.45775807 , 0.7996133 , -0.38868466    ,-18.3125 , 30.0 , -29.875
31921387  , 5.325556 , -9.302697 , 4.5219555    , -0.45775816 , 0.79961336 , -0.3886847    ,-18.0625 , 30.25 , -29.875
213623  , 7.205164 , -10.310603 , 4.0180025    , -0.54564655 , 0.7808211 , -0.30428302    ,-18.0625 , 30.25 , -29.875
42510987  , 7.205164 , -10.310603 , 4.0180025    , -0.5456465 , 0.78082114 , -0.304283    ,-18.3125 , 31.0 , -29.375
305175  , 10.038197 , -9.425281 , 3.718355    , -0.70380276 , 0.66082966 , -0.26070303    ,-18.3125 , 31.0 , -29.375
45135499  , 10.038197 , -9.425281 , 3.718355    , -0.70380265 , 0.66082954 , -0.260703    ,-18.875 , 31.75 , -28.4375
244141  , 13.293459 , -9.193735 , 4.1814466    , -0.7962506 , 0.5506857 , -0.25046003    ,-18.875 , 31.75 , -28.4375
71594238  , 13.293459 , -9.193735 , 4.1814466    , -0.7962507 , 0.55068564 , -0.25046006    ,-19.875 , 32.1875 , -27.1875
274658  , 15.023244 , -11.182305 , 4.6036777    , -0.77898633 , 0.5798257 , -0.23871028    ,-19.875 , 32.1875 , -27.1875
18890381  , 15.023244 , -11.182305 , 4.6036777    , -0.7789863 , 0.57982576 , -0.23871024    ,-21.125 , 31.75 , -25.75
