85693363  , 5.8567495 , 1.4573772 , 8.281172    , -0.5715513 , -0.14222325 , -0.808147    ,-40.4375 , -10.875 , -25.125
305176  , 5.9793324 , 1.4165162 , 7.9679036    , -0.5942414 , -0.14077702 , -0.7918707    ,-40.4375 , -10.875 , -25.125
31280518  , 6.1291566 , 1.4165162 , 7.8861814    , -0.60757756 , -0.14041792 , -0.7817497    ,-40.4375 , -10.875 , -25.125
19775391  , 6.1291566 , 1.4165162 , 7.8861814    , -0.60757744 , -0.14041787 , -0.7817496    ,-40.6875 , -10.875 , -24.625
213623  , 5.8976107 , 1.3075534 , 7.8180795    , -0.5969258 , -0.13234386 , -0.7913058    ,-40.6875 , -10.875 , -24.625
47790528  , 5.8976107 , 1.3075534 , 7.8180795    , -0.59692574 , -0.13234381 , -0.79130566    ,-40.6875 , -10.4375 , -24.375
213623  , 5.938472 , 1.4982382 , 7.504812    , -0.61305344 , -0.15466943 , -0.77475333    ,-40.6875 , -10.4375 , -24.375
30395508  , 5.938472 , 1.4982382 , 7.504812    , -0.61305344 , -0.1546694 , -0.7747534    ,-40.6875 , -10.6875 , -24.625
213623  , 5.938472 , 1.5390993 , 7.5865335    , -0.60866684 , -0.15775079 , -0.7775857    ,-40.6875 , -10.6875 , -24.625
33813476  , 5.938472 , 1.5390993 , 7.5865335    , -0.60866684 , -0.1577508 , -0.77758574    ,-41.1875 , -10.4375 , -24.375
305176  , 5.8567495 , 1.5390993 , 7.668256    , -0.5994012 , -0.15751708 , -0.78479725    ,-41.1875 , -10.4375 , -24.375
32806396  , 5.8567495 , 1.5390993 , 7.668256    , -0.5994012 , -0.15751708 , -0.7847973    ,-41.1875 , -10.1875 , -24.375
244141  , 5.8976107 , 1.334794 , 7.6273947    , -0.60590976 , -0.13713431 , -0.7836246    ,-41.1875 , -10.1875 , -24.375
19989013  , 5.8976107 , 1.334794 , 7.6273947    , -0.60590994 , -0.13713433 , -0.7836249    ,-41.1875 , -10.4375 , -24.875
244140  , 5.8976107 , 1.334794 , 7.6954966    , -0.6026003 , -0.13638529 , -0.7863028    ,-41.1875 , -10.4375 , -24.875
2258300  , 5.8976107 , 1.334794 , 7.6954966    , -0.60260034 , -0.13638529 , -0.7863029    ,-40.6875 , -10.875 , -24.875
244141  , 5.938472 , 1.607201 , 7.8589406    , -0.5950041 , -0.1610332 , -0.78742516    ,-40.6875 , -10.875 , -24.875
37811279  , 5.938472 , 1.607201 , 7.8589406    , -0.5950041 , -0.16103317 , -0.78742516    ,-40.1875 , -11.625 , -24.875
244140  , 6.0474343 , 1.2258313 , 7.504812    , -0.62243444 , -0.12616917 , -0.7724356    ,-40.1875 , -11.625 , -24.875
36071776  , 6.0474343 , 1.2258313 , 7.504812    , -0.6224345 , -0.12616915 , -0.7724356    ,-40.1875 , -11.875 , -24.625
274658  , 5.8976107 , 1.1441092 , 7.6954966    , -0.6040926 , -0.11719118 , -0.7882502    ,-40.1875 , -11.875 , -24.625
22277831  , 5.8976107 , 1.1441092 , 7.6954966    , -0.6040925 , -0.11719114 , -0.78824997    ,-40.4375 , -11.625 , -24.625
366211  , 6.238119 , 0.92618364 , 7.7363577    , -0.6249906 , -0.092793345 , -0.77509755    ,-40.4375 , -11.625 , -24.625
27770995  , 6.238119 , 0.92618364 , 7.7363577    , -0.6249906 , -0.092793345 , -0.7750975    ,-40.6875 , -11.125 , -25.125
274658  , 6.0882955 , 1.3075534 , 7.8180795    , -0.6091359 , -0.13082115 , -0.78220147    ,-40.6875 , -11.125 , -25.125
38391115  , 6.0882955 , 1.3075534 , 7.8180795    , -0.60913604 , -0.13082118 , -0.78220147    ,-40.4375 , -10.875 , -25.875
244141  , 6.238119 , 0.9942854 , 7.8861814    , -0.61737967 , -0.09840332 , -0.7804866    ,-40.4375 , -10.875 , -25.875
33905030  , 6.238119 , 0.9942854 , 7.8861814    , -0.61737955 , -0.098403305 , -0.7804864    ,-39.9375 , -10.4375 , -25.875
213623  , 6.3198414 , 0.8036005 , 8.62168    , -0.5895346 , -0.07496236 , -0.80425733    ,-39.9375 , -10.4375 , -25.875
32867433  , 6.3198414 , 0.8036005 , 8.62168    , -0.5895345 , -0.07496235 , -0.8042573    ,-39.625 , -10.6875 , -26.375
244140  , 6.891896 , 0.88532263 , 8.730643    , -0.61765134 , -0.07934256 , -0.78243965    ,-39.625 , -10.6875 , -26.375
30853272  , 6.891896 , 0.88532263 , 8.730643    , -0.6176512 , -0.0793426 , -0.78243953    ,-39.375 , -10.875 , -26.8125
244140  , 7.1234417 , 0.92618364 , 9.615966    , -0.59347993 , -0.07716374 , -0.80114126    ,-39.375 , -10.875 , -26.8125
33386231  , 7.1234417 , 0.92618364 , 9.615966    , -0.59348017 , -0.07716377 , -0.8011414    ,-39.125 , -10.4375 , -28.0625
8117676  , 7.3549876 , 1.0760075 , 10.337844    , -0.57764024 , -0.08450664 , -0.8119054    ,-39.125 , -10.4375 , -28.0625
38848876  , 7.3549876 , 1.0760075 , 10.337844    , -0.5776403 , -0.084506646 , -0.81190544    ,-37.875 , -10.6875 , -30.5
7354737  , 7.3549876 , 1.2666923 , 9.80665    , -0.5968221 , -0.10278599 , -0.79576284    ,-37.875 , -10.6875 , -30.5
30700684  , 7.3549876 , 1.2666923 , 9.80665    , -0.5968222 , -0.102786034 , -0.7957629    ,-35.0625 , -10.4375 , -33.1875
4608155  , 5.829509 , 0.88532263 , 10.460427    , -0.4854764 , -0.0737289 , -0.87113523    ,-35.0625 , -10.4375 , -33.1875
29388428  , 5.829509 , 0.88532263 , 10.460427    , -0.48547637 , -0.073728874 , -0.87113523    ,-31.0 , -10.4375 , -36.375
213623  , 4.2086873 , 0.92618364 , 10.528529    , -0.36995128 , -0.081413254 , -0.925477    ,-31.0 , -10.4375 , -36.375
33752440  , 4.2086873 , 0.92618364 , 10.528529    , -0.36995134 , -0.08141324 , -0.925477    ,-25.9375 , -11.375 , -39.0625
213623  , 2.3426998 , 0.92618364 , 10.079058    , -0.22549586 , -0.08914952 , -0.97015667    ,-25.9375 , -11.375 , -39.0625
27984618  , 2.3426998 , 0.92618364 , 10.079058    , -0.22549587 , -0.08914954 , -0.9701568    ,-19.375 , -12.375 , -41.75
213623  , 0.7218784 , 0.7627395 , 10.269742    , -0.069927126 , -0.073885255 , -0.9948122    ,-19.375 , -12.375 , -41.75
28961181  , 0.7218784 , 0.7627395 , 10.269742    , -0.06992712 , -0.07388526 , -0.99481213    ,-11.75 , -13.375 , -43.1875
274658  , -0.040861044 , 0.08172209 , 7.5456724    , 0.0054147653 , -0.010829532 , -0.9999267    ,-11.75 , -13.375 , -43.1875
32318114  , -0.040861044 , 0.08172209 , 7.5456724    , 0.0054147663 , -0.010829532 , -0.9999266    ,-4.125 , -14.375 , -43.4375
244141  , -1.7978859 , 0.27240697 , 6.3198414    , 0.27339092 , -0.04142288 , -0.9610106    ,-4.125 , -14.375 , -43.4375
42968749  , -1.7978859 , 0.27240697 , 6.3198414    , 0.273391 , -0.04142288 , -0.9610107    ,4.0 , -14.875 , -42.75
244141  , -2.9556155 , 0.7218784 , 5.134871    , 0.4951977 , -0.120946944 , -0.8603204    ,4.0 , -14.875 , -42.75
21118164  , -2.9556155 , 0.7218784 , 5.134871    , 0.49519762 , -0.120946884 , -0.8603202    ,11.125 , -15.375 , -41.0
3540038  , -2.8738933 , 1.2258313 , 2.3699405    , 0.7328465 , -0.3125885 , -0.6043378    ,11.125 , -15.375 , -41.0
17730714  , -2.8738933 , 1.2258313 , 2.3699405    , 0.73284656 , -0.31258854 , -0.6043378    ,16.1875 , -15.625 , -39.3125
213623  , -3.9499009 , 1.334794 , 3.5957718    , 0.7174175 , -0.24243765 , -0.6530973    ,16.1875 , -15.625 , -39.3125
64331057  , -3.9499009 , 1.334794 , 3.5957718    , 0.7174175 , -0.24243765 , -0.6530973    ,19.75 , -15.875 , -37.8125
18554688  , -5.8567495 , 1.0351465 , 4.7535014    , 0.7692357 , -0.13595794 , -0.6243332    ,19.75 , -15.875 , -37.8125
3753663  , -5.8567495 , 1.0351465 , 4.7535014    , 0.7692356 , -0.1359579 , -0.6243331    ,22.0 , -16.375 , -36.125
274658  , -5.9793324 , 1.0760075 , 4.140586    , 0.81327266 , -0.14635202 , -0.56317747    ,22.0 , -16.375 , -36.125
27130128  , -5.9793324 , 1.0760075 , 4.140586    , 0.81327254 , -0.14635202 , -0.56317735    ,23.5625 , -16.125 , -35.125
