63140868  , -2.982856 , 9.384419 , 0.9942854    , 0.30138576 , -0.9481953 , -0.100461915    ,5.75 , -48.5 , -11.5625
213623  , -3.486809 , 9.084772 , -0.38136974    , 0.3580476 , -0.93288183 , 0.039161444    ,5.75 , -48.5 , -11.5625
32012941  , -3.486809 , 9.084772 , -0.38136974    , 0.35804754 , -0.9328817 , 0.03916146    ,7.0625 , -49.25 , -7.125
244141  , -3.1463003 , 9.847511 , -0.7627395    , 0.30352047 , -0.9499796 , 0.07358074    ,7.0625 , -49.25 , -7.125
44708253  , -3.1463003 , 9.847511 , -0.7627395    , 0.30352044 , -0.94997954 , 0.07358069    ,7.5625 , -49.75 , -4.0
3967286  , -3.214402 , 9.575105 , -0.5720546    , 0.31774062 , -0.94649005 , 0.05654706    ,7.5625 , -49.75 , -4.0
19409180  , -3.214402 , 9.575105 , -0.5720546    , 0.3177406 , -0.94649 , 0.056547053    ,7.5625 , -49.5 , -2.5
274658  , -3.5957718 , 9.112013 , -0.29964766    , 0.3669 , -0.92975795 , 0.030575    ,7.5625 , -49.5 , -2.5
305176  , -3.5957718 , 9.112013 , -0.29964766    , 0.36690003 , -0.929758 , 0.030575007    ,7.0625 , -49.25 , -2.25
244141  , -2.9556155 , 9.152874 , -0.040861044    , 0.3072896 , -0.95160645 , 0.0042482466    ,7.0625 , -49.25 , -2.25
27801514  , -2.9556155 , 9.152874 , -0.040861044    , 0.30728963 , -0.95160645 , 0.0042482466    ,7.0625 , -49.25 , -2.5
244141  , -2.982856 , 8.430995 , -0.19068487    , 0.3334612 , -0.9425228 , 0.021317154    ,7.0625 , -49.25 , -2.5
28442383  , -2.982856 , 8.430995 , -0.19068487    , 0.33346125 , -0.942523 , 0.021317147    ,6.5625 , -49.0 , -3.75
244141  , -3.255263 , 8.308413 , -0.14982383    , 0.36475068 , -0.9309537 , 0.016787715    ,6.5625 , -49.0 , -3.75
26458740  , -3.255263 , 8.308413 , -0.14982383    , 0.36475074 , -0.9309539 , 0.016787693    ,5.75 , -48.5 , -6.1875
274658  , -3.445948 , 8.921328 , 0.46309182    , 0.35989308 , -0.9317389 , -0.048365064    ,5.75 , -48.5 , -6.1875
29479981  , -3.445948 , 8.921328 , 0.46309182    , 0.35989308 , -0.93173903 , -0.0483651    ,4.25 , -48.25 , -9.375
305176  , -1.6889231 , 7.9679036 , 1.2666923    , 0.20489569 , -0.966645 , -0.15367177    ,4.25 , -48.25 , -9.375
26306152  , -1.6889231 , 7.9679036 , 1.2666923    , 0.2048957 , -0.9666451 , -0.15367177    ,1.4375 , -47.25 , -13.75
244140  , -1.879608 , 10.147159 , 1.3756552    , 0.18053952 , -0.9746517 , -0.13213398    ,1.4375 , -47.25 , -13.75
25726318  , -1.879608 , 10.147159 , 1.3756552    , 0.18053949 , -0.97465163 , -0.13213399    ,-1.0625 , -45.8125 , -18.125
1190185  , -0.42223078 , 9.084772 , 3.214402    , 0.043772988 , -0.94182545 , -0.3332396    ,-1.0625 , -45.8125 , -18.125
17791748  , -0.42223078 , 9.084772 , 3.214402    , 0.04377301 , -0.9418256 , -0.33323967    ,-4.375 , -43.8125 , -22.0625
6530762  , 1.56634 , 7.273266 , 5.7886477    , -0.1661603 , -0.77156204 , -0.61407083    ,-4.375 , -43.8125 , -22.0625
21087646  , 1.56634 , 7.273266 , 5.7886477    , -0.16616032 , -0.7715619 , -0.6140708    ,-8.6875 , -40.0625 , -26.4375
244141  , 1.4573772 , 7.504812 , 7.668256    , -0.13459182 , -0.6930851 , -0.7081795    ,-8.6875 , -40.0625 , -26.4375
