80932615  , 6.2108784 , -4.3312707 , 5.7477865    , -0.65333533 , 0.4556155 , -0.60462177    ,-37.5 , 25.75 , -8.125
244140  , 6.0201936 , -4.4810944 , 5.6660647    , -0.6402025 , 0.47653085 , -0.60254365    ,-37.5 , 25.75 , -8.125
23315428  , 6.0201936 , -4.4810944 , 5.6660647    , -0.6402025 , 0.47653088 , -0.60254365    ,-37.75 , 26.75 , -7.625
274658  , 6.238119 , -4.7126403 , 5.47538    , -0.65356326 , 0.49373993 , -0.5736516    ,-37.75 , 26.75 , -7.625
28839111  , 6.238119 , -4.7126403 , 5.47538    , -0.6535631 , 0.49373984 , -0.5736515    ,-37.25 , 27.5 , -6.6875
3936767  , 6.0882955 , -4.944186 , 5.434519    , -0.63806444 , 0.51815975 , -0.5695475    ,-37.25 , 27.5 , -6.6875
39916993  , 6.0882955 , -4.944186 , 5.434519    , -0.6380645 , 0.51815975 , -0.5695474    ,-36.75 , 29.0 , -6.4375
5187988  , 5.9793324 , -5.6252036 , 6.4015636    , -0.5743644 , 0.5403474 , -0.6149232    ,-36.75 , 29.0 , -6.4375
19348145  , 5.9793324 , -5.6252036 , 6.4015636    , -0.5743644 , 0.5403474 , -0.61492324    ,-36.25 , 30.0 , -5.4375
213623  , 5.8976107 , -5.597963 , 5.09401    , -0.6146414 , 0.5834125 , -0.5308912    ,-36.25 , 30.0 , -5.4375
40374757  , 5.8976107 , -5.597963 , 5.09401    , -0.61464155 , 0.58341265 , -0.5308913    ,-35.1875 , 30.5 , -4.1875
244141  , 6.4015636 , -5.9793324 , 4.2495484    , -0.6575098 , 0.6141421 , -0.43647462    ,-35.1875 , 30.5 , -4.1875
29449464  , 6.4015636 , -5.9793324 , 4.2495484    , -0.65750974 , 0.6141421 , -0.43647462    ,-34.6875 , 31.25 , -3.0
213623  , 6.1700177 , -6.1291566 , 4.8216033    , -0.6204752 , 0.61636615 , -0.48487467    ,-34.6875 , 31.25 , -3.0
25848390  , 6.1700177 , -6.1291566 , 4.8216033    , -0.6204751 , 0.616366 , -0.48487458    ,-34.4375 , 32.0 , -2.0
244141  , 5.8567495 , -6.4015636 , 4.9850473    , -0.5852881 , 0.63973355 , -0.49817544    ,-34.4375 , 32.0 , -2.0
39916993  , 5.8567495 , -6.4015636 , 4.9850473    , -0.58528817 , 0.6397336 , -0.4981755    ,-34.4375 , 32.9375 , -2.25
3997802  , 6.1291566 , -6.5513873 , 4.630918    , -0.60707736 , 0.6488984 , -0.4586807    ,-34.4375 , 32.9375 , -2.25
22735596  , 6.1291566 , -6.5513873 , 4.630918    , -0.6070775 , 0.64889836 , -0.4586807    ,-34.6875 , 33.6875 , -2.5
4028320  , 5.9793324 , -5.9793324 , 4.140586    , -0.6350605 , 0.6350604 , -0.43976855    ,-34.6875 , 33.6875 , -2.5
35675049  , 5.9793324 , -5.9793324 , 4.140586    , -0.63506037 , 0.6350604 , -0.43976855    ,-35.1875 , 33.9375 , -3.0
4058837  , 5.325556 , -5.202973 , 4.099725    , -0.62657833 , 0.61215585 , -0.48235318    ,-35.1875 , 33.9375 , -3.0
17822265  , 4.8216033 , -4.903325 , 3.7864566    , -0.61419106 , 0.624601 , -0.4823308    ,-35.1875 , 33.9375 , -3.0
16357422  , 4.8216033 , -4.903325 , 3.7864566    , -0.6141912 , 0.62460107 , -0.48233086    ,-35.1875 , 33.4375 , -2.75
5828857  , 4.903325 , -5.597963 , 3.214402    , -0.60487795 , 0.69056904 , -0.3965311    ,-35.1875 , 33.4375 , -2.75
31250000  , 4.903325 , -5.597963 , 3.214402    , -0.604878 , 0.69056916 , -0.3965311    ,-35.1875 , 33.4375 , -2.25
4028320  , 4.671779 , -5.5571017 , 3.486809    , -0.5800667 , 0.68999183 , -0.43293607    ,-35.1875 , 33.4375 , -2.25
28442382  , 4.671779 , -5.5571017 , 3.486809    , -0.58006674 , 0.6899919 , -0.43293613    ,-34.6875 , 34.1875 , -1.75
244140  , 4.0588636 , -4.630918 , 3.445948    , -0.57519424 , 0.65626186 , -0.48833603    ,-34.6875 , 34.1875 , -1.75
35797117  , 4.0588636 , -4.630918 , 3.445948    , -0.57519424 , 0.65626186 , -0.48833603    ,-34.1875 , 34.9375 , -1.5
213623  , 3.8273177 , -4.8216033 , 4.099725    , -0.51746994 , 0.6519016 , -0.55430055    ,-34.1875 , 34.9375 , -1.5
64300534  , 3.8273177 , -4.8216033 , 4.099725    , -0.51747 , 0.6519018 , -0.55430067    ,-33.6875 , 36.1875 , -1.75
274659  , 3.568531 , -5.5162406 , 4.6036777    , -0.4448268 , 0.6876139 , -0.5738606    ,-33.6875 , 36.1875 , -1.75
24047851  , 3.568531 , -5.5162406 , 4.6036777    , -0.4448269 , 0.6876141 , -0.57386065    ,-33.1875 , 37.6875 , -2.75
213623  , 3.636633 , -4.944186 , 5.434519    , -0.44361037 , 0.6031107 , -0.66292334    ,-33.1875 , 37.6875 , -2.75
21850587  , 3.636633 , -4.944186 , 5.434519    , -0.44361037 , 0.6031107 , -0.6629234    ,-32.9375 , 38.4375 , -5.4375
488282  , 3.8273177 , -6.0201936 , 6.3198414    , -0.4015839 , 0.63167286 , -0.6631137    ,-32.9375 , 38.4375 , -5.4375
24597170  , 3.8273177 , -6.0201936 , 6.3198414    , -0.40158394 , 0.631673 , -0.6631137    ,-32.9375 , 38.9375 , -9.125
274658  , 2.6832085 , -6.2108784 , 7.8861814    , -0.25823197 , 0.59773487 , -0.7589661    ,-32.9375 , 38.9375 , -9.125
22796632  , 2.6832085 , -6.2108784 , 7.8861814    , -0.258232 , 0.597735 , -0.7589662    ,-31.6875 , 39.1875 , -14.25
274658  , 1.56634 , -5.407278 , 8.812365    , -0.14978796 , 0.51709414 , -0.84272015    ,-31.6875 , 39.1875 , -14.25
24902345  , 1.56634 , -5.407278 , 8.812365    , -0.14978795 , 0.5170942 , -0.8427202    ,-29.875 , 37.9375 , -20.375
244140  , 1.6889231 , -4.5900574 , 9.656827    , -0.1560241 , 0.42403316 , -0.89210546    ,-29.875 , 37.9375 , -20.375
40252687  , 1.6889231 , -4.5900574 , 9.656827    , -0.15602408 , 0.42403322 , -0.8921054    ,-27.375 , 36.4375 , -26.6875
274658  , 1.334794 , -3.759216 , 10.56939    , -0.118153304 , 0.33275825 , -0.9355811    ,-27.375 , 36.4375 , -26.6875
19256592  , 1.334794 , -3.759216 , 10.56939    , -0.118153274 , 0.33275825 , -0.9355811    ,-23.8125 , 33.4375 , -33.3125
244141  , -0.08172209 , -1.9477097 , 11.264028    , 0.0071488544 , 0.17038135 , -0.9853523    ,-23.8125 , 33.4375 , -33.3125
37170411  , -0.08172209 , -1.9477097 , 11.264028    , 0.007148862 , 0.17038135 , -0.98535234    ,-20.0 , 28.25 , -39.1875
213623  , -1.1849703 , -0.88532263 , 12.108489    , 0.097140625 , 0.07257633 , -0.9926208    ,-20.0 , 28.25 , -39.1875
31311036  , -1.1849703 , -0.88532263 , 12.108489    , 0.09714063 , 0.07257633 , -0.9926208    ,-14.9375 , 21.3125 , -43.5625
213623  , -2.1111538 , 0.53119355 , 14.137921    , 0.14758627 , -0.0371346 , -0.98835206    ,-14.9375 , 21.3125 , -43.5625
32043457  , -2.1111538 , 0.53119355 , 14.137921    , 0.14758626 , -0.037134614 , -0.988352    ,-14.6875 , -4.25 , -38.0625
213624  , -2.5606253 , 2.3426998 , 15.785983    , 0.15842523 , -0.14494221 , -0.9766746    ,-14.6875 , -4.25 , -38.0625
37567138  , -2.5606253 , 2.3426998 , 15.785983    , 0.1584252 , -0.1449422 , -0.97667456    ,-8.0625 , -13.1875 , -39.0625
