59448242  , 0.95342433 , 5.938472 , 7.6273947    , -0.09815477 , -0.6113642 , -0.7852384    ,-18.0625 , -18.3125 , -40.6875
213623  , 0.9942854 , 6.238119 , 7.9270425    , -0.09809336 , -0.6154352 , -0.78205955    ,-18.0625 , -18.3125 , -40.6875
54595947  , 0.9942854 , 6.238119 , 7.9270425    , -0.098093376 , -0.61543524 , -0.78205967    ,-18.3125 , -17.625 , -40.4375
244141  , 1.2258313 , 7.082581 , 9.112013    , -0.10562235 , -0.6102625 , -0.7851262    ,-18.3125 , -17.625 , -40.4375
30914306  , 1.2258313 , 7.082581 , 9.112013    , -0.105622366 , -0.61026263 , -0.7851264    ,-17.5625 , -17.125 , -40.6875
6927490  , 1.0760075 , 8.117727 , 11.073342    , -0.078128844 , -0.5894275 , -0.80403435    ,-17.5625 , -17.125 , -40.6875
47515868  , 1.0760075 , 8.117727 , 11.073342    , -0.0781288 , -0.5894274 , -0.80403423    ,-17.0625 , -16.625 , -41.4375
244141  , 1.6889231 , 9.615966 , 12.067628    , -0.108805105 , -0.61948705 , -0.77742994    ,-17.0625 , -16.625 , -41.4375
40374755  , 1.6889231 , 9.615966 , 12.067628    , -0.10880509 , -0.61948705 , -0.7774298    ,-17.0625 , -16.375 , -40.9375
4058837  , 2.9556155 , 11.836082 , 13.184497    , -0.1645416 , -0.6589248 , -0.7339921    ,-17.0625 , -16.375 , -40.9375
39489744  , 2.9556155 , 11.836082 , 13.184497    , -0.1645416 , -0.65892464 , -0.733992    ,-16.3125 , -17.125 , -40.9375
305176  , 2.5333846 , 11.413852 , 14.015338    , -0.13880283 , -0.62535906 , -0.7678931    ,-16.3125 , -17.125 , -40.9375
35736086  , 2.5333846 , 11.413852 , 14.015338    , -0.13880283 , -0.62535906 , -0.76789314    ,-16.0625 , -18.8125 , -40.9375
244140  , 1.4165162 , 10.310603 , 14.137921    , -0.080687866 , -0.58731455 , -0.805327    ,-16.0625 , -18.8125 , -40.9375
38421632  , 1.4165162 , 10.310603 , 14.137921    , -0.080687836 , -0.5873144 , -0.8053268    ,-15.0625 , -21.0625 , -39.5
213623  , 1.2258313 , 10.147159 , 14.1787815    , -0.07013282 , -0.580544 , -0.81120306    ,-15.0625 , -21.0625 , -39.5
39367677  , 1.2258313 , 10.147159 , 14.1787815    , -0.07013281 , -0.58054394 , -0.811203    ,-13.25 , -24.3125 , -37.5
244141  , 1.0760075 , 10.691973 , 14.560152    , -0.05946026 , -0.59083927 , -0.8045952    ,-13.25 , -24.3125 , -37.5
31372071  , 1.0760075 , 10.691973 , 14.560152    , -0.059460275 , -0.5908392 , -0.80459505    ,-11.5 , -27.75 , -34.8125
6561279  , 0.46309182 , 10.691973 , 16.017529    , -0.024039492 , -0.55502915 , -0.8314832    ,-11.5 , -27.75 , -34.8125
19836426  , 0.46309182 , 10.691973 , 16.017529    , -0.024039462 , -0.5550293 , -0.83148336    ,-9.1875 , -32.0 , -30.1875
274658  , -0.53119355 , 10.61025 , 15.322891    , 0.028489262 , -0.56905496 , -0.8218061    ,-9.1875 , -32.0 , -30.1875
24475098  , -0.53119355 , 10.61025 , 15.322891    , 0.028489292 , -0.56905496 , -0.82180595    ,-7.4375 , -36.9375 , -24.5625
244141  , -1.6480621 , 9.425281 , 12.571581    , 0.104316756 , -0.5965885 , -0.7957387    ,-7.4375 , -36.9375 , -24.5625
46264649  , -1.6480621 , 9.425281 , 12.571581    , 0.104316786 , -0.59658855 , -0.79573876    ,-5.625 , -41.125 , -17.5
244141  , -2.070293 , 6.510526 , 10.18802    , 0.1687752 , -0.53075343 , -0.83055145    ,-5.625 , -41.125 , -17.5
15075684  , -2.070293 , 6.510526 , 10.18802    , 0.1687752 , -0.53075343 , -0.83055145    ,-3.375 , -44.875 , -9.1875
7019042  , -1.6480621 , 3.9499009 , 8.962189    , 0.16593957 , -0.39770645 , -0.90238214    ,-3.375 , -44.875 , -9.1875
26672363  , -1.6480621 , 3.9499009 , 8.962189    , 0.16593961 , -0.3977065 , -0.90238225    ,-0.8125 , -46.125 , -0.125
244141  , -0.7627395 , 1.607201 , 7.504812    , 0.09889286 , -0.20838137 , -0.97303516    ,-0.8125 , -46.125 , -0.125
99029539  , -0.7627395 , 1.607201 , 7.504812    , 0.098892845 , -0.20838135 , -0.973035    ,1.6875 , -45.375 , 9.1875
