45043946  , 7.9270425 , -0.38136974 , 5.5571017    , -0.81820047 , 0.039363593 , -0.57358384    ,-37.25 , -10.8125 , -24.3125
1495361  , 7.7363577 , 0.19068487 , 5.6660647    , -0.80660665 , -0.019881152 , -0.59075415    ,-37.25 , -10.8125 , -24.3125
42480469  , 7.7363577 , 0.19068487 , 5.6660647    , -0.80660665 , -0.019881152 , -0.5907541    ,-36.75 , -11.3125 , -24.0625
7293701  , 8.049625 , 0.10896278 , 5.9793324    , -0.80271506 , -0.010865845 , -0.59626377    ,-36.75 , -11.3125 , -24.0625
22979736  , 8.049625 , 0.10896278 , 5.9793324    , -0.8027149 , -0.010865852 , -0.59626365    ,-36.25 , -12.3125 , -24.3125
274658  , 8.430995 , -0.38136974 , 6.1291566    , -0.80830824 , 0.036563225 , -0.5876232    ,-36.25 , -12.3125 , -24.3125
48919677  , 8.430995 , -0.38136974 , 6.1291566    , -0.8083081 , 0.03656321 , -0.587623    ,-36.0 , -12.8125 , -24.3125
427247  , 8.281172 , -0.50395286 , 5.9793324    , -0.8097647 , 0.049278446 , -0.584682    ,-36.0 , -12.8125 , -24.3125
30090332  , 8.281172 , -0.50395286 , 5.9793324    , -0.8097646 , 0.049278438 , -0.58468187    ,-36.0 , -13.3125 , -24.5625
5950927  , 8.19945 , -0.29964766 , 5.366417    , -0.8363337 , 0.030563688 , -0.5473679    ,-36.0 , -13.3125 , -24.5625
27648925  , 8.19945 , -0.29964766 , 5.366417    , -0.83633363 , 0.030563686 , -0.5473678    ,-36.5 , -13.5625 , -24.5625
7202149  , 8.158588 , -0.23154591 , 5.47538    , -0.8301099 , 0.023559045 , -0.55710214    ,-36.5 , -13.5625 , -24.5625
24871825  , 8.158588 , -0.23154591 , 5.47538    , -0.8301098 , 0.023559041 , -0.5571021    ,-36.5 , -13.0625 , -24.5625
213623  , 7.7363577 , -0.10896278 , 5.284695    , -0.8256792 , 0.011629285 , -0.5640203    ,-36.5 , -13.0625 , -24.5625
31768798  , 7.7363577 , -0.10896278 , 5.284695    , -0.8256791 , 0.011629283 , -0.5640203    ,-36.25 , -13.0625 , -24.0625
213623  , 7.164303 , 0.040861044 , 4.7126403    , -0.8354459 , -0.004764901 , -0.54955196    ,-36.25 , -13.0625 , -24.0625
30242919  , 7.164303 , 0.040861044 , 4.7126403    , -0.83544606 , -0.004764911 , -0.549552    ,-36.75 , -13.3125 , -22.875
244140  , 6.932757 , 0.46309182 , 4.099725    , -0.8593388 , -0.05740181 , -0.50817484    ,-36.75 , -13.3125 , -22.875
32073974  , 6.932757 , 0.46309182 , 4.099725    , -0.85933894 , -0.057401814 , -0.5081749    ,-36.25 , -13.8125 , -22.375
4089355  , 7.246025 , 0.50395286 , 4.2495484    , -0.8610523 , -0.05988522 , -0.504978    ,-36.25 , -13.8125 , -22.375
52795408  , 7.246025 , 0.50395286 , 4.2495484    , -0.8610524 , -0.05988522 , -0.5049781    ,-36.5 , -14.8125 , -21.375
213623  , 7.205164 , 0.6946377 , 3.718355    , -0.88539934 , -0.08535986 , -0.45692626    ,-36.5 , -14.8125 , -21.375
