71920732  , -0.19068487 , 9.507003 , 1.9885708    , 0.0 , 0.0 , -1.0    ,-18.375 , -18.4375 , -9.1875
18170731  , -0.19068487 , 9.507003 , 1.9885708    , 0.0 , 0.0 , -1.0    ,-18.625 , -18.6875 , -8.6875
33262195  , -0.040861044 , 9.656827 , 2.0294318    , 0.0 , 0.0 , -1.0    ,-18.625 , -18.6875 , -8.6875
243902  , -0.040861044 , 9.656827 , 2.0294318    , 0.0 , 0.0 , -1.0    ,-18.9375 , -19.6875 , -8.6875
37804879  , -0.46309182 , 9.343558 , 1.9477097    , 0.0 , 0.0 , -1.0    ,-18.9375 , -19.6875 , -8.6875
213414  , -0.46309182 , 9.343558 , 1.9477097    , 0.0 , 0.0 , -1.0    ,-19.6875 , -20.1875 , -8.4375
45609756  , -0.19068487 , 9.384419 , 1.9885708    , 0.0 , 0.0 , -1.0    ,-19.6875 , -20.1875 , -8.4375
243903  , -0.19068487 , 9.384419 , 1.9885708    , 0.0 , 0.0 , -1.0    ,-19.1875 , -20.1875 , -8.1875
49420732  , -0.10896278 , 9.507003 , 2.1111538    , 0.0 , 0.0 , -1.0    ,-19.1875 , -20.1875 , -8.1875
243902  , -0.10896278 , 9.507003 , 2.1111538    , 0.0 , 0.0 , -1.0    ,-18.625 , -21.4375 , -7.6875
38871951  , -0.38136974 , 9.384419 , 2.0294318    , 0.0 , 0.0 , -1.0    ,-18.625 , -21.4375 , -7.6875
5853658  , -0.38136974 , 9.384419 , 2.0294318    , 0.0 , 0.0 , -1.0    ,-18.375 , -21.9375 , -7.1875
27439025  , -0.27240697 , 9.507003 , 1.9885708    , 0.0 , 0.0 , -1.0    ,-18.375 , -21.9375 , -7.1875
213414  , -0.27240697 , 9.507003 , 1.9885708    , 0.0 , 0.0 , -1.0    ,-18.125 , -22.4375 , -7.6875
43993902  , -0.19068487 , 9.466142 , 2.152015    , 0.0 , 0.0 , -1.0    ,-18.125 , -22.4375 , -7.6875
10457317  , -0.19068487 , 9.466142 , 2.152015    , 0.0 , 0.0 , -1.0    ,-18.125 , -23.4375 , -6.9375
23323171  , -0.19068487 , 9.466142 , 2.1111538    , 0.0 , 0.0 , -1.0    ,-18.125 , -23.4375 , -6.9375
213415  , -0.19068487 , 9.466142 , 2.1111538    , 0.0 , 0.0 , -1.0    ,-18.625 , -23.9375 , -6.9375
