100731708  , 0.14982383 , 9.343558 , 2.1111538    , 0.0 , 0.0 , -1.0    ,-22.25 , -26.875 , -3.625
213415  , 0.14982383 , 9.343558 , 2.1111538    , 0.0 , 0.0 , -1.0    ,-22.25 , -26.875 , -3.375
55487805  , 0.19068487 , 9.384419 , 2.1792557    , 0.0 , 0.0 , -1.0    ,-22.25 , -26.875 , -3.375
243903  , 0.19068487 , 9.384419 , 2.1792557    , 0.0 , 0.0 , -1.0    ,-22.25 , -26.125 , -2.875
51737805  , 0.040861044 , 9.384419 , 2.070293    , 0.0 , 0.0 , -1.0    ,-22.25 , -26.125 , -2.875
213414  , 0.040861044 , 9.384419 , 2.070293    , 0.0 , 0.0 , -1.0    ,-22.5 , -26.625 , -3.875
182926  , -0.0 , 9.425281 , 2.070293    , 0.0 , 0.0 , -1.0    ,-22.5 , -26.625 , -3.875
213414  , -0.0 , 9.425281 , 2.070293    , 0.0 , 0.0 , -1.0    ,-22.25 , -26.125 , -3.875
53262195  , 0.08172209 , 9.575105 , 2.152015    , 0.0 , 0.0 , -1.0    ,-22.25 , -26.125 , -3.875
304878  , 0.08172209 , 9.575105 , 2.152015    , 0.0 , 0.0 , -1.0    ,-22.5 , -26.375 , -4.125
37347561  , 0.040861044 , 9.507003 , 2.070293    , 0.0 , 0.0 , -1.0    ,-22.5 , -26.375 , -4.125
213415  , 0.040861044 , 9.507003 , 2.070293    , 0.0 , 0.0 , -1.0    ,-22.5 , -26.625 , -4.3125
73810976  , -0.0 , 9.425281 , 2.1111538    , 0.0 , 0.0 , -1.0    ,-22.5 , -26.625 , -4.3125
243902  , -0.0 , 9.425281 , 2.1111538    , 0.0 , 0.0 , -1.0    ,-22.0 , -26.625 , -3.875
48262196  , 0.08172209 , 9.302697 , 2.1111538    , 0.0 , 0.0 , -1.0    ,-22.0 , -26.625 , -3.875
213414  , 0.08172209 , 9.302697 , 2.1111538    , 0.0 , 0.0 , -1.0    ,-21.75 , -26.875 , -3.875
213414  , -0.040861044 , 9.275456 , 2.152015    , 0.0 , 0.0 , -1.0    ,-21.75 , -26.875 , -3.875
182926  , -0.040861044 , 9.275456 , 2.152015    , 0.0 , 0.0 , -1.0    ,-22.0 , -26.625 , -3.875
37164634  , -0.08172209 , 9.193735 , 2.1792557    , 0.0 , 0.0 , -1.0    ,-22.0 , -26.625 , -3.875
213415  , -0.08172209 , 9.193735 , 2.1792557    , 0.0 , 0.0 , -1.0    ,-21.75 , -26.375 , -3.625
46402438  , 0.313268 , 9.384419 , 2.0294318    , 0.0 , 0.0 , -1.0    ,-21.75 , -26.375 , -3.625
213415  , 0.313268 , 9.384419 , 2.0294318    , 0.0 , 0.0 , -1.0    ,-22.25 , -26.375 , -3.875
43018293  , 0.19068487 , 9.343558 , 2.2201166    , 0.0 , 0.0 , -1.0    ,-22.25 , -26.375 , -3.875
2286585  , 0.19068487 , 9.343558 , 2.2201166    , 0.0 , 0.0 , -1.0    ,-22.25 , -25.875 , -3.375
243903  , -0.040861044 , 9.466142 , 2.152015    , 0.0 , 0.0 , -1.0    ,-22.25 , -25.875 , -3.375
182927  , -0.040861044 , 9.466142 , 2.152015    , 0.0 , 0.0 , -1.0    ,-21.75 , -25.875 , -3.375
61829268  , -0.0 , 9.507003 , 2.152015    , 0.0 , 0.0 , -1.0    ,-21.75 , -25.875 , -3.375
213415  , -0.0 , 9.507003 , 2.152015    , 0.0 , 0.0 , -1.0    ,-21.75 , -25.625 , -3.375
213415  , -0.10896278 , 9.425281 , 2.1111538    , 0.0 , 0.0 , -1.0    ,-21.75 , -25.625 , -3.375
182927  , -0.10896278 , 9.425281 , 2.1111538    , 0.0 , 0.0 , -1.0    ,-21.5 , -25.125 , -3.125
73993903  , -0.14982383 , 9.112013 , 2.1111538    , 0.0 , 0.0 , -1.0    ,-21.5 , -25.125 , -3.125
213415  , -0.14982383 , 9.112013 , 2.1111538    , 0.0 , 0.0 , -1.0    ,-21.25 , -25.375 , -3.625
213415  , -0.10896278 , 8.662541 , 2.152015    , 0.0 , 0.0 , -1.0    ,-21.25 , -25.375 , -3.625
182927  , -0.10896278 , 8.662541 , 2.152015    , 0.0 , 0.0 , -1.0    ,-21.5 , -25.625 , -3.375
61615854  , -0.19068487 , 8.158588 , 2.1792557    , 0.0 , 0.0 , -1.0    ,-21.5 , -25.625 , -3.375
243902  , -0.19068487 , 8.158588 , 2.1792557    , 0.0 , 0.0 , -1.0    ,-22.0 , -25.875 , -3.375
182927  , -0.5720546 , 7.0553403 , 1.8387469    , 0.0 , 0.0 , -1.0    ,-22.0 , -25.875 , -3.375
213415  , -0.5720546 , 7.0553403 , 1.8387469    , 0.0 , 0.0 , -1.0    ,-22.5 , -25.625 , -3.625
68170732  , -1.4165162 , 5.9793324 , 1.3075534    , 0.0 , 0.0 , -1.0    ,-22.5 , -25.625 , -3.625
1310976  , -1.4165162 , 5.9793324 , 1.3075534    , 0.0 , 0.0 , -1.0    ,-23.0625 , -25.375 , -3.125
22591463  , 0.10896278 , 6.510526 , 1.879608    , 0.0 , 0.0 , -1.0    ,-23.0625 , -25.375 , -3.125
213415  , 0.10896278 , 6.510526 , 1.879608    , 0.0 , 0.0 , -1.0    ,-23.3125 , -25.125 , -2.875
268597561  , 1.1441092 , 6.66035 , 1.920469    , 0.0 , 0.0 , -1.0    ,-23.3125 , -25.125 , -2.875
213415  , 1.1441092 , 6.66035 , 1.920469    , 0.0 , 0.0 , -1.0    ,-23.0625 , -24.9375 , -2.625
426829  , 0.14982383 , 7.3549876 , 0.9942854    , 0.0 , 0.0 , -1.0    ,-23.0625 , -24.9375 , -2.625
335366  , 0.14982383 , 7.3549876 , 0.9942854    , 0.0 , 0.0 , -1.0    ,-22.5 , -25.125 , -1.875
335366  , 0.6946377 , 8.62168 , 0.8036005    , 0.0 , 0.0 , -1.0    ,-22.5 , -25.125 , -1.875
274390  , 0.6946377 , 8.62168 , 0.8036005    , 0.0 , 0.0 , -1.0    ,-22.75 , -24.4375 , -1.625
274390  , 1.4982382 , 10.038197 , 0.61291564    , 0.0 , 0.0 , -1.0    ,-22.75 , -24.4375 , -1.625
182927  , 1.4982382 , 10.038197 , 0.61291564    , 0.0 , 0.0 , -1.0    ,-23.3125 , -23.6875 , -0.9375
274391  , 1.4165162 , 10.760075 , 0.42223078    , 0.0 , 0.0 , -1.0    ,-23.3125 , -23.6875 , -0.9375
213415  , 1.4165162 , 10.760075 , 0.42223078    , 0.0 , 0.0 , -1.0    ,-23.8125 , -22.6875 , 0.3125
182927  , 1.7570249 , 11.372991 , 0.19068487    , 0.0 , 0.0 , -1.0    ,-23.8125 , -22.6875 , 0.3125
213415  , 1.7570249 , 11.372991 , 0.19068487    , 0.0 , 0.0 , -1.0    ,-24.8125 , -21.4375 , 1.3125
32865854  , 1.4982382 , 12.680544 , 0.27240697    , 0.0 , 0.0 , -1.0    ,-24.8125 , -21.4375 , 1.3125
213415  , 1.4982382 , 12.680544 , 0.27240697    , 0.0 , 0.0 , -1.0    ,-25.3125 , -20.9375 , 2.0
213415  , 1.2258313 , 13.143636 , -0.19068487    , 0.0 , 0.0 , -1.0    ,-25.3125 , -20.9375 , 2.0
213415  , 1.2258313 , 13.143636 , -0.19068487    , 0.0 , 0.0 , -1.0    ,-25.8125 , -19.9375 , 2.5
52408536  , 1.2258313 , 13.906375 , -0.42223078    , 0.0 , 0.0 , -1.0    ,-25.8125 , -19.9375 , 2.5
213415  , 1.2258313 , 13.906375 , -0.42223078    , 0.0 , 0.0 , -1.0    ,-27.0625 , -19.1875 , 2.75
6920732  , 2.5333846 , 14.9006605 , -0.46309182    , 0.0 , 0.0 , -1.0    ,-27.0625 , -19.1875 , 2.75
213414  , 2.5333846 , 14.9006605 , -0.46309182    , 0.0 , 0.0 , -1.0    ,-27.375 , -18.9375 , 3.75
40548781  , 2.2609777 , 14.2877445 , -0.38136974    , 0.0 , 0.0 , -1.0    ,-27.375 , -18.9375 , 3.75
213415  , 2.2609777 , 14.2877445 , -0.38136974    , 0.0 , 0.0 , -1.0    ,-27.875 , -18.4375 , 4.6875
39542683  , 1.6480621 , 13.797412 , -0.23154591    , 0.0 , 0.0 , -1.0    ,-27.875 , -18.4375 , 4.6875
213415  , 1.6480621 , 13.797412 , -0.23154591    , 0.0 , 0.0 , -1.0    ,-28.125 , -18.1875 , 4.6875
38963415  , 2.3426998 , 13.0619135 , -0.10896278    , 0.0 , 0.0 , -1.0    ,-28.125 , -18.1875 , 4.6875
213414  , 2.3426998 , 13.0619135 , -0.10896278    , 0.0 , 0.0 , -1.0    ,-27.625 , -18.6875 , 5.4375
39512195  , 1.4165162 , 12.026767 , 0.08172209    , 0.0 , 0.0 , -1.0    ,-27.625 , -18.6875 , 5.4375
213415  , 1.4165162 , 12.026767 , 0.08172209    , 0.0 , 0.0 , -1.0    ,-27.375 , -18.6875 , 4.9375
39817073  , 0.9942854 , 10.841797 , -0.0    , 0.0 , 0.0 , -1.0    ,-27.375 , -18.6875 , 4.9375
213415  , 0.9942854 , 10.841797 , -0.0    , 0.0 , 0.0 , -1.0    ,-26.8125 , -19.9375 , 4.6875
39390244  , 0.95342433 , 10.528529 , 0.6946377    , 0.0 , 0.0 , -1.0    ,-26.8125 , -19.9375 , 4.6875
213415  , 0.95342433 , 10.528529 , 0.6946377    , 0.0 , 0.0 , -1.0    ,-25.8125 , -21.1875 , 4.9375
39268293  , 0.50395286 , 9.507003 , 0.7627395    , 0.0 , 0.0 , -1.0    ,-25.8125 , -21.1875 , 4.9375
213415  , 0.50395286 , 9.507003 , 0.7627395    , 0.0 , 0.0 , -1.0    ,-24.8125 , -22.1875 , 4.0
40213415  , 0.27240697 , 8.117727 , 0.7627395    , 0.0 , 0.0 , -1.0    ,-24.8125 , -22.1875 , 4.0
182927  , 0.27240697 , 8.117727 , 0.7627395    , 0.0 , 0.0 , -1.0    ,-24.0625 , -23.4375 , 3.0
39420732  , 0.08172209 , 6.891896 , 0.7627395    , 0.0 , 0.0 , -1.0    ,-24.0625 , -23.4375 , 3.0
213414  , 0.08172209 , 6.891896 , 0.7627395    , 0.0 , 0.0 , -1.0    ,-23.0625 , -24.6875 , 2.0
39756097  , -0.3405087 , 6.1291566 , 0.9942854    , 0.0 , 0.0 , -1.0    ,-23.0625 , -24.6875 , 2.0
213414  , -0.3405087 , 6.1291566 , 0.9942854    , 0.0 , 0.0 , -1.0    ,-22.0 , -25.875 , 1.5
39359757  , -0.53119355 , 5.5162406 , 1.1168685    , 0.0 , 0.0 , -1.0    ,-22.0 , -25.875 , 1.5
213414  , -0.53119355 , 5.5162406 , 1.1168685    , 0.0 , 0.0 , -1.0    ,-20.75 , -27.125 , 1.0625
42896341  , -1.2258313 , 5.284695 , 1.1849703    , 0.0 , 0.0 , -1.0    ,-20.75 , -27.125 , 1.0625
213415  , -1.2258313 , 5.284695 , 1.1849703    , 0.0 , 0.0 , -1.0    ,-18.6875 , -28.375 , 1.0625
36158537  , -1.4165162 , 5.053149 , 1.0760075    , 0.0 , 0.0 , -1.0    ,-18.6875 , -28.375 , 1.0625
213415  , -1.4165162 , 5.053149 , 1.0760075    , 0.0 , 0.0 , -1.0    ,-17.4375 , -29.125 , 1.0625
38963415  , -1.3075534 , 4.944186 , 1.2258313    , 0.0 , 0.0 , -1.0    ,-17.4375 , -29.125 , 1.0625
213414  , -1.3075534 , 4.944186 , 1.2258313    , 0.0 , 0.0 , -1.0    ,-16.6875 , -29.625 , 0.5625
60304878  , -1.2258313 , 5.597963 , 1.1849703    , 0.0 , 0.0 , -1.0    ,-16.6875 , -29.625 , 0.5625
213414  , -1.2258313 , 5.597963 , 1.1849703    , 0.0 , 0.0 , -1.0    ,-16.4375 , -29.875 , 0.5625
39725610  , -1.2666923 , 6.6331096 , 0.88532263    , 0.0 , 0.0 , -1.0    ,-16.4375 , -29.875 , 0.5625
213415  , -1.2666923 , 6.6331096 , 0.88532263    , 0.0 , 0.0 , -1.0    ,-17.4375 , -29.875 , 1.3125
39573171  , -0.7627395 , 7.5456724 , 0.6946377    , 0.0 , 0.0 , -1.0    ,-17.4375 , -29.875 , 1.3125
213415  , -0.7627395 , 7.5456724 , 0.6946377    , 0.0 , 0.0 , -1.0    ,-17.9375 , -29.125 , 1.5
52469512  , -0.61291564 , 8.308413 , 0.53119355    , 0.0 , 0.0 , -1.0    ,-17.9375 , -29.125 , 1.5
4817073  , -0.61291564 , 8.308413 , 0.53119355    , 0.0 , 0.0 , -1.0    ,-18.6875 , -28.625 , 2.0
51219512  , -0.42223078 , 8.730643 , 0.19068487    , 0.0 , 0.0 , -1.0    ,-18.6875 , -28.625 , 2.0
304878  , -0.42223078 , 8.730643 , 0.19068487    , 0.0 , 0.0 , -1.0    ,-20.0 , -27.375 , 2.25
46463415  , 0.7627395 , 9.343558 , 0.53119355    , 0.0 , 0.0 , -1.0    ,-20.0 , -27.375 , 2.25
243903  , 0.7627395 , 9.343558 , 0.53119355    , 0.0 , 0.0 , -1.0    ,-21.25 , -25.875 , 2.0
14817073  , 1.7297841 , 11.372991 , 0.3405087    , 0.0 , 0.0 , -1.0    ,-21.25 , -25.875 , 2.0
