109268292  , -1.0351465 , 9.956474 , 1.4982382    , 0.0 , 0.0 , -1.0    ,-19.75 , -33.3125 , -5.0625
5975610  , -1.0351465 , 9.956474 , 1.4982382    , 0.0 , 0.0 , -1.0    ,-19.75 , -33.3125 , -5.8125
34603659  , -0.23154591 , 9.507003 , 1.56634    , 0.0 , 0.0 , -1.0    ,-19.75 , -33.3125 , -5.8125
243902  , -0.23154591 , 9.507003 , 1.56634    , 0.0 , 0.0 , -1.0    ,-20.0 , -33.0625 , -6.0625
45182928  , -0.61291564 , 9.575105 , 1.3075534    , 0.0 , 0.0 , -1.0    ,-20.0 , -33.0625 , -6.0625
6981706  , -0.61291564 , 9.575105 , 1.3075534    , 0.0 , 0.0 , -1.0    ,-19.5 , -32.8125 , -6.3125
36981708  , -0.3405087 , 9.615966 , 1.4982382    , 0.0 , 0.0 , -1.0    ,-19.5 , -32.8125 , -6.3125
213414  , -0.3405087 , 9.615966 , 1.4982382    , 0.0 , 0.0 , -1.0    ,-20.25 , -33.0625 , -6.0625
55243903  , -0.38136974 , 9.466142 , 1.4573772    , 0.0 , 0.0 , -1.0    ,-20.25 , -33.0625 , -6.0625
213415  , -0.38136974 , 9.466142 , 1.4573772    , 0.0 , 0.0 , -1.0    ,-20.25 , -32.8125 , -5.8125
53079268  , -0.7627395 , 9.656827 , 1.2666923    , 0.0 , 0.0 , -1.0    ,-20.25 , -32.8125 , -5.8125
213414  , -0.7627395 , 9.656827 , 1.2666923    , 0.0 , 0.0 , -1.0    ,-20.25 , -33.0625 , -5.3125
8993903  , -0.6537767 , 9.507003 , 1.4165162    , 0.0 , 0.0 , -1.0    ,-20.25 , -33.0625 , -5.3125
213415  , -0.6537767 , 9.507003 , 1.4165162    , 0.0 , 0.0 , -1.0    ,-20.0 , -32.8125 , -4.5625
37134146  , -0.6537767 , 9.507003 , 1.5390993    , 0.0 , 0.0 , -1.0    ,-20.0 , -32.8125 , -4.5625
1067073  , -0.6537767 , 9.507003 , 1.5390993    , 0.0 , 0.0 , -1.0    ,-19.5 , -32.0625 , -4.125
274390  , -0.5720546 , 9.384419 , 1.334794    , 0.0 , 0.0 , -1.0    ,-19.5 , -32.0625 , -4.125
182927  , -0.5720546 , 9.384419 , 1.334794    , 0.0 , 0.0 , -1.0    ,-19.25 , -32.0625 , -3.625
53689024  , -0.9942854 , 10.119919 , 1.3756552    , 0.0 , 0.0 , -1.0    ,-19.25 , -32.0625 , -3.625
243903  , -0.9942854 , 10.119919 , 1.3756552    , 0.0 , 0.0 , -1.0    ,-19.25 , -31.875 , -3.625
33048781  , -0.14982383 , 10.038197 , 1.4982382    , 0.0 , 0.0 , -1.0    ,-19.25 , -31.875 , -3.625
975610  , -0.14982383 , 10.038197 , 1.4982382    , 0.0 , 0.0 , -1.0    ,-19.75 , -32.0625 , -3.875
35000000  , -0.46309182 , 9.466142 , 1.3756552    , 0.0 , 0.0 , -1.0    ,-19.75 , -32.0625 , -3.875
213415  , -0.46309182 , 9.466142 , 1.3756552    , 0.0 , 0.0 , -1.0    ,-20.0 , -32.3125 , -3.875
36006098  , -0.53119355 , 9.425281 , 1.3075534    , 0.0 , 0.0 , -1.0    ,-20.0 , -32.3125 , -3.875
243902  , -0.53119355 , 9.425281 , 1.3075534    , 0.0 , 0.0 , -1.0    ,-20.25 , -32.0625 , -3.625
33932926  , -0.27240697 , 9.534244 , 1.5390993    , 0.0 , 0.0 , -1.0    ,-20.25 , -32.0625 , -3.625
213414  , -0.27240697 , 9.534244 , 1.5390993    , 0.0 , 0.0 , -1.0    ,-20.0 , -31.875 , -3.125
34024391  , -0.27240697 , 9.507003 , 1.4165162    , 0.0 , 0.0 , -1.0    ,-20.0 , -31.875 , -3.125
1128049  , -0.27240697 , 9.507003 , 1.4165162    , 0.0 , 0.0 , -1.0    ,-20.25 , -31.625 , -3.125
59786585  , -0.95342433 , 8.921328 , 1.4573772    , 0.0 , 0.0 , -1.0    ,-20.25 , -31.625 , -3.125
243903  , -0.95342433 , 8.921328 , 1.4573772    , 0.0 , 0.0 , -1.0    ,-20.0 , -30.875 , -2.875
34359756  , -0.6537767 , 8.117727 , 1.3756552    , 0.0 , 0.0 , -1.0    ,-20.0 , -30.875 , -2.875
243903  , -0.6537767 , 8.117727 , 1.3756552    , 0.0 , 0.0 , -1.0    ,-19.75 , -30.375 , -2.875
36707317  , -1.0760075 , 7.43671 , 1.3756552    , 0.0 , 0.0 , -1.0    ,-19.75 , -30.375 , -2.875
213415  , -1.0760075 , 7.43671 , 1.3756552    , 0.0 , 0.0 , -1.0    ,-19.75 , -30.125 , -2.375
27378049  , -1.0760075 , 5.938472 , 1.2666923    , 0.0 , 0.0 , -1.0    ,-19.75 , -30.125 , -2.375
6981707  , -1.0760075 , 5.938472 , 1.2666923    , 0.0 , 0.0 , -1.0    ,-19.5 , -29.875 , -1.625
20823171  , -0.9942854 , 5.243834 , 1.4165162    , 0.0 , 0.0 , -1.0    ,-19.5 , -29.875 , -1.625
243903  , -0.9942854 , 5.243834 , 1.4165162    , 0.0 , 0.0 , -1.0    ,-19.5 , -29.875 , -1.1875
