762939  , -7.082581 , 2.3018389 , 5.134871    , 0.7829604 , -0.25446212 , -0.56764627    ,45.375 , -2.625 , -5.6875
25024414  , -7.082581 , 2.3018389 , 5.134871    , 0.78296036 , -0.2544621 , -0.5676462    ,45.875 , -1.125 , -6.4375
213623  , -7.43671 , 0.6537767 , 4.9850473    , 0.82843745 , -0.072829664 , -0.55532616    ,45.875 , -1.125 , -6.4375
88043210  , -7.43671 , 0.6537767 , 4.9850473    , 0.82843745 , -0.07282968 , -0.55532616    ,46.375 , 1.125 , -6.9375
305176  , -7.8180795 , -0.46309182 , 5.366417    , 0.8234794 , 0.048777528 , -0.56524545    ,46.375 , 1.125 , -6.9375
244140  , -7.8180795 , -0.46309182 , 5.366417    , 0.82347953 , 0.048777536 , -0.56524557    ,46.125 , 4.0625 , -6.6875
244140  , -7.246025 , -1.7978859 , 5.09401    , 0.8017252 , 0.19892427 , -0.5636188    ,46.125 , 4.0625 , -6.6875
21087645  , -7.246025 , -1.7978859 , 5.09401    , 0.80172503 , 0.19892424 , -0.5636187    ,45.875 , 7.5625 , -7.375
244140  , -7.504812 , -3.6774938 , 4.7943625    , 0.77891636 , 0.38168314 , -0.49760172    ,45.875 , 7.5625 , -7.375
42358400  , -7.504812 , -3.6774938 , 4.7943625    , 0.77891636 , 0.38168317 , -0.49760178    ,44.875 , 11.5 , -7.875
244140  , -8.812365 , -7.43671 , 4.099725    , 0.7200784 , 0.60767055 , -0.33499786    ,44.875 , 11.5 , -7.875
39978028  , -8.812365 , -7.43671 , 4.099725    , 0.72007835 , 0.6076704 , -0.3349978    ,42.8125 , 16.0 , -8.375
244140  , -8.471856 , -9.00305 , 4.140586    , 0.6498157 , 0.6905598 , -0.3175948    ,42.8125 , 16.0 , -8.375
23559571  , -8.471856 , -9.00305 , 4.140586    , 0.64981586 , 0.6905599 , -0.31759483    ,40.3125 , 20.6875 , -10.0625
274659  , -9.343558 , -10.651112 , 4.1814466    , 0.6324881 , 0.7209996 , -0.28305227    ,40.3125 , 20.6875 , -10.0625
51330567  , -9.343558 , -10.651112 , 4.1814466    , 0.6324881 , 0.72099954 , -0.28305227    ,38.0 , 24.6875 , -11.0625
823974  , -9.997335 , -12.680544 , 4.099725    , 0.6000855 , 0.76114374 , -0.24608411    ,38.0 , 24.6875 , -11.0625
20538330  , -9.997335 , -12.680544 , 4.099725    , 0.6000855 , 0.76114374 , -0.24608412    ,36.75 , 27.625 , -11.8125
244141  , -9.615966 , -13.102775 , 5.8567495    , 0.5566169 , 0.7584497 , -0.3390159    ,36.75 , 27.625 , -11.8125
42785645  , -9.615966 , -13.102775 , 5.8567495    , 0.55661684 , 0.75844955 , -0.33901587    ,35.4375 , 28.875 , -12.3125
274658  , -8.689782 , -13.1708765 , 7.9270425    , 0.4921022 , 0.7458665 , -0.4489082    ,35.4375 , 28.875 , -12.3125
28167724  , -8.689782 , -13.1708765 , 7.9270425    , 0.49210215 , 0.7458664 , -0.4489082    ,35.75 , 29.125 , -11.0625
244141  , -6.782933 , -13.443283 , 11.34575    , 0.3597697 , 0.7130375 , -0.6017834    ,35.75 , 29.125 , -11.0625
26947022  , -6.782933 , -13.443283 , 11.34575    , 0.3597697 , 0.7130375 , -0.60178345    ,36.75 , 29.125 , -9.8125
244140  , -3.3642259 , -18.155924 , 14.628253    , 0.14281097 , 0.7707166 , -0.6209675    ,36.75 , 29.125 , -9.8125
30517578  , -3.3642259 , -18.155924 , 14.628253    , 0.14281099 , 0.77071685 , -0.6209676    ,38.0 , 27.875 , -9.125
244140  , 1.7978859 , -19.6133 , 18.115063    , -0.06718691 , 0.732948 , -0.67695886    ,38.0 , 27.875 , -9.125
37445068  , 1.7978859 , -19.6133 , 18.115063    , -0.06718688 , 0.7329478 , -0.6769588    ,40.5625 , 24.9375 , -8.375
274658  , 5.134871 , -19.6133 , 19.381754    , -0.18307321 , 0.6992717 , -0.6910163    ,40.5625 , 24.9375 , -8.375
44403075  , 5.134871 , -19.6133 , 19.381754    , -0.18307318 , 0.69927156 , -0.69101626    ,43.0625 , 18.4375 , -9.125
396728  , 15.173067 , -19.6133 , 19.381754    , -0.48209634 , 0.6231766 , -0.6158197    ,43.0625 , 18.4375 , -9.125
45806884  , 15.173067 , -19.6133 , 19.381754    , -0.48209637 , 0.62317663 , -0.6158197    ,40.5625 , 5.0625 , -13.0
427246  , 19.57244 , -19.6133 , 19.381754    , -0.57881945 , 0.58002776 , -0.5731802    ,40.5625 , 5.0625 , -13.0
28778075  , 19.57244 , -19.6133 , 19.381754    , -0.5788196 , 0.5800279 , -0.5731804    ,28.625 , -8.8125 , -18.875
38574219  , 19.57244 , -19.6133 , 19.381754    , -0.57881945 , 0.5800278 , -0.57318026    ,14.125 , -17.0 , -26.6875
335693  , 19.57244 , -19.231932 , 14.628253    , -0.62942886 , 0.6184785 , -0.47042906    ,14.125 , -17.0 , -26.6875
39245607  , 19.57244 , -19.231932 , 14.628253    , -0.629429 , 0.6184786 , -0.47042918    ,-5.375 , -19.9375 , -31.875
518799  , 19.463476 , 0.95342433 , 18.850561    , -0.71788216 , -0.035165682 , -0.69527566    ,-5.375 , -19.9375 , -31.875
38665773  , 19.463476 , 0.95342433 , 18.850561    , -0.7178823 , -0.035165697 , -0.6952758    ,-20.125 , -15.25 , -34.3125
518798  , 19.041246 , -12.4489975 , 9.997335    , -0.7662655 , 0.5009776 , -0.40231684    ,-20.125 , -15.25 , -34.3125
68725588  , 19.041246 , -12.4489975 , 9.997335    , -0.7662656 , 0.5009776 , -0.40231684    ,-25.375 , -8.75 , -35.75
244140  , 19.531578 , -6.6331096 , 8.62168    , -0.87364113 , 0.29669684 , -0.38564497    ,-25.375 , -8.75 , -35.75
213623  , 19.531578 , -6.6331096 , 8.62168    , -0.87364113 , 0.29669684 , -0.38564497    ,-30.9375 , -5.0 , -33.3125
244141  , 18.278507 , -6.510526 , 7.6273947    , -0.8767219 , 0.312275 , -0.3658452    ,-30.9375 , -5.0 , -33.3125
32073975  , 18.278507 , -6.510526 , 7.6273947    , -0.8767222 , 0.31227508 , -0.36584526    ,-31.8125 , -2.25 , -33.1875
